run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_throughput_OfForestAndMen,0,0.0,1789339997.631,1789340007.631,6.045559,0.260387,5.165659,7.017478,1.785289,8.756247,0.313779,23,36.944143,59.253769,9.296542,99,7653311,7330,4,99
CONT_s2_throughput_OfForestAndMen,1,10.0,1789340007.631,1789340017.631,5.558639,1.644531,0.0,7.019687,6.591783,10.662108,0.195636,13,45.091675,68.791268,17.519401,92,7046449,6645,4,99
CONT_s2_throughput_OfForestAndMen,2,20.0,1789340017.631,1789340027.631,3.179005,3.005159,0.0,6.833861,2.105496,3.522088,0.260849,11,35.452976,50.309923,8.784533,53,3988840,4217,2,98
CONT_s2_throughput_OfForestAndMen,3,30.0,1789340027.631,1789340037.631,3.744892,2.920684,0.0,7.002813,3.004911,12.317916,0.318471,16,32.430842,43.429503,8.318409,63,4745336,5024,2,99
CONT_s2_throughput_OfForestAndMen,4,40.0,1789340037.631,1789340047.631,4.448684,1.956399,0.0,6.992546,3.149905,6.950112,0.235081,13,47.208099,78.432094,17.74501,90,5581282,5530,2,98
CONT_s2_throughput_OfForestAndMen,5,50.0,1789340047.631,1789340057.631,3.224277,0.414067,2.245005,4.028806,5.972866,6.968348,0.2936,10,68.879553,84.439066,10.795343,99,4088434,3406,2,99
CONT_s2_throughput_OfForestAndMen,6,60.0,1789340057.631,1789340067.631,1.883866,1.590543,0.0,4.230937,4.937044,5.497961,0.0,0,65.226666,66.709129,8.562905,59,2387340,1766,2,99
CONT_s2_throughput_OfForestAndMen,7,70.0,1789340067.631,1789340077.631,1.964465,1.548181,0.0,4.021073,6.61862,26.327709,3.008204,66,70.8746,249.491397,51.905286,70,2471871,2194,2,98
CONT_s2_throughput_OfForestAndMen,8,80.0,1789340077.631,1789340087.631,3.685395,13.986324,0.0,140.598441,5.636115,13.32224,2.518363,96,62.581358,84.772362,15.921852,69,4636703,3812,2,98
CONT_s2_throughput_OfForestAndMen,9,90.0,1789340087.631,1789340097.631,3.33751,0.453694,2.379727,4.222629,9.586887,19.46061,0.121618,4,71.413361,87.628909,11.646342,99,4249860,3289,6,99
CONT_s2_throughput_OfForestAndMen,10,100.0,1789340097.631,1789340108.096,3.346756,0.500862,2.566802,4.199729,15.882283,20.985653,0.0,0,82.207036,89.978923,8.368504,102,4405942,3496,5,102
CONT_s2_throughput_OfForestAndMen,11,110.0,1789340108.096,1789340118.096,3.346056,0.537111,2.513377,4.101959,16.300077,21.998747,0.0,0,84.657726,90.471581,4.141432,98,4237514,3331,5,98
CONT_s2_throughput_OfForestAndMen,12,120.0,1789340118.096,1789340128.096,3.342012,0.539702,2.539809,4.223954,16.258095,21.7671,0.0,0,84.107639,90.144169,5.37431,97,4200373,3302,5,97
CONT_s2_throughput_OfForestAndMen,13,130.0,1789340128.096,1789340138.096,5.107438,16.560287,0.0,133.11538,9.817947,20.966077,3.481288,200,89.850423,240.977597,128.682553,68,6504931,5745,6,97
CONT_s2_throughput_OfForestAndMen,14,140.0,1789340138.096,1789340148.096,3.767839,2.74565,0.0,6.959077,11.823774,44.813486,0.075453,3,61.655979,230.491619,56.553007,81,4755361,3976,4,97
CONT_s2_throughput_OfForestAndMen,15,150.0,1789340148.096,1789340158.096,6.115608,0.265244,5.276952,6.971143,1.123102,3.440185,0.298009,25,38.824306,54.968069,7.943491,97,7720206,8389,4,97
CONT_s2_throughput_OfForestAndMen,16,160.0,1789340158.096,1789340168.096,6.10693,0.195609,5.215293,6.868023,0.733613,3.702201,0.385171,32,35.519493,49.391724,6.34207,97,7713584,8308,4,97
CONT_s2_throughput_OfForestAndMen,17,170.0,1789340168.096,1789340178.096,6.026648,0.417135,3.511409,6.923136,6.65817,10.652079,1.188666,86,42.958408,64.006629,16.845214,97,7629377,7235,6,97
CONT_s2_throughput_OfForestAndMen,18,180.0,1789340178.096,1789340188.096,3.802808,2.612117,0.0,7.051341,9.074088,27.29135,2.335676,113,47.951831,63.976544,21.409185,87,4818454,4838,4,97
CONT_s2_throughput_OfForestAndMen,19,190.0,1789340188.096,1789340198.096,2.414066,2.903061,0.0,7.187763,4.763544,21.173567,28.582616,1095,68.456128,99.240264,17.51615,46,3060316,3831,4,97
CONT_s2_throughput_OfForestAndMen,20,200.0,1789340198.096,1789340208.096,4.008233,2.900921,0.0,6.372414,6.596237,5.942353,25.313808,1573,83.644887,105.185922,18.692439,64,5033668,6214,4,96
CONT_s2_throughput_OfForestAndMen,21,210.0,1789340208.096,1789340218.096,6.133208,0.367777,4.090478,7.130707,2.091713,5.136472,27.494343,2673,83.676018,103.361479,14.232544,97,7790556,9722,4,97
CONT_s2_throughput_OfForestAndMen,22,220.0,1789340218.096,1789340228.096,6.127116,0.330137,3.96554,6.542595,3.420574,6.170764,26.38728,2506,81.412871,106.300467,17.001443,96,7713260,9497,4,96
CONT_s2_throughput_OfForestAndMen,23,230.0,1789340228.096,1789340238.096,7.24515,11.225097,4.003206,116.605458,1.099387,3.179295,6.929448,661,50.825057,102.993166,23.79104,96,9146666,9539,2,96
CONT_s2_throughput_OfForestAndMen,24,240.0,1789340238.096,1789340248.096,6.111103,0.290239,5.167588,7.122581,1.033058,3.209922,0.432848,36,36.789057,52.908567,7.662101,97,7773039,8317,2,97
CONT_s2_throughput_OfForestAndMen,25,250.0,1789340248.096,1789340258.096,7.914079,17.364852,5.274357,177.145826,0.963433,3.485725,1.198013,123,37.345813,52.97644,8.614221,96,9957734,10267,2,96
CONT_s2_throughput_OfForestAndMen,26,260.0,1789340258.096,1789340268.096,6.126472,0.205127,5.39542,6.889228,0.688175,3.448762,0.98777,84,36.106024,45.843371,5.709411,96,7714681,8504,2,96
CONT_s2_throughput_OfForestAndMen,27,270.0,1789340268.096,1789340278.096,6.155423,0.173633,5.29388,6.676947,0.493562,3.520003,1.077078,96,35.740084,42.355744,5.398534,97,7831800,8913,2,97
CONT_s2_throughput_OfForestAndMen,28,280.0,1789340278.096,1789340288.096,1.930595,2.777361,0.0,6.846533,9.280456,60.672129,3.00207,87,53.544632,240.993727,60.157885,47,2431965,2898,2,96
CONT_s2_throughput_OfForestAndMen,29,290.0,1789340288.096,1789340298.096,0.437923,1.414873,0.0,6.969466,18.930899,20.683791,0.0,0,68.507858,262.047775,86.469009,16,551720,525,2,96
