run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_l2a_ElephantsDream,0,0.0,1789224918.372,1789224928.372,2.965538,13.494321,0.944526,116.440351,41.130983,46.591747,1.681196,54,130.188258,141.177128,22.490116,98,3726168,3212,5,98
CONT_s9_l2a_ElephantsDream,1,10.0,1789224928.372,1789224938.372,1.217494,0.182149,0.947836,1.653645,17.827678,38.156635,1.234568,17,65.735382,127.019694,22.383913,99,1545788,1377,4,99
CONT_s9_l2a_ElephantsDream,2,20.0,1789224938.372,1789224948.372,1.215945,0.175701,1.045435,1.548405,14.621239,14.982666,0.0,0,58.054009,58.794307,3.501282,98,1528445,1347,2,98
CONT_s9_l2a_ElephantsDream,3,30.0,1789224948.372,1789224958.372,1.214649,0.172119,1.049452,1.4225,14.606407,14.957493,0.0,0,58.184924,58.797856,2.775204,99,1542991,1360,2,99
CONT_s9_l2a_ElephantsDream,4,40.0,1789224958.372,1789224969.159,1.216416,0.19687,0.823612,1.650428,25.458335,47.738532,0.0,0,97.575165,168.551899,45.192654,106,1655383,1461,4,106
CONT_s9_l2a_ElephantsDream,5,50.0,1789224969.159,1789224979.159,1.205507,0.136065,0.825214,1.76655,18.151048,44.578303,0.0,0,102.513022,157.38325,16.632708,98,1518299,1218,4,98
CONT_s9_l2a_ElephantsDream,6,60.0,1789224979.159,1789224989.159,3.169646,4.630778,1.159616,39.575278,8.637561,15.521185,0.963701,30,76.744981,98.724094,18.156844,98,3996329,3113,2,98
CONT_s9_l2a_ElephantsDream,7,70.0,1789224989.159,1789225000.424,2.831999,0.503902,1.996413,3.751992,7.353173,13.789075,0.032669,1,76.651121,87.567318,6.440344,111,4040545,3061,4,111
CONT_s9_l2a_ElephantsDream,8,80.0,1789225000.424,1789225010.987,3.048299,6.01966,0.733294,63.632854,9.534328,14.924088,2.051601,66,82.120033,124.356495,18.999417,104,4079370,3217,4,104
CONT_s9_l2a_ElephantsDream,9,90.0,1789225010.987,1789225022.366,1.401026,0.284103,1.156287,1.838444,13.212878,13.554746,0.0,0,83.610506,85.221386,7.726482,111,2001100,1595,2,111
CONT_s9_l2a_ElephantsDream,10,100.0,1789225022.366,1789225032.366,1.401115,0.286139,1.02033,1.763113,13.16544,13.543393,0.0,0,84.248024,85.234509,5.490991,98,1767298,1408,2,98
CONT_s9_l2a_ElephantsDream,11,110.0,1789225032.366,1789225044.585,1.404995,0.25828,0.822813,1.761399,33.164899,45.208466,0.0,0,126.293861,145.437705,22.711987,120,2174032,1836,4,120
CONT_s9_l2a_ElephantsDream,12,120.0,1789225044.585,1789225054.916,1.398763,0.283394,1.149686,1.761399,13.259242,13.801631,0.0,0,83.871473,85.249728,6.717659,101,1821132,1451,2,101
CONT_s9_l2a_ElephantsDream,13,130.0,1789225054.916,1789225064.916,2.100736,6.940552,0.124704,70.222835,14.398596,36.930745,8.884211,211,100.039783,185.414771,32.975303,98,2652452,2375,2,98
CONT_s9_l2a_ElephantsDream,14,140.0,1789225064.916,1789225074.916,0.502367,0.25134,0.071146,1.339593,45.750548,67.914415,12.573099,86,95.323868,104.641137,7.851038,98,634637,684,2,98
CONT_s9_l2a_ElephantsDream,15,150.0,1789225074.916,1789225084.916,0.31946,0.274787,0.0,1.086324,45.431445,127.678711,14.348786,65,95.560124,104.495252,9.590054,69,403563,453,2,98
CONT_s9_l2a_ElephantsDream,16,160.0,1789225084.916,1789225094.916,0.341457,0.911293,0.0,5.190835,21.344972,56.780752,6.25,27,82.944244,101.11977,30.214257,41,431094,432,2,98
CONT_s9_l2a_ElephantsDream,17,170.0,1789225094.916,1789225104.916,3.772206,2.170134,0.0,5.994729,4.522245,5.593019,0.09168,4,25.284841,54.502376,16.092118,74,4766460,4363,2,98
CONT_s9_l2a_ElephantsDream,18,180.0,1789225104.916,1789225114.916,5.052456,0.270756,4.200851,5.830835,1.96268,7.787171,0.32548,21,43.740008,58.619788,8.221547,98,6387015,6452,4,98
CONT_s9_l2a_ElephantsDream,19,190.0,1789225114.916,1789225124.916,3.778045,2.151246,0.0,5.790693,4.56044,11.536256,0.239808,11,49.440771,70.125621,11.666901,74,4736595,4587,4,97
CONT_s9_l2a_ElephantsDream,20,200.0,1789225124.916,1789225134.916,1.954722,2.458597,0.0,6.095195,5.881109,37.830708,0.250836,6,43.218655,57.381911,9.448096,39,2476159,2392,2,98
CONT_s9_l2a_ElephantsDream,21,210.0,1789225134.916,1789225144.916,5.591692,14.48322,0.0,143.159034,5.605924,11.358088,3.488372,231,52.664088,69.335932,14.430455,70,7094862,6622,4,98
CONT_s9_l2a_ElephantsDream,22,220.0,1789225144.916,1789225154.916,4.326659,2.608788,0.0,6.558764,10.242135,26.557842,0.526205,25,53.674716,198.364382,46.32754,81,5440916,4751,6,97
CONT_s9_l2a_ElephantsDream,23,230.0,1789225154.916,1789225164.916,3.421065,2.838912,0.0,6.734783,5.965331,20.850975,0.564016,20,44.308599,63.055792,26.247875,62,4350470,3546,4,98
CONT_s9_l2a_ElephantsDream,24,240.0,1789225164.916,1789225174.916,2.663481,2.954335,0.0,6.865261,2.251974,12.343213,0.062657,2,34.115721,43.470578,5.658315,44,3357168,3192,2,97
CONT_s9_l2a_ElephantsDream,25,250.0,1789225174.916,1789225184.916,3.032846,2.891728,0.0,6.753231,7.982422,34.280791,0.874727,28,58.736271,232.36717,56.060775,59,3824691,3201,4,97
CONT_s9_l2a_ElephantsDream,26,260.0,1789225184.916,1789225194.916,3.455682,5.160167,0.0,51.802466,14.778646,52.340645,2.507677,98,74.445971,98.268207,41.855188,89,4362969,3908,4,97
CONT_s9_l2a_ElephantsDream,27,270.0,1789225194.916,1789225204.916,2.659805,1.137284,0.0,4.060403,9.021214,21.52372,1.024328,32,72.41668,92.447329,16.897903,83,3359955,3124,4,97
CONT_s9_l2a_ElephantsDream,28,280.0,1789225204.916,1789225214.916,2.453897,1.312998,0.0,3.816353,4.656385,7.178282,0.312609,9,78.150786,95.125609,9.723056,76,3102123,2879,2,97
