run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_throughput_RedBullPlayStreets,0,0.0,1789272263.175,1789272273.175,1.052814,0.134558,0.71334,1.313222,1333617,1287,6,99,42.15637,50.172375,0.0,0,138.6621,178.175443,21.48136,99,1.191024,1.052727,0.11638,1.193353,1.052814,0.0,1287,1.052817,0.999997,1333617,0.0
CONT_s9_throughput_RedBullPlayStreets,1,10.0,1789272273.175,1789272283.175,2.581026,14.267232,0.0,139.34637,3288390,2769,5,99,31.900497,46.476602,1.66125,46,159.548209,141.082253,317.663832,76,0.0,0.31263,0.593591,1.764215,1.528212,2.45155,1482,1.82254,1.41617,4622007,0.242424
CONT_s9_throughput_RedBullPlayStreets,2,20.0,1789272283.175,1789272293.175,0.319374,0.571589,0.0,2.148304,401233,324,2,98,27.564481,163.707916,0.0,0,89.811386,128.613455,38.162785,25,1.42964,0.367042,0.569814,1.42964,-2.261652,0.123739,-2445,1.324419,0.241143,5023240,0.744898
CONT_s9_throughput_RedBullPlayStreets,3,30.0,1789272293.175,1789272303.175,0.4379,0.604393,0.0,1.744447,550654,439,2,98,28.027911,117.823987,0.0,0,104.019348,138.511233,34.088659,36,1.178849,1.051781,0.472802,1.744447,0.118526,1.37112,115,1.103706,0.396754,5573894,0.632653
CONT_s9_throughput_RedBullPlayStreets,4,40.0,1789272303.175,1789272313.175,1.206648,0.120194,1.161846,1.783516,1531748,1221,2,99,15.677541,17.438109,0.0,0,97.483026,98.737468,5.137096,99,1.171988,1.198376,0.108676,1.783516,0.768748,2.755533,782,1.124384,1.073164,7105642,0.0
CONT_s9_throughput_RedBullPlayStreets,5,50.0,1789272313.175,1789272323.175,1.213474,0.20633,0.815692,1.768273,1527138,1272,4,98,29.958609,52.007507,0.0,0,129.287359,168.444764,32.438901,98,1.174266,1.209924,0.23586,1.761399,0.006826,1.005657,51,1.139169,1.065227,8632780,0.0
CONT_s9_throughput_RedBullPlayStreets,6,60.0,1789272323.175,1789272333.175,1.207248,0.1437,0.821167,1.76483,1536036,1232,4,99,15.369961,16.837286,0.0,0,97.833586,98.836157,16.881359,99,1.174266,1.210114,0.180744,1.76483,-0.006226,0.994869,-40,1.14896,1.050731,10168816,0.0
CONT_s9_throughput_RedBullPlayStreets,7,70.0,1789272333.175,1789272343.175,2.155263,2.506571,0.0,23.059125,2718970,2137,2,98,9.434339,21.19856,0.51474,11,70.570362,88.05881,16.357568,69,2.111254,2.827871,0.375289,3.522179,0.948015,1.785269,905,1.274384,1.691219,12887786,0.295918
CONT_s9_throughput_RedBullPlayStreets,8,80.0,1789272343.175,1789272353.175,2.847026,0.387411,2.109204,3.638911,3593123,2896,4,98,9.897159,21.119824,0.103591,3,75.674409,91.991859,11.808873,98,3.636392,2.860372,0.36578,3.636392,0.691763,1.320965,759,1.44887,1.964998,16480909,0.0
CONT_s9_throughput_RedBullPlayStreets,9,90.0,1789272353.175,1789272363.175,2.911298,5.788628,0.0,47.934167,3684455,2874,4,98,7.961883,20.829203,0.417537,12,73.615642,90.794446,16.716718,73,0.0,3.057976,10.440055,47.934167,0.064272,1.022575,-22,1.595479,1.824717,20165364,0.255102
CONT_s9_throughput_RedBullPlayStreets,10,100.0,1789272363.175,1789272373.175,1.26631,0.508515,0.0,2.335907,1584714,1264,2,97,21.643432,52.100312,0.0,0,91.529646,127.536982,16.299338,87,1.754579,1.405032,0.287043,1.759689,-1.644988,0.434964,-1610,1.565845,0.808707,21750078,0.092784
CONT_s9_throughput_RedBullPlayStreets,11,110.0,1789272373.175,1789272383.175,1.400748,0.282345,1.149686,1.761399,1769678,1410,2,98,13.193536,13.57383,0.0,0,83.97436,85.241995,5.823553,98,1.171988,1.400456,0.282245,1.759689,0.134438,1.106165,146,1.552079,0.902498,23519756,0.0
CONT_s9_throughput_RedBullPlayStreets,12,120.0,1789272383.175,1789272393.175,1.400662,0.250134,1.036509,1.809922,1773166,1494,4,98,31.552284,45.624588,0.0,0,124.225705,145.536471,23.07473,98,1.05758,1.396784,0.24318,1.644031,-8.6e-05,0.999939,84,1.540401,0.909284,25292922,0.0
CONT_s9_throughput_RedBullPlayStreets,13,130.0,1789272393.175,1789272403.175,1.357588,0.358756,0.0,1.757983,1719276,1394,4,98,19.247833,44.514945,0.0,0,96.318168,144.204671,22.416764,95,0.0,1.272019,0.501642,1.757983,-0.043074,0.969247,-100,1.527287,0.888889,27012198,0.030612
CONT_s9_throughput_RedBullPlayStreets,14,140.0,1789272403.175,1789272413.175,1.102088,2.941863,0.0,29.176612,1394465,1102,2,98,16.146923,61.122052,1.088929,12,87.128876,127.671631,26.858799,58,0.0,1.658173,5.161767,29.176612,-0.2555,0.811799,-292,1.498896,0.735266,28406663,0.408163
CONT_s9_throughput_RedBullPlayStreets,15,150.0,1789272413.175,1789272423.175,0.528483,0.578265,0.0,3.133462,668893,735,3,98,25.845436,52.409727,14.693878,108,96.173407,105.484781,14.984317,63,2.423211,0.820966,0.704473,3.133462,-0.573605,0.479529,-367,1.43814,0.367477,29075556,0.346939
CONT_s9_throughput_RedBullPlayStreets,16,160.0,1789272423.175,1789272433.175,0.450441,0.873166,0.0,2.531892,565097,682,2,97,16.19713,80.929518,25.219941,172,129.386523,180.195565,35.620692,22,0.0,0.404845,0.824122,2.499518,-0.078042,0.852328,-53,1.380404,0.326311,29640653,0.742268
CONT_s9_throughput_RedBullPlayStreets,17,170.0,1789272433.175,1789272443.175,1.701019,1.582095,0.0,5.678925,2158545,2408,2,98,9.520774,10.630174,13.413621,323,116.410396,165.644507,48.121106,61,4.850754,3.066467,1.622139,5.678925,1.250578,3.776341,1726,1.398323,1.216471,31799198,0.367347
CONT_s9_throughput_RedBullPlayStreets,18,180.0,1789272443.175,1789272453.175,4.018694,2.05266,0.0,6.083095,5042641,4928,2,97,3.722462,5.343784,0.344968,17,45.664832,61.693085,10.448692,78,4.953971,5.035069,0.332221,5.800851,2.317675,2.362522,2520,1.535354,2.617438,36841839,0.195876
CONT_s9_throughput_RedBullPlayStreets,19,190.0,1789272453.175,1789272463.175,5.033118,0.379254,3.961934,5.941179,6385048,6232,2,98,1.636652,3.976727,0.288832,18,44.755006,56.895634,7.302394,98,4.540967,5.021211,0.340871,5.941179,1.014424,1.252426,1304,1.710989,2.941643,43226887,0.0
CONT_s9_throughput_RedBullPlayStreets,20,200.0,1789272463.175,1789272473.175,4.074155,1.886056,0.0,5.946925,5117784,4624,4,97,6.000598,18.048929,0.302768,14,46.669744,69.340624,30.379629,85,5.020849,3.292565,2.28638,5.357449,-0.958963,0.809469,-1608,1.822911,2.234972,48344671,0.14433
CONT_s9_throughput_RedBullPlayStreets,21,210.0,1789272473.175,1789272483.175,3.538007,2.289023,0.0,6.079692,4497492,4420,2,98,3.10633,5.207756,0.384615,17,45.881862,59.491952,8.970734,70,5.804848,4.169741,1.948993,5.815491,-0.536148,0.868403,-204,1.901388,1.86075,52842163,0.285714
CONT_s9_throughput_RedBullPlayStreets,22,220.0,1789272483.175,1789272493.175,5.926131,16.670944,0.0,168.28589,7459196,5779,4,97,6.802306,12.392561,1.24589,72,45.509896,57.255457,10.196102,84,6.029392,10.681608,29.787121,168.28589,2.388124,1.674991,1359,2.075829,2.854826,60301359,0.134021
