run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_throughput_BigBuckBunny,0,0.0,1789364299.486,1789364311.859,0.249517,0.047958,0.229318,0.477341,389789,387,2,122,65.263632,67.86075,0.0,0,261.681419,289.888532,78.103584,122,0.238904,0.247508,0.042304,0.472813,0.249517,0.0,387,0.249509,1.000032,389789,0.0
CONT_s4_throughput_BigBuckBunny,1,10.0,1789364311.859,1789364321.859,0.25103,0.0512,0.139824,0.476875,318200,317,2,99,65.628445,68.765021,0.0,0,246.506383,289.899725,93.765817,99,0.238671,0.255068,0.064129,0.476875,0.001513,1.006064,-70,0.250192,1.003349,707989,0.0
CONT_s4_throughput_BigBuckBunny,2,20.0,1789364321.859,1789364331.859,0.268403,0.431348,0.0,3.764063,336620,310,2,98,49.47148,142.629371,1.612903,5,219.26297,289.860724,106.445058,63,0.377847,0.198828,0.313832,1.213229,0.017373,1.069207,-7,0.255746,1.049491,1044609,0.357143
CONT_s4_throughput_BigBuckBunny,3,30.0,1789364331.859,1789364341.859,0.124559,0.261525,0.0,1.212043,157952,132,3,99,42.92449,223.148719,0.0,0,187.873486,309.790422,156.262,22,0.0,0.114255,0.196983,0.59,-0.143844,0.464075,-178,0.224707,0.554317,1202561,0.777778
CONT_s4_throughput_BigBuckBunny,4,40.0,1789364341.859,1789364351.859,0.309475,0.301931,0.0,1.353678,392562,325,2,99,67.082731,217.388696,0.0,0,215.973346,310.681253,99.737984,58,0.711945,0.472821,0.213003,0.829247,0.184916,2.484566,193,0.240974,1.284267,1595123,0.414141
CONT_s4_throughput_BigBuckBunny,5,50.0,1789364351.859,1789364361.859,0.465654,0.208181,0.0,0.833438,584666,501,4,98,58.659963,49.260945,0.199601,1,225.099753,310.595444,80.696187,88,0.21838,0.459355,0.262904,0.710556,0.156179,1.504658,176,0.276785,1.682367,2179789,0.102041
CONT_s4_throughput_BigBuckBunny,6,60.0,1789364361.859,1789364371.859,0.497948,1.491129,0.0,14.842769,628432,514,2,98,35.341669,101.659503,1.945525,10,197.670742,310.654422,104.616785,59,0.0,0.326891,0.366621,1.09154,0.032294,1.069352,13,0.307498,1.619354,2808221,0.397959
CONT_s4_throughput_BigBuckBunny,7,70.0,1789364371.859,1789364381.859,0.610874,0.150706,0.237741,1.17479,769129,724,4,98,74.124502,150.010498,0.0,0,191.420492,330.313614,78.956217,98,0.721715,0.602288,0.192359,0.947836,0.112926,1.226783,210,0.344256,1.774476,3577350,0.0
CONT_s4_throughput_BigBuckBunny,8,80.0,1789364381.859,1789364391.859,0.607774,0.131255,0.23751,0.95378,768275,763,6,98,70.247394,95.982199,0.0,0,219.211823,276.522941,52.1057,98,0.473178,0.606477,0.116825,0.719767,-0.0031,0.994925,39,0.372837,1.630133,4345625,0.0
CONT_s4_throughput_BigBuckBunny,9,90.0,1789364391.859,1789364403.901,0.607227,0.117097,0.464624,0.796128,917402,908,4,117,61.405513,80.454113,0.0,0,186.572532,250.295344,61.195752,117,0.473178,0.606257,0.11938,0.796128,-0.000547,0.9991,145,0.399729,1.519097,5263027,0.0
CONT_s4_throughput_BigBuckBunny,10,100.0,1789364403.901,1789364413.901,1.382555,8.400674,0.0,81.14124,1748222,1419,2,98,14.79857,27.910932,0.281889,4,109.208225,118.37613,28.729626,55,0.0,0.744891,4.011363,22.346744,0.775328,2.276834,511,0.48582,2.845817,7011249,0.438776
CONT_s4_throughput_BigBuckBunny,11,110.0,1789364413.901,1789364423.901,0.439608,3.04964,0.0,22.625996,561944,421,2,98,0.337768,0.0,0.0,0,0.129908,0.135986,0.006077,2,0.0,0.0,0.0,0.0,-0.942947,0.317968,-998,0.482447,0.911205,7573193,0.979592
CONT_s4_throughput_BigBuckBunny,12,120.0,1789364423.901,1789364433.901,1.011345,4.502858,0.0,23.617381,1278932,958,2,98,0.863722,0.682524,0.0,0,58.636377,214.954756,92.399748,7,0.0,1.761857,5.550659,23.617381,0.571737,2.300561,537,0.521838,1.938044,8852125,0.938776
CONT_s4_throughput_BigBuckBunny,13,130.0,1789364433.901,1789364443.901,2.225608,4.850075,0.0,20.172689,2793427,2155,4,97,9.86249,36.608409,0.0,0,116.344445,213.636823,97.57293,52,0.043552,2.45762,4.984797,18.682631,1.214263,2.200642,1197,0.639199,3.48187,11645552,0.659794
CONT_s4_throughput_BigBuckBunny,14,140.0,1789364443.901,1789364453.901,2.295503,5.093007,0.0,21.806686,2915183,2237,4,98,10.386225,34.226624,0.0,0,115.680501,214.739092,97.86348,51,0.0,2.164047,5.019503,20.724706,0.069895,1.031405,82,0.747072,3.072666,14560735,0.673469
CONT_s4_throughput_BigBuckBunny,15,150.0,1789364453.901,1789364463.901,0.889094,2.932694,0.0,18.835735,1119683,876,2,97,40.341909,193.714836,0.570776,5,185.014911,393.465153,145.623341,47,0.465987,0.369917,0.288575,1.279384,-1.406409,0.38732,-1361,0.755702,1.176514,15680418,0.597938
CONT_s4_throughput_BigBuckBunny,16,160.0,1789364463.901,1789364473.901,0.333488,0.279217,0.0,0.764359,420071,341,2,97,39.442379,84.458083,0.0,0,336.91111,393.465153,77.08691,58,0.0,0.320897,0.289255,0.583166,-0.555606,0.375087,-535,0.731545,0.455868,16100489,0.402062
CONT_s4_throughput_BigBuckBunny,17,170.0,1789364473.901,1789364483.901,0.334776,0.287156,0.0,0.698554,421495,339,2,97,32.475123,58.006302,0.0,0,331.524224,358.528771,77.310327,56,0.582042,0.345065,0.29068,0.698554,0.001288,1.003862,-2,0.71007,0.471469,16521984,0.42268
CONT_s4_throughput_BigBuckBunny,18,180.0,1789364483.901,1789364493.901,0.333859,0.286238,0.0,0.615414,424916,342,2,98,33.204507,58.433148,0.0,0,315.927187,358.546866,100.848956,57,0.0,0.322003,0.290329,0.615414,-0.000917,0.997261,3,0.690578,0.483449,16946900,0.418367
CONT_s4_throughput_BigBuckBunny,19,190.0,1789364493.901,1789364503.901,0.274986,0.332027,0.0,1.548081,345997,290,2,97,38.070554,106.056184,3.448276,10,280.793151,393.731203,131.821706,46,0.0,0.334407,0.36661,1.548081,-0.058873,0.823659,-52,0.670292,0.410248,17292897,0.525773
CONT_s4_throughput_BigBuckBunny,20,200.0,1789364503.901,1789364513.901,0.552546,0.433758,0.0,1.314143,695504,562,2,97,31.571175,94.304804,0.0,0,137.71482,153.250705,31.409541,67,0.582042,0.780632,0.278809,1.166332,0.27756,2.00936,272,0.664808,0.831136,17988401,0.309278
CONT_s4_throughput_BigBuckBunny,21,210.0,1789364513.901,1789364523.901,0.785815,0.205782,0.465954,1.18975,1000788,880,4,98,44.954983,68.050543,0.0,0,165.7645,200.783599,27.323006,98,0.935077,0.788379,0.147409,0.935977,0.233269,1.422171,318,0.67025,1.172421,18989189,0.0
CONT_s4_throughput_BigBuckBunny,22,220.0,1789364523.901,1789364533.901,0.700658,0.56817,0.0,5.23488,883743,797,4,97,46.742867,69.699983,0.752823,6,146.709943,195.646393,49.339495,81,0.0,0.546742,0.987089,5.23488,-0.085157,0.891632,-83,0.671548,1.043348,19872932,0.164948
CONT_s4_throughput_BigBuckBunny,23,230.0,1789364533.901,1789364543.901,1.095595,0.773161,0.0,2.090913,1384107,1155,4,97,24.190588,76.920803,0.08658,1,88.562383,116.99276,23.538323,66,1.741745,1.632094,0.189505,1.866154,0.394937,1.563666,358,0.68892,1.590308,21257039,0.319588
CONT_s4_throughput_BigBuckBunny,24,240.0,1789364543.901,1789364553.901,1.639716,0.16544,1.159616,1.979635,2074989,1876,6,97,30.953294,47.638265,0.0,0,91.293437,113.762339,10.707342,97,1.629981,1.641485,0.13734,1.873365,0.544121,1.496644,721,0.726378,2.257387,23332028,0.0
CONT_s4_throughput_BigBuckBunny,25,250.0,1789364553.901,1789364563.901,2.585895,10.989503,0.0,87.476211,3245399,2678,4,96,23.117737,45.843969,0.373413,10,87.406982,128.489803,29.351339,65,1.154078,0.621049,0.594269,1.38728,0.946179,1.577038,802,0.79629,3.247429,26577427,0.322917
CONT_s4_throughput_BigBuckBunny,26,260.0,1789364563.901,1789364573.901,1.125194,0.162081,0.578144,1.622027,1414873,1281,5,96,46.478069,88.088554,0.0,0,116.052009,142.057249,26.210713,96,1.160916,1.123042,0.09174,1.165998,-1.460701,0.435127,-1397,0.80823,1.392171,27992300,0.0
CONT_s4_throughput_BigBuckBunny,27,270.0,1789364573.901,1789364583.901,1.127761,0.086289,0.814212,1.329647,1420607,1366,4,96,37.243587,84.953101,0.0,0,90.070015,127.465496,31.043424,96,0.930133,1.127482,0.080455,1.163775,0.002567,1.002281,85,0.819443,1.376253,29412907,0.0
CONT_s4_throughput_BigBuckBunny,28,280.0,1789364583.901,1789364593.901,0.972538,0.404792,0.0,1.388599,1226208,1106,4,96,29.758758,83.277433,0.0,0,84.267349,127.476896,30.57385,83,0.0,0.629249,0.580858,1.388599,-0.155223,0.862362,-260,0.824635,1.179356,30639115,0.135417
