run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_throughput_Valkaama,0,0.0,1789354236.721,1789354246.721,0.204641,0.209248,0.0,0.596164,256061,240,4,98,62.967651,155.782251,0.833333,2,386.680415,612.657429,211.742613,56,0.238904,0.199208,0.127464,0.474202,0.204641,0.0,240,0.204701,0.999707,256061,0.418367
CONT_s12_throughput_Valkaama,1,10.0,1789354246.721,1789354256.721,0.20149,0.130186,0.0,0.472813,255063,255,3,99,143.360496,237.510841,0.392157,1,535.364469,1086.87793,284.480596,76,0.23636,0.209376,0.115766,0.472813,-0.003151,0.984602,15,0.203049,0.992322,511124,0.242424
CONT_s12_throughput_Valkaama,2,20.0,1789354256.721,1789354266.721,1.601548,11.981803,0.0,119.487315,2038469,1685,4,99,125.814586,273.613527,3.501484,59,498.288217,1087.109553,289.733443,79,0.482341,4.824429,21.419909,119.487315,1.400058,7.948523,1430,0.673498,2.377955,2549593,0.212121
CONT_s12_throughput_Valkaama,3,30.0,1789354266.721,1789354276.721,0.407982,0.130851,0.0,0.831003,513467,582,4,98,68.788427,170.038766,11.85567,69,185.476594,315.912524,93.874104,96,0.242726,0.401619,0.089028,0.596732,-1.193566,0.254742,-1103,0.607242,0.671861,3063060,0.030612
CONT_s12_throughput_Valkaama,4,40.0,1789354276.721,1789354286.721,0.406503,0.092584,0.237279,0.597895,512006,575,4,98,87.296929,333.964643,10.26087,59,139.69315,247.634368,59.265878,97,0.35794,0.407544,0.072604,0.596152,-0.001479,0.996375,-7,0.567139,0.716761,3575066,0.0
CONT_s12_throughput_Valkaama,5,50.0,1789354286.721,1789354296.721,0.405458,0.091506,0.236132,0.606544,512226,583,4,98,92.987498,241.250077,8.404803,49,204.183095,296.351672,75.155267,98,0.241087,0.400622,0.088,0.594641,-0.001045,0.997429,8,0.540147,0.750644,4087292,0.0
CONT_s12_throughput_Valkaama,6,60.0,1789354296.721,1789354306.721,0.308022,0.208347,0.0,1.025617,389098,449,4,98,50.51119,106.749409,12.694878,57,180.315982,315.14511,87.76207,75,0.0,0.127679,0.24604,1.025617,-0.097436,0.759689,-134,0.506915,0.60764,4476390,0.244898
CONT_s12_throughput_Valkaama,7,70.0,1789354306.721,1789354316.721,0.073722,0.213024,0.0,1.198607,93271,77,2,98,35.119911,265.287342,0.0,0,299.986702,539.097527,229.933445,13,0.0,0.075175,0.173465,0.585426,-0.2343,0.23934,-372,0.452616,0.16288,4569661,0.867347
CONT_s12_throughput_Valkaama,8,80.0,1789354316.721,1789354326.721,0.096573,0.261361,0.0,1.20093,122348,99,2,98,44.625257,337.15276,0.0,0,259.656039,674.834208,254.755984,14,0.0,0.086412,0.253079,1.184933,0.022851,1.309962,22,0.412976,0.233847,4692009,0.857143
CONT_s12_throughput_Valkaama,9,90.0,1789354326.721,1789354336.721,0.178149,0.238498,0.0,0.701026,225524,192,2,98,71.645969,246.318217,0.520833,1,420.846174,675.148787,249.350547,38,0.0,0.170635,0.212442,0.701026,0.081576,1.844708,93,0.389452,0.457435,4917533,0.602041
