run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_l2a_BigBuckBunny,0,0.0,1789340773.225,1789340783.225,2.925096,15.752319,0.932798,156.390946,40.808058,46.562925,1.737757,55,126.205139,141.323063,26.214119,99,3711187,3165,6,99
CONT_s9_l2a_BigBuckBunny,1,10.0,1789340783.225,1789340793.225,1.216724,0.172757,0.994531,1.428293,15.270256,18.808706,0.0,0,57.75571,58.78607,3.344849,98,1530285,1354,4,98
CONT_s9_l2a_BigBuckBunny,2,20.0,1789340793.225,1789340803.225,1.214306,0.176153,1.050462,1.496108,14.654035,15.062475,0.0,0,58.237268,58.801068,1.876177,98,1526163,1344,2,98
CONT_s9_l2a_BigBuckBunny,3,30.0,1789340803.225,1789340813.225,1.214764,0.173523,1.049452,1.4225,14.643758,14.994288,0.0,0,57.99992,58.79903,2.7425,99,1542919,1361,2,99
CONT_s9_l2a_BigBuckBunny,4,40.0,1789340813.225,1789340823.225,1.216276,0.166645,0.945073,1.4225,25.015431,46.259689,0.0,0,95.688595,165.218648,43.777763,98,1531442,1360,4,98
CONT_s9_l2a_BigBuckBunny,5,50.0,1789340823.225,1789340833.225,1.209462,0.13469,1.006426,1.762495,19.748247,47.60973,0.0,0,104.773614,157.857184,20.677911,98,1522918,1233,4,98
CONT_s9_l2a_BigBuckBunny,6,60.0,1789340833.225,1789340843.225,2.355727,0.85006,0.0,3.868327,9.682871,17.43331,0.591716,14,79.457152,138.031502,26.965043,98,3001786,2366,4,99
CONT_s9_l2a_BigBuckBunny,7,70.0,1789340843.225,1789340853.645,2.838235,0.384348,2.107211,3.634864,7.334471,7.988435,0.034662,1,73.294644,88.066884,12.529054,102,3727372,2885,4,102
CONT_s9_l2a_BigBuckBunny,8,80.0,1789340853.645,1789340863.645,3.096876,4.61013,0.0,47.792699,11.49935,22.666929,0.476493,15,75.736745,92.330754,13.327986,91,3911978,3148,4,98
CONT_s9_l2a_BigBuckBunny,9,90.0,1789340863.645,1789340873.645,1.062782,0.648623,0.0,2.219515,18.851985,58.943753,0.0,0,98.454826,127.26918,18.853652,74,1343741,1063,2,98
CONT_s9_l2a_BigBuckBunny,10,100.0,1789340873.645,1789340883.645,1.402424,0.284797,1.086619,1.761399,13.230556,13.841833,0.0,0,84.231102,85.275436,4.101301,97,1755515,1399,2,97
CONT_s9_l2a_BigBuckBunny,11,110.0,1789340883.645,1789340893.645,1.40519,0.258004,1.027733,1.759689,26.36111,45.002965,0.0,0,113.904966,145.350868,26.573141,98,1777641,1478,4,98
CONT_s9_l2a_BigBuckBunny,12,120.0,1789340893.645,1789340903.645,1.402164,0.266738,1.05758,1.893256,24.742122,45.229275,0.0,0,106.34795,145.443264,26.878501,98,1774320,1457,4,98
CONT_s9_l2a_BigBuckBunny,13,130.0,1789340903.645,1789340913.645,1.395133,0.280802,1.156287,1.757983,13.190795,13.557504,0.0,0,83.612722,85.264068,7.154346,98,1766391,1409,2,98
CONT_s9_l2a_BigBuckBunny,14,140.0,1789340913.645,1789340923.645,1.67568,9.245562,0.12031,92.54242,34.074057,54.605729,7.959402,149,93.971269,107.304696,16.636148,98,2120936,1872,2,98
CONT_s9_l2a_BigBuckBunny,15,150.0,1789340923.645,1789340939.252,0.587897,0.288606,0.078453,1.448062,38.954651,58.280398,13.00813,160,95.65024,103.650777,5.368969,152,1155078,1230,2,152
CONT_s9_l2a_BigBuckBunny,16,160.0,1789340939.252,1789340949.252,2.672067,2.266357,0.0,5.570543,23.141484,52.449821,2.177016,61,60.271623,103.495821,37.238054,96,3348648,2802,2,97
CONT_s9_l2a_BigBuckBunny,17,170.0,1789340949.252,1789340959.252,4.980965,0.28813,4.647385,5.279068,3.706635,3.777767,0.0,0,23.11336,23.536889,1.004431,98,6303303,5016,2,98
CONT_s9_l2a_BigBuckBunny,18,180.0,1789340959.252,1789340969.252,4.980256,0.287912,4.547222,5.273948,3.927146,4.177233,0.0,0,23.8069,23.601564,2.914086,98,6308918,5036,4,98
