run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_l2a_OfForestAndMen,0,0.0,1789283784.348,1789283794.348,8.657289,32.799623,0.0,212.677495,10.774151,41.111339,0.073403,6,96.006275,215.442243,97.995067,41,10963917,8174,4,99
CONT_s1_l2a_OfForestAndMen,1,10.0,1789283794.348,1789283804.348,3.197296,18.685847,0.0,139.6724,0.006276,0.0,0.0,0,1.25076,1.436864,0.230855,3,4040299,3012,2,99
CONT_s1_l2a_OfForestAndMen,2,20.0,1789283804.348,1789283814.348,2.435397,13.898002,0.0,93.744031,0.008274,0.0,0.0,0,1.392488,1.821168,0.383021,3,3084216,2311,2,99
CONT_s1_l2a_OfForestAndMen,3,30.0,1789283814.348,1789283824.348,2.746666,15.528575,0.0,106.84999,5.069711,0.058472,0.039078,1,102.844853,505.941375,201.551145,5,3436012,2559,2,98
CONT_s1_l2a_OfForestAndMen,4,40.0,1789283824.348,1789283834.348,0.231976,0.258148,0.0,0.707879,54.665025,159.347608,0.0,0,405.55517,564.834366,182.580039,47,293444,241,2,99
CONT_s1_l2a_OfForestAndMen,5,50.0,1789283834.348,1789283844.348,0.235695,0.28253,0.0,0.707187,41.634767,138.882524,0.0,0,468.063165,564.907761,165.71575,44,298325,248,4,99
CONT_s1_l2a_OfForestAndMen,6,60.0,1789283844.348,1789283873.452,0.649923,4.595497,0.0,69.020915,69.97025,154.370873,7.598372,168,428.878203,555.719658,168.754676,270,2371124,2211,5,284
CONT_s1_l2a_OfForestAndMen,7,70.0,1789283873.452,1789283913.443,0.438645,0.289485,0.0,1.675058,44.54532,65.468608,4.30755,93,355.622153,544.120126,156.297289,379,2201350,2159,5,388
CONT_s1_l2a_OfForestAndMen,8,80.0,1789283913.443,1789283923.443,0.813999,0.237142,0.355521,1.399343,24.909541,25.802841,0.0,0,146.259009,190.522648,41.992911,97,1024815,840,2,97
CONT_s1_l2a_OfForestAndMen,9,90.0,1789283923.443,1789283933.443,2.564695,13.117165,0.0,128.911268,19.502357,28.8018,3.002309,78,120.899585,176.78346,41.904239,88,3245627,2598,2,97
CONT_s1_l2a_OfForestAndMen,10,100.0,1789283933.443,1789283943.443,1.365623,0.253677,0.815692,1.779228,32.00001,46.057172,0.0,0,128.563852,149.415987,21.782196,98,1737426,1476,6,98
CONT_s1_l2a_OfForestAndMen,11,110.0,1789283943.443,1789283953.443,1.366191,0.261608,0.816477,1.744447,25.419898,46.038422,0.0,0,111.470268,149.380557,28.174057,97,1723866,1428,4,97
CONT_s1_l2a_OfForestAndMen,12,120.0,1789283953.443,1789283965.11,1.366661,0.25556,0.814127,1.741095,34.696766,47.100355,0.0,0,128.844095,149.461719,23.174996,113,2012837,1692,4,113
CONT_s1_l2a_OfForestAndMen,13,130.0,1789283965.11,1789283975.11,1.366632,0.275609,1.075975,1.744447,13.569271,14.000191,0.0,0,86.086051,87.561684,6.364381,96,1709829,1364,2,96
CONT_s1_l2a_OfForestAndMen,14,140.0,1789283975.11,1789283985.11,2.16415,10.44617,0.238769,104.452488,17.325831,28.770732,6.649283,153,110.172534,174.002178,39.143649,97,2733909,2301,2,97
CONT_s1_l2a_OfForestAndMen,15,150.0,1789283985.11,1789283999.614,0.82034,0.27381,0.349147,1.278772,23.440772,25.868353,0.0,0,142.057431,181.902775,27.114824,140,1496588,1213,2,140
CONT_s1_l2a_OfForestAndMen,16,160.0,1789283999.614,1789284009.614,0.82228,0.238908,0.463755,1.164265,35.696224,68.267787,0.0,0,160.121379,228.288578,37.09498,97,1039486,885,4,97
CONT_s1_l2a_OfForestAndMen,17,170.0,1789284009.614,1789284021.2,0.827761,0.112987,0.468188,1.162493,58.837643,68.663805,0.0,0,173.373464,214.017709,24.734474,112,1210375,1123,5,112
CONT_s1_l2a_OfForestAndMen,18,180.0,1789284021.2,1789284031.2,0.824729,0.151631,0.580458,1.159159,37.025407,64.023822,0.0,0,120.070948,186.032121,43.165232,97,1047838,947,5,97
CONT_s1_l2a_OfForestAndMen,19,190.0,1789284031.2,1789284041.2,1.426524,3.383961,0.653231,29.728168,19.775845,23.226319,1.062417,16,80.721051,86.921892,16.446117,96,1793017,1506,2,96
CONT_s1_l2a_OfForestAndMen,20,200.0,1789284041.2,1789284051.2,1.827045,0.244821,1.039465,2.418797,11.681855,12.560947,0.0,0,92.851738,111.304929,15.549061,97,2319633,1824,4,97
CONT_s1_l2a_OfForestAndMen,21,210.0,1789284051.2,1789284063.596,1.830779,0.242253,1.276638,2.24816,28.042615,33.209355,0.0,0,102.730344,112.437013,7.574868,119,2859562,2443,5,119
CONT_s1_l2a_OfForestAndMen,22,220.0,1789284063.596,1789284073.596,1.829885,0.225273,1.553242,2.303756,26.048308,33.422283,0.0,0,96.018385,112.393846,16.733955,96,2309479,1941,4,96
CONT_s1_l2a_OfForestAndMen,23,230.0,1789284073.596,1789284083.596,2.52316,7.487173,0.094919,75.419981,10.358292,11.255477,1.780063,45,64.527463,73.401675,9.122893,96,3180678,2528,2,96
CONT_s1_l2a_OfForestAndMen,24,240.0,1789284083.596,1789284093.596,0.493524,1.083639,0.0,4.162738,4.009004,23.889595,31.257942,246,90.055643,130.47712,27.095617,27,622709,787,2,96
