run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_l2a_RedBullPlayStreets,0,0.0,1789322315.461,1789322325.461,1.162235,4.082726,0.0,29.643523,29.995195,96.478672,7.187017,93,181.211328,301.380548,77.442072,97,1455693,1294,4,98
CONT_s13_l2a_RedBullPlayStreets,1,10.0,1789322325.461,1789322342.802,0.27596,0.195579,0.0,0.834946,57.220106,91.58727,12.11226,82,140.3874,156.443268,27.041778,143,603198,677,2,171
CONT_s13_l2a_RedBullPlayStreets,2,20.0,1789322342.802,1789322352.802,0.210754,0.153106,0.0,0.488289,74.292551,114.341214,12.987013,40,131.979919,154.155445,39.242766,83,266641,308,2,99
CONT_s13_l2a_RedBullPlayStreets,3,30.0,1789322352.802,1789322367.227,0.270628,0.484897,0.0,5.581701,109.574784,258.812732,10.261194,55,380.526742,653.576666,225.279298,115,491918,536,4,142
CONT_s13_l2a_RedBullPlayStreets,4,40.0,1789322367.227,1789322377.227,0.190466,0.14002,0.0,0.382361,140.058907,253.369555,0.0,0,644.061968,1139.099444,294.545584,67,239710,234,4,98
CONT_s13_l2a_RedBullPlayStreets,5,50.0,1789322377.227,1789322387.754,2.334556,14.886695,0.0,132.806465,98.82887,309.233427,1.376327,35,430.94578,1138.900784,332.73149,76,3166768,2543,4,103
CONT_s13_l2a_RedBullPlayStreets,6,60.0,1789322387.754,1789322397.754,0.447696,0.211812,0.0,1.057648,39.965777,47.574013,0.0,0,203.3701,296.098876,85.525537,87,565104,475,2,98
CONT_s13_l2a_RedBullPlayStreets,7,70.0,1789322397.754,1789322407.754,0.446729,0.187204,0.0,0.822813,40.839441,48.406877,0.0,0,220.325821,295.971433,69.007275,88,563599,473,2,98
CONT_s13_l2a_RedBullPlayStreets,8,80.0,1789322407.754,1789322417.754,0.446108,0.207244,0.0,0.825214,39.399108,47.883417,0.0,0,213.391926,269.79801,71.246279,85,562816,468,2,98
CONT_s13_l2a_RedBullPlayStreets,9,90.0,1789322417.754,1789322427.754,2.039244,9.714074,0.0,79.731395,35.568909,50.450711,1.887683,40,181.839171,295.246057,75.979604,89,2583950,2119,4,98
CONT_s13_l2a_RedBullPlayStreets,10,100.0,1789322427.754,1789322437.754,0.961026,0.269786,0.468188,1.503327,44.046536,65.055549,0.0,0,174.271113,229.306831,31.284417,98,1216774,1033,5,98
CONT_s13_l2a_RedBullPlayStreets,11,110.0,1789322437.754,1789322447.754,0.960016,0.237456,0.471807,1.517838,41.985935,53.802491,0.0,0,153.961891,180.295503,18.16318,98,1219718,1043,5,98
CONT_s13_l2a_RedBullPlayStreets,12,120.0,1789322447.754,1789322457.754,0.958999,0.157618,0.579905,1.210965,30.847672,57.923736,0.0,0,107.489293,194.176591,44.996573,97,1205517,1088,4,97
CONT_s13_l2a_RedBullPlayStreets,13,130.0,1789322457.754,1789322467.981,2.643591,15.679599,0.46999,157.842929,42.426772,66.875009,2.621325,74,157.005884,217.785667,62.515902,99,3396929,2823,4,99
CONT_s13_l2a_RedBullPlayStreets,14,140.0,1789322467.981,1789322478.617,1.268462,0.168377,1.039467,1.406023,14.039432,14.461068,0.0,0,55.320056,56.264252,3.531668,104,1711583,1509,2,104
CONT_s13_l2a_RedBullPlayStreets,15,150.0,1789322478.617,1789322488.799,1.268985,0.169104,1.042443,1.407382,14.036446,14.265892,0.0,0,55.716077,56.268323,2.002145,99,1631138,1436,2,99
CONT_s13_l2a_RedBullPlayStreets,16,160.0,1789322488.799,1789322499.01,1.267666,0.205169,0.816477,1.635385,34.686778,50.226693,0.0,0,125.904847,161.29447,37.001289,99,1631660,1427,4,99
CONT_s13_l2a_RedBullPlayStreets,17,170.0,1789322499.01,1789322509.01,1.261742,0.247134,0.814909,1.632955,40.680424,50.826299,0.0,0,148.932224,161.411628,15.148531,97,1592532,1362,5,97
CONT_s13_l2a_RedBullPlayStreets,18,180.0,1789322509.01,1789322519.01,2.957374,18.709811,0.0,186.173039,33.393986,50.575363,0.297226,9,159.906803,161.320417,146.161924,79,3741135,3028,5,97
CONT_s13_l2a_RedBullPlayStreets,19,190.0,1789322519.01,1789322529.01,3.194006,0.373887,2.225887,4.161843,6.513615,8.450438,0.096216,3,67.012556,83.037034,8.546787,97,4044933,3118,2,97
CONT_s13_l2a_RedBullPlayStreets,20,200.0,1789322529.01,1789322539.01,3.188975,0.437484,2.542239,4.161843,11.67985,20.463907,0.0,0,78.42986,91.729946,12.431621,96,3997725,3062,4,96
CONT_s13_l2a_RedBullPlayStreets,21,210.0,1789322539.01,1789322549.01,3.180973,0.394013,2.304612,4.141968,9.256995,19.589263,0.0,0,73.775821,91.40359,11.170792,97,4037184,3055,4,97
CONT_s13_l2a_RedBullPlayStreets,22,220.0,1789322549.01,1789322559.01,3.187636,0.558958,2.518142,4.068386,17.042736,22.692926,0.0,0,88.67399,91.621053,3.737237,96,4008669,3147,6,96
CONT_s13_l2a_RedBullPlayStreets,23,230.0,1789322559.01,1789322569.01,4.335351,12.336539,2.298015,125.14887,6.862071,15.777841,3.072626,143,70.817925,90.696863,14.155198,97,5519312,4654,4,97
CONT_s13_l2a_RedBullPlayStreets,24,240.0,1789322569.01,1789322579.296,2.915024,0.481691,1.976435,3.886794,10.360027,20.956689,0.196078,6,81.18799,98.325719,14.824245,99,3787844,3060,6,99
CONT_s13_l2a_RedBullPlayStreets,25,250.0,1789322579.296,1789322589.296,2.903482,0.51067,2.246257,3.898348,14.718317,21.624113,0.0,0,87.999684,98.354321,8.655792,96,3672353,2837,5,96
CONT_s13_l2a_RedBullPlayStreets,26,260.0,1789322589.296,1789322599.296,2.906252,0.472629,2.05528,3.787985,16.621997,24.748469,0.0,0,92.111502,101.423045,11.16922,95,3638839,2823,4,95
CONT_s13_l2a_RedBullPlayStreets,27,270.0,1789322599.296,1789322609.296,2.901985,0.4116,2.05528,3.696607,5.988953,6.21418,0.0,0,72.759003,73.767045,3.505725,96,3671544,2715,2,96
CONT_s13_l2a_RedBullPlayStreets,28,280.0,1789322609.296,1789322619.296,2.088054,1.330776,0.0,3.091814,4.939876,8.866481,0.0,0,72.166565,73.779518,6.93535,70,2643369,1954,2,96
