run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_throughput_OfForestAndMen,0,1.020387,3,306163.667,0.0,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,6,313062.167,0.595333,308066.0,4.091,0.0,4.091,0.602427
CONT_s7_throughput_OfForestAndMen,1,1.35268,1,306068.0,0.0,4,306139.75,0.0,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,306068.0,3.167,0.0,3.167,0.773143
CONT_s7_throughput_OfForestAndMen,2,2.432484,0,0.0,0.0,1,306068.0,0.0,4,306139.75,0.0,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,7,312063.0,0.510286,306068.0,3.167,0.0,3.167,0.773143
CONT_s7_throughput_OfForestAndMen,3,1.536559,2,2845508.0,9.0255,2,2845508.0,9.0255,3,1999028.0,6.017,6,1152595.833,3.0085,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,256629.0,0.821,0.411,0.41,2.500648
CONT_s7_throughput_OfForestAndMen,4,1.116722,0,0.0,0.0,2,2845508.0,9.0255,2,2845508.0,9.0255,3,1999028.0,6.017,6,1152595.833,3.0085,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,9,875050.778,2.402556,256629.0,0.821,0.411,0.41,2.500648
CONT_s7_throughput_OfForestAndMen,5,0.374427,2,1260025.0,9.7875,2,1260025.0,9.7875,4,2052766.5,9.4065,4,2052766.5,9.4065,5,1703426.8,7.5252,8,1179453.125,4.70325,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,11,945046.091,3.745273,26834.0,3.827,0.517,3.31,0.056094
CONT_s7_throughput_OfForestAndMen,6,0.362336,1,26646.0,0.933,3,848898.667,6.836,3,848898.667,6.836,5,1647542.4,7.7118,5,1647542.4,7.7118,6,1423963.333,6.4265,9,1051363.444,4.284333,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,26646.0,4.568,0.933,3.635,0.046666
CONT_s7_throughput_OfForestAndMen,7,1.10407,0,0.0,0.0,1,26646.0,0.933,3,848898.667,6.836,3,848898.667,6.836,5,1647542.4,7.7118,5,1647542.4,7.7118,6,1423963.333,6.4265,9,1051363.444,4.284333,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,12,868512.75,3.510917,26646.0,4.568,0.933,3.635,0.046666
CONT_s7_throughput_OfForestAndMen,8,0.698641,3,903289.333,7.380667,3,903289.333,7.380667,4,684128.5,5.76875,6,876094.0,7.108333,6,876094.0,7.108333,8,1368447.5,7.587625,8,1368447.5,7.587625,9,1250405.333,6.744555,12,1014344.917,5.058417,15,875468.067,4.284867,15,875468.067,4.284867,15,875468.067,4.284867,15,875468.067,4.284867,15,875468.067,4.284867,15,875468.067,4.284867,15,875468.067,4.284867,15,875468.067,4.284867,15,875468.067,4.284867,15,875468.067,4.284867,15,875468.067,4.284867,27210.0,3.952,0.416,3.536,0.055081
CONT_s7_throughput_OfForestAndMen,9,0.715554,1,903006.0,6.868,4,903218.5,7.2525,4,903218.5,7.2525,5,727904.0,5.9886,7,879938.571,7.074,7,879938.571,7.074,9,1316731.778,7.507667,9,1316731.778,7.507667,10,1215665.4,6.7569,13,1005780.385,5.197615,16,877189.188,4.446312,16,877189.188,4.446312,16,877189.188,4.446312,16,877189.188,4.446312,16,877189.188,4.446312,16,877189.188,4.446312,16,877189.188,4.446312,16,877189.188,4.446312,16,877189.188,4.446312,16,877189.188,4.446312,903006.0,7.907,6.868,1.039,0.913627
CONT_s7_throughput_OfForestAndMen,10,0.417374,2,210725.0,1.7675,3,441485.333,3.467667,6,672387.333,5.424167,6,672387.333,5.424167,7,580138.571,4.782571,9,731224.444,5.894778,9,731224.444,5.894778,11,1115639.636,6.464,11,1115639.636,6.464,12,1048175.333,5.925333,15,899773.0,4.740267,18,803137.611,4.148667,18,803137.611,4.148667,18,803137.611,4.148667,18,803137.611,4.148667,18,803137.611,4.148667,18,803137.611,4.148667,18,803137.611,4.148667,18,803137.611,4.148667,18,803137.611,4.148667,211924.0,4.264,1.248,3.016,0.397606
CONT_s7_throughput_OfForestAndMen,11,1.932479,1,216531.0,2.392,3,212660.333,1.975667,4,385246.75,3.19875,7,607265.0,4.991,7,607265.0,4.991,8,534687.625,4.48375,10,679755.1,5.5445,10,679755.1,5.5445,12,1040713.917,6.124667,12,1040713.917,6.124667,13,984202.692,5.653538,16,857070.375,4.5935,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,216531.0,3.746,2.392,1.354,0.462426
CONT_s7_throughput_OfForestAndMen,12,2.621729,0,0.0,0.0,1,216531.0,2.392,3,212660.333,1.975667,4,385246.75,3.19875,7,607265.0,4.991,7,607265.0,4.991,8,534687.625,4.48375,10,679755.1,5.5445,10,679755.1,5.5445,12,1040713.917,6.124667,12,1040713.917,6.124667,13,984202.692,5.653538,16,857070.375,4.5935,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,216531.0,3.746,2.392,1.354,0.462426
CONT_s7_throughput_OfForestAndMen,13,3.295288,0,0.0,0.0,0,0.0,0.0,1,216531.0,2.392,3,212660.333,1.975667,4,385246.75,3.19875,7,607265.0,4.991,7,607265.0,4.991,8,534687.625,4.48375,10,679755.1,5.5445,10,679755.1,5.5445,12,1040713.917,6.124667,12,1040713.917,6.124667,13,984202.692,5.653538,16,857070.375,4.5935,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,19,772263.579,4.05621,216531.0,3.746,2.392,1.354,0.462426
CONT_s7_throughput_OfForestAndMen,14,2.731763,1,12740176.0,34.6,1,12740176.0,34.6,1,12740176.0,34.6,2,6478353.5,18.496,4,3344539.25,10.13175,5,2856232.6,9.479,8,2123878.875,8.692125,8,2123878.875,8.692125,9,1890853.0,7.83,11,1776157.0,8.185909,11,1776157.0,8.185909,13,1940672.538,8.315077,13,1940672.538,8.315077,14,1823915.071,7.721143,17,1556076.588,6.358588,20,1370659.2,5.5834,20,1370659.2,5.5834,20,1370659.2,5.5834,20,1370659.2,5.5834,20,1370659.2,5.5834,12740176.0,36.169,34.6,1.569,2.817922
CONT_s7_throughput_OfForestAndMen,15,1.382556,3,694335.333,2.093,4,3705795.5,10.21975,4,3705795.5,10.21975,4,3705795.5,10.21975,5,3007942.6,8.6542,7,2208737.571,6.686571,8,2045521.125,6.70925,11,1734003.364,6.892364,11,1734003.364,6.892364,12,1591723.583,6.39575,14,1544338.071,6.880286,14,1544338.071,6.880286,16,1706984.312,7.148437,16,1706984.312,7.148437,17,1624577.471,6.727941,20,1426815.4,5.71875,23,1282443.043,5.12813,23,1282443.043,5.12813,23,1282443.043,5.12813,23,1282443.043,5.12813,721239.0,3.662,2.198,1.464,1.575618
CONT_s7_throughput_OfForestAndMen,16,1.263548,2,671579.0,2.0405,5,685232.8,2.072,6,2694390.0,7.493333,6,2694390.0,7.493333,6,2694390.0,7.493333,7,2340410.143,6.764571,9,1867146.778,5.654111,10,1770732.7,5.7755,13,1570553.462,6.145923,13,1570553.462,6.145923,14,1460274.357,5.773571,16,1435243.188,6.275312,16,1435243.188,6.275312,18,1591939.278,6.580889,18,1591939.278,6.580889,19,1524261.842,6.234526,22,1358157.545,5.384364,25,1233573.92,4.88112,25,1233573.92,4.88112,25,1233573.92,4.88112,666020.0,4.083,1.989,2.094,1.304962
