run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_throughput_ElephantsDream,0,0.0,1789318855.083,1789318865.083,34.95629,87.90977,0.0,321.225637,43831032,32562,4,98,10.906335,30.779335,0.0,0,74.921291,213.130982,95.740337,46,0.0,4.968134,24.201983,134.859902,34.95629,0.0,32562,34.995534,0.998879,43831032,0.642857
CONT_s1_throughput_ElephantsDream,1,10.0,1789318865.083,1789318875.083,2.133898,12.692954,0.0,97.255758,2698585,2015,2,99,0.008832,0.0,0.0,0,1.404447,2.075009,0.486202,3,0.0,3.800005,14.729689,71.901352,-32.822392,0.061045,-30547,18.483571,0.115448,46529617,0.969697
CONT_s1_throughput_ElephantsDream,2,20.0,1789318875.083,1789318885.083,5.743073,29.844272,0.0,187.15898,7263727,5411,2,99,0.183556,0.0,0.0,0,1.66806,1.921339,0.278067,5,0.0,5.963791,26.190875,142.564301,3.609175,2.691353,3396,14.221262,0.403837,53793344,0.949495
CONT_s1_throughput_ElephantsDream,3,30.0,1789318885.083,1789318895.083,5.048551,28.914203,0.0,196.008854,6382103,4751,2,99,0.001608,0.0,0.0,0,1.670363,1.847786,0.168263,3,0.0,10.12659,38.207537,170.930225,-0.694522,0.879068,-660,11.918644,0.423584,60175447,0.969697
CONT_s1_throughput_ElephantsDream,4,40.0,1789318895.083,1789318905.083,0.208399,0.289815,0.0,1.299394,263541,215,2,99,53.158752,190.183589,0.465116,1,402.01395,564.851921,197.911923,39,0.590577,0.236733,0.262748,0.591734,-4.840152,0.041279,-4536,9.572522,0.021771,60438988,0.606061
CONT_s1_throughput_ElephantsDream,5,50.0,1789318905.083,1789318915.083,0.235535,0.283391,0.0,0.712642,295233,244,4,98,38.245536,92.179647,0.0,0,526.362334,564.524395,243.968967,43,0.0,0.228395,0.285738,0.712642,0.027136,1.130212,29,8.025798,0.029347,60734221,0.571429
CONT_s1_throughput_ElephantsDream,6,60.0,1789318915.083,1789318925.083,2.32886,16.421869,0.0,158.88888,2959346,2386,6,99,68.475616,141.545638,4.861693,116,377.119693,564.382193,193.19033,87,0.369805,0.298394,0.060434,0.369805,2.093325,9.887533,2142,7.206693,0.323152,63693567,0.121212
CONT_s1_throughput_ElephantsDream,7,70.0,1789318925.083,1789318935.083,0.28917,0.098015,0.0,0.485442,365172,423,7,98,90.170661,147.015995,9.219858,39,421.853367,544.25358,131.577812,96,0.124341,0.289811,0.100466,0.481397,-2.03969,0.124168,-1963,6.341727,0.045598,64058739,0.020408
CONT_s1_throughput_ElephantsDream,8,80.0,1789318935.083,1789318945.083,0.288054,0.089729,0.120194,0.485432,364616,398,2,98,56.704478,92.922628,2.01005,8,439.604535,544.01699,92.967263,98,0.236132,0.290067,0.080091,0.485432,-0.001116,0.996141,-25,5.667565,0.050825,64423355,0.0
CONT_s1_throughput_ElephantsDream,9,90.0,1789318945.083,1789318955.083,0.281042,0.163457,0.0,1.402052,352062,388,3,97,176.605924,875.310773,6.185567,24,397.810486,544.191778,151.856664,91,0.0,0.263599,0.252919,1.402052,-0.007012,0.975657,-10,5.13283,0.054754,64775417,0.051546
