run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_l2a_TheSwissAccount,0,0.199084,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_l2a_TheSwissAccount,1,0.201087,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s12_l2a_TheSwissAccount,2,1.670295,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,2412860.0,28.541,28.131,0.41,0.676321
CONT_s12_l2a_TheSwissAccount,3,0.408027,0,0.0,0.0,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,2412860.0,28.541,28.131,0.41,0.676321
CONT_s12_l2a_TheSwissAccount,4,0.405501,0,0.0,0.0,0,0.0,0.0,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,2412860.0,28.541,28.131,0.41,0.676321
CONT_s12_l2a_TheSwissAccount,5,0.407437,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,1,2412860.0,28.131,2412860.0,28.541,28.131,0.41,0.676321
CONT_s12_l2a_TheSwissAccount,6,0.271531,1,2273828.0,47.377,1,2273828.0,47.377,1,2273828.0,47.377,1,2273828.0,47.377,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2,2343344.0,37.754,2273828.0,47.789,47.377,0.412,0.380645
CONT_s12_l2a_TheSwissAccount,7,0.180802,1,249702.0,10.644,2,1261765.0,29.0105,2,1261765.0,29.0105,2,1261765.0,29.0105,2,1261765.0,29.0105,2,1261765.0,29.0105,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,3,1645463.333,28.717333,249702.0,11.057,10.644,0.413,0.180665
CONT_s12_l2a_TheSwissAccount,8,0.143112,4,51656.25,1.83675,5,91265.4,3.5982,6,455025.833,10.894667,6,455025.833,10.894667,6,455025.833,10.894667,6,455025.833,10.894667,6,455025.833,10.894667,7,734716.429,13.357,7,734716.429,13.357,7,734716.429,13.357,7,734716.429,13.357,7,734716.429,13.357,7,734716.429,13.357,7,734716.429,13.357,7,734716.429,13.357,7,734716.429,13.357,7,734716.429,13.357,7,734716.429,13.357,7,734716.429,13.357,7,734716.429,13.357,48967.0,4.133,1.551,2.582,0.094782
CONT_s12_l2a_TheSwissAccount,9,0.16575,3,36640.0,1.102333,7,45220.714,1.522,8,70780.875,2.66225,9,315563.889,7.630555,9,315563.889,7.630555,9,315563.889,7.630555,9,315563.889,7.630555,9,315563.889,7.630555,10,525293.5,9.6806,10,525293.5,9.6806,10,525293.5,9.6806,10,525293.5,9.6806,10,525293.5,9.6806,10,525293.5,9.6806,10,525293.5,9.6806,10,525293.5,9.6806,10,525293.5,9.6806,10,525293.5,9.6806,10,525293.5,9.6806,10,525293.5,9.6806,22656.0,1.032,0.619,0.413,0.175628
CONT_s12_l2a_TheSwissAccount,10,0.208119,5,71136.6,2.3152,8,58200.375,1.860375,12,56019.0,1.8525,13,70917.692,2.528769,14,228268.429,5.732214,14,228268.429,5.732214,14,228268.429,5.732214,14,228268.429,5.732214,14,228268.429,5.732214,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,72741.0,2.89,0.619,2.271,0.201359
CONT_s12_l2a_TheSwissAccount,11,0.22994,0,0.0,0.0,5,71136.6,2.3152,8,58200.375,1.860375,12,56019.0,1.8525,13,70917.692,2.528769,14,228268.429,5.732214,14,228268.429,5.732214,14,228268.429,5.732214,14,228268.429,5.732214,14,228268.429,5.732214,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,15,373907.867,7.225467,72741.0,2.89,0.619,2.271,0.201359
