run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_l2a_TheSwissAccount,0,0.0,1789240354.818,1789240364.818,24.223421,81.497812,0.0,396.041681,10.417708,39.980498,0.0,0,88.842582,214.620003,96.621503,40,30631575,22680,4,99
CONT_s1_l2a_TheSwissAccount,1,10.0,1789240364.818,1789240374.818,1.882812,17.138214,0.0,170.067843,0.237386,0.0,0.0,0,1.058585,1.405443,0.346858,2,2352754,1749,2,98
CONT_s1_l2a_TheSwissAccount,2,20.0,1789240374.818,1789240384.818,2.76963,14.189712,0.0,96.825205,0.077418,0.0,0.0,0,1.321414,1.811215,0.296382,4,3514183,2611,2,99
CONT_s1_l2a_TheSwissAccount,3,30.0,1789240384.818,1789240394.818,2.504918,18.502648,0.0,167.41362,2.591361,0.0,0.0,0,1.237019,1.260451,0.023432,2,3167025,2347,2,99
CONT_s1_l2a_TheSwissAccount,4,40.0,1789240394.818,1789240404.818,0.214125,0.291222,0.0,1.299394,55.264756,194.831923,0.452489,1,395.040595,564.779155,203.623253,41,271098,221,2,99
CONT_s1_l2a_TheSwissAccount,5,50.0,1789240404.818,1789240414.818,0.234228,0.284082,0.0,0.708571,38.536273,92.219354,0.0,0,467.838116,564.944478,154.212468,43,293681,242,4,98
CONT_s1_l2a_TheSwissAccount,6,60.0,1789240414.818,1789240424.818,1.765783,10.393459,0.0,81.776156,70.606636,193.045285,5.185185,98,383.688392,564.251485,191.90324,89,2242104,1890,6,99
CONT_s1_l2a_TheSwissAccount,7,70.0,1789240424.818,1789240434.818,0.288337,0.181522,0.0,0.942879,95.554095,317.332984,8.0,32,428.658053,547.560033,139.844108,87,363568,400,5,98
CONT_s1_l2a_TheSwissAccount,8,80.0,1789240434.818,1789240444.818,0.279889,0.18692,0.0,1.169087,38.539972,72.36264,10.471204,40,396.358369,553.757053,156.931283,88,353267,382,3,98
CONT_s1_l2a_TheSwissAccount,9,90.0,1789240444.818,1789240454.818,0.288771,0.089419,0.120427,0.485432,42.599778,59.874926,3.007519,12,424.65746,553.521222,86.152285,98,364816,399,2,98
CONT_s1_l2a_TheSwissAccount,10,100.0,1789240454.818,1789240480.931,0.470809,0.293986,0.0,1.561315,52.198297,128.388822,4.666235,72,357.98172,544.35691,171.600576,247,1542015,1543,5,253
CONT_s1_l2a_TheSwissAccount,11,110.0,1789240480.931,1789240490.931,0.816179,0.249987,0.195487,1.513822,25.205805,26.061324,0.0,0,142.548144,190.460253,42.183302,98,1036654,859,2,98
