run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_bola_OfForestAndMen,0,0.0,1789261119.167,1789261129.167,5.924169,0.658574,2.472556,6.95284,4.096096,9.969833,0.733038,43,36.528151,60.876461,9.225848,98,7424804,5866,4,98
CONT_s2_bola_OfForestAndMen,1,10.0,1789261129.167,1789261139.167,5.692695,1.38814,0.0,6.737534,7.512945,10.825036,0.43471,26,40.774206,48.802314,11.741767,95,7213457,5981,4,99
CONT_s2_bola_OfForestAndMen,2,20.0,1789261139.167,1789261149.167,3.461224,2.97788,0.0,6.312642,1.529101,4.809089,0.450082,22,34.674251,43.263491,6.07338,59,4390028,4888,2,99
CONT_s2_bola_OfForestAndMen,3,30.0,1789261149.167,1789261159.167,3.453178,2.985408,0.0,6.8425,3.023802,14.55415,0.238095,11,36.152627,51.421082,8.686517,57,4336144,4620,2,98
CONT_s2_bola_OfForestAndMen,4,40.0,1789261159.167,1789261169.167,4.440703,2.462742,0.0,15.933294,4.674399,13.037819,0.503613,23,44.220846,81.408871,20.728122,85,5632374,4567,2,99
CONT_s2_bola_OfForestAndMen,5,50.0,1789261169.167,1789261179.167,3.213244,0.283544,2.473125,4.226745,5.753263,6.725595,0.065574,2,69.359902,84.818551,7.549082,98,4032747,3050,2,98
CONT_s2_bola_OfForestAndMen,6,60.0,1789261179.167,1789261189.167,3.212893,0.183972,3.127385,4.235,5.384651,5.54466,0.0,0,66.028755,66.730529,2.819417,99,4072100,3009,2,99
CONT_s2_bola_OfForestAndMen,7,70.0,1789261189.167,1789261199.167,1.716511,1.636773,0.0,4.121912,5.524434,19.01327,0.0,0,61.295269,90.953551,29.29842,52,2157757,1823,4,98
CONT_s2_bola_OfForestAndMen,8,80.0,1789261199.167,1789261209.167,2.164249,3.036329,0.0,27.470565,5.866769,20.297039,2.26566,51,60.323915,80.266628,15.654833,58,2753484,2251,2,99
CONT_s2_bola_OfForestAndMen,9,90.0,1789261209.167,1789261219.167,2.675485,1.383439,0.0,4.226745,10.214394,19.20607,0.036887,1,69.647774,87.44322,13.665294,79,3372481,2711,4,98
CONT_s2_bola_OfForestAndMen,10,100.0,1789261219.167,1789261229.167,3.339107,0.489901,2.569284,4.105994,15.844264,21.444331,0.0,0,82.622937,90.284959,6.702272,98,4222905,3355,6,98
CONT_s2_bola_OfForestAndMen,11,110.0,1789261229.167,1789261239.167,3.340564,0.52291,2.537383,4.101959,16.245164,21.889597,0.0,0,83.400891,90.291226,6.966118,98,4230233,3330,5,98
CONT_s2_bola_OfForestAndMen,12,120.0,1789261239.167,1789261249.167,3.346628,0.483569,2.513377,4.197956,15.24359,22.12717,0.028852,1,73.179738,90.322858,23.083033,97,4204798,3466,5,97
CONT_s2_bola_OfForestAndMen,13,130.0,1789261249.167,1789261259.167,3.771013,3.933206,0.0,36.100809,13.258802,32.723613,0.563669,22,61.471239,227.701814,65.17239,85,4745650,3903,4,97
CONT_s2_bola_OfForestAndMen,14,140.0,1789261259.167,1789261269.167,5.547542,1.49818,0.0,6.834572,8.315601,16.281413,0.509219,29,50.287796,65.976079,23.300337,94,7069770,5695,4,98
CONT_s2_bola_OfForestAndMen,15,150.0,1789261269.167,1789261279.167,5.395959,1.854916,0.0,6.778826,1.302411,9.704143,0.076523,5,36.794106,51.901258,8.25756,87,6804835,6534,4,97
CONT_s2_bola_OfForestAndMen,16,160.0,1789261279.167,1789261289.167,3.014902,2.986589,0.0,6.461238,1.825169,9.174794,0.078596,3,31.615375,39.000727,7.674447,50,3806386,3817,2,97
CONT_s2_bola_OfForestAndMen,17,170.0,1789261289.167,1789261299.167,5.088373,2.04438,0.0,6.878622,6.406468,18.226086,1.345216,80,47.148344,67.723202,36.437372,90,6431944,5947,5,97
CONT_s2_bola_OfForestAndMen,18,180.0,1789261299.167,1789261309.167,6.740413,18.386354,0.240154,185.714933,7.822604,24.064515,3.133159,228,44.707649,65.467719,12.031859,97,8526078,7277,4,97
CONT_s2_bola_OfForestAndMen,19,190.0,1789261309.167,1789261323.385,0.665804,0.456746,0.0,2.475321,19.778823,30.301749,14.285714,187,47.987723,53.912654,3.281495,113,1190050,1309,2,137
CONT_s2_bola_OfForestAndMen,20,200.0,1789261323.385,1789261333.385,1.738578,1.989398,0.0,6.9626,25.056219,74.028309,24.251727,632,48.921541,66.698749,6.487598,86,2182477,2606,4,96
