run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_throughput_BigBuckBunny,0,2.122897,3461.0,3815346.0,140.0,1.0,0.072,0.044,14.274,2.12111,2.138347,282253.132358,-578009.734342,27252.471429,24321271883.977608,155952.787356,5.722519,11.701213,134.94836,9156.0,1859135.0,24.721429,15928.432631,126.207894,5.105202,11.696216,134.870669,9.0,1507.0,3461.0,3815346.0,140.0,1.0,0.072,0.044,14.274,2.12111,2.138347,282253.132358,-578009.734342,27252.471429,24321271883.977608,155952.787356,5.722519,11.701213,134.94836,9156.0,1859135.0,24.721429,15928.432631,126.207894,5.105202,11.696216,134.870669,9.0,1507.0,3461.0,3815346.0,140.0,1.0,0.072,0.044,14.274,2.12111,2.138347,282253.132358,-578009.734342,27252.471429,24321271883.977608,155952.787356,5.722519,11.701213,134.94836,9156.0,1859135.0,24.721429,15928.432631,126.207894,5.105202,11.696216,134.870669,9.0,1507.0,0
CONT_s9_throughput_BigBuckBunny,1,0.693373,748.0,863430.0,57.0,0.587629,0.059,0.899,9.042,0.690744,0.763928,82263.773806,77116.518321,8901.340206,62714175.643471,7919.228223,0.889667,-0.089696,-1.727841,0.0,23102.0,7.71134,46.394974,6.811386,0.883295,-0.110822,-1.735368,0.0,19.0,4209.0,4678776.0,197.0,0.831224,0.072,0.899,23.419,1.534654,1.598284,234344.988221,-232364.541002,19741.670886,14432092325.51835,120133.643604,6.085282,15.240911,230.864563,0.0,1859135.0,17.759494,9470.700386,97.317524,5.479747,15.215799,230.356485,0.0,1507.0,4209.0,4678776.0,197.0,0.831224,0.072,0.899,23.419,1.534654,1.598284,234344.988221,-232364.541002,19741.670886,14432092325.51835,120133.643604,6.085282,15.240911,230.864563,0.0,1859135.0,17.759494,9470.700386,97.317524,5.479747,15.215799,230.356485,0.0,1507.0,1
CONT_s9_throughput_BigBuckBunny,2,1.08544,1086.0,1366389.0,88.0,0.897959,1.054,0.006,8.94,1.093111,1.222719,147251.651469,-115832.325005,13942.744898,27754162.666211,5268.221964,0.377847,-1.653949,2.547455,0.0,22656.0,11.081633,17.972649,4.239416,0.382562,-1.559234,2.377062,0.0,19.0,5295.0,6045165.0,285.0,0.850746,0.072,0.006,34.312,1.406261,1.409458,183687.690247,243424.867747,18045.268657,10212567021.861746,101057.246261,5.600207,18.130206,327.812617,0.0,1859135.0,15.80597,6706.348467,81.892298,5.181099,18.102914,327.153992,0.0,1507.0,5295.0,6045165.0,285.0,0.850746,0.072,0.006,34.312,1.406261,1.409458,183687.690247,243424.867747,18045.268657,10212567021.861746,101057.246261,5.600207,18.130206,327.812617,0.0,1859135.0,15.80597,6706.348467,81.892298,5.181099,18.102914,327.153992,0.0,1507.0,2
CONT_s9_throughput_BigBuckBunny,3,1.207923,1204.0,1505801.0,97.0,1.0,0.097,0.033,9.87,1.204641,1.220507,151127.393921,14481.093113,15523.721649,3692970.202964,1921.710229,0.123792,2.979609,9.381039,10527.0,22656.0,12.412371,2.119845,1.455969,0.1173,3.126003,8.696066,10.0,18.0,3038.0,3735620.0,242.0,0.828767,0.059,0.033,29.908,0.996165,0.99923,125325.904825,-222985.779946,12793.219178,39138032.199219,6256.039658,0.489012,-1.226967,0.365074,0.0,23102.0,10.40411,25.911736,5.090357,0.489264,-1.205117,0.353304,0.0,19.0,6499.0,7550966.0,382.0,0.884259,0.072,0.033,44.285,1.360841,1.364067,167642.950839,449036.943039,17479.087963,7916079289.105937,88972.351262,5.090217,20.59995,423.916641,0.0,1859135.0,15.043981,5199.513142,72.10765,4.793123,20.57438,423.214444,0.0,1507.0,3
CONT_s9_throughput_BigBuckBunny,4,1.187305,1297.0,1481351.0,95.0,0.979381,0.07,0.051,9.879,1.185081,1.199596,149998.679084,21630.32888,15271.659794,10767053.247637,3281.318827,0.214863,-1.892228,8.441054,0.0,22604.0,13.371134,10.089991,3.176475,0.237562,-1.19879,5.902389,0.0,24.0,3587.0,4353541.0,280.0,0.958904,1.054,0.051,28.895,1.160944,1.205341,150681.024651,-132387.793772,14909.386986,14505930.753507,3808.665219,0.255454,-2.105626,7.735058,0.0,22656.0,12.284247,10.905181,3.302299,0.268824,-1.654797,6.275324,0.0,24.0,7796.0,9032317.0,477.0,0.901701,0.072,0.051,54.267,1.328526,1.331537,160841.559358,559256.352347,17074.323251,6464488253.741903,80402.041353,4.708945,22.796502,519.799814,0.0,1859135.0,14.73724,4246.553933,65.165589,4.421831,22.763308,518.790262,0.0,1507.0,4
CONT_s9_throughput_BigBuckBunny,5,0.561487,557.0,700473.0,46.0,0.474227,0.052,0.994,8.954,0.560378,0.625841,66411.677506,39739.286983,7221.371134,67026253.131658,8186.95628,1.133712,0.457308,-1.426182,0.0,24156.0,5.742268,41.839132,6.468318,1.12644,0.427308,-1.477342,0.0,19.0,3058.0,3687625.0,238.0,0.817869,0.097,0.994,28.909,0.983367,1.020478,129157.898653,201556.925502,12672.250859,41892665.760991,6472.454385,0.510758,-1.099195,0.057372,0.0,24156.0,10.508591,29.443891,5.426223,0.516361,-1.020779,0.018047,0.0,24.0,8353.0,9732790.0,523.0,0.835463,0.072,0.994,63.324,1.20923,1.229586,151956.809764,736279.818752,15547.587859,5484227178.085871,74055.568177,4.763155,24.703483,612.514932,0.0,1859135.0,13.34345,3604.526653,60.03771,4.499414,24.65562,610.933179,0.0,1507.0,5
CONT_s9_throughput_BigBuckBunny,6,2.549275,2658.0,3186271.0,87.0,0.896907,1.064,0.071,8.865,2.549017,2.875371,345818.209776,-270833.489124,32848.154639,150998011.215421,12288.124805,0.374089,-1.838854,2.595183,0.0,48480.0,27.402062,127.847079,11.306948,0.412631,-1.041132,1.355777,0.0,51.0,4512.0,5368095.0,228.0,0.783505,0.07,0.071,29.859,1.431492,1.438252,148082.261917,-132322.645147,18447.061856,190629560.403057,13806.866422,0.748459,0.316067,-0.9204,0.0,48480.0,15.505155,140.257732,11.843046,0.763813,0.519814,-0.284917,0.0,51.0,11011.0,12919061.0,610.0,0.843707,0.072,0.071,74.247,1.389333,1.392009,151541.465335,739018.906515,17868.687414,4802320862.697171,69298.779662,3.878224,25.997887,688.240277,0.0,1859135.0,15.229599,3160.25192,56.216118,3.691241,25.899983,684.749153,0.0,1507.0,6
CONT_s9_throughput_BigBuckBunny,7,2.835554,2821.0,3547540.0,97.0,1.0,0.032,0.062,9.906,2.838032,2.864963,355428.003065,30314.279511,36572.57732,25648513.684064,5064.436166,0.138476,0.118139,-0.797524,27104.0,48552.0,29.082474,21.305627,4.615802,0.158714,0.311739,0.105189,20.0,43.0,6036.0,7434284.0,230.0,0.790378,0.052,0.062,29.886,1.982476,1.990038,264540.167143,-1222229.437338,25547.367698,251484064.660884,15858.249105,0.620739,-0.592871,-1.15246,0.0,48552.0,20.742268,176.585069,13.288531,0.64065,-0.377679,-1.017006,0.0,51.0,13832.0,16466601.0,707.0,0.862195,0.072,0.062,84.256,1.561,1.563483,166380.31086,345452.653568,20081.220732,4273086464.504333,65368.849344,3.255223,27.205352,762.846932,0.0,1859135.0,16.868293,2808.497895,52.995263,3.141709,27.161374,761.184989,0.0,1507.0,7
CONT_s9_throughput_BigBuckBunny,8,2.345201,2345.0,2937583.0,83.0,0.85567,0.041,0.041,9.918,2.350066,2.369496,313021.550016,168474.573629,30284.360825,292723105.795533,17109.152691,0.56495,0.856111,7.370986,0.0,122195.0,24.175258,209.166881,14.462603,0.59824,1.480437,10.777271,0.0,109.0,7824.0,9671394.0,267.0,0.917526,1.064,0.041,28.895,2.579038,2.677666,349043.087463,-262419.372985,33235.030928,162065630.485247,12730.500009,0.383045,-0.259039,9.389507,0.0,122195.0,26.886598,122.776751,11.080467,0.412119,0.393893,10.825346,0.0,109.0,16177.0,19404184.0,790.0,0.861505,0.072,0.041,94.277,1.644597,1.646568,184502.834513,-192529.394911,21160.505998,3861123530.106134,62137.939539,2.936505,28.271726,833.594219,0.0,1859135.0,17.641221,2538.068736,50.379249,2.855769,28.227933,831.790519,0.0,1507.0,8
CONT_s9_throughput_BigBuckBunny,9,1.399398,1395.0,1752662.0,97.0,1.0,0.062,0.021,9.917,1.40213,1.413865,174849.408604,21215.255173,18068.680412,13103533.74055,3619.880349,0.20034,0.430677,-1.770838,15104.0,22656.0,14.381443,8.238402,2.870262,0.199581,0.404983,-1.792107,12.0,18.0,6561.0,8237785.0,277.0,0.95189,0.032,0.021,29.947,2.196743,2.20063,278902.697374,635648.724184,28308.539519,168950850.021709,12998.109479,0.459159,0.87017,8.124775,0.0,122195.0,22.546392,116.496978,10.793377,0.478719,1.442549,12.810737,0.0,109.0,17572.0,21156846.0,887.0,0.874753,0.072,0.021,104.297,1.62137,1.622815,195230.663152,-544975.415306,20864.739645,3493470533.841331,59105.588009,2.832798,29.717978,921.588154,0.0,1859135.0,17.329389,2296.736411,47.924278,2.765492,29.669853,919.500043,0.0,1507.0,9
