run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s5_dynamic_ElephantsDream,0,2.205115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s5_dynamic_ElephantsDream,1,2.520597,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,2,3711408.0,10.735,591049.0,4.295,3.274,1.021,1.100906
CONT_s5_dynamic_ElephantsDream,2,1.269921,2,612119.0,3.4785,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,601460.0,3.888,3.377,0.511,1.237572
CONT_s5_dynamic_ElephantsDream,3,1.260331,0,0.0,0.0,2,612119.0,3.4785,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,601460.0,3.888,3.377,0.511,1.237572
CONT_s5_dynamic_ElephantsDream,4,0.643447,0,0.0,0.0,0,0.0,0.0,1,601460.0,3.377,3,605095.667,3.410333,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,601460.0,3.888,3.377,0.511,1.237572
CONT_s5_dynamic_ElephantsDream,5,0.658162,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,601460.0,3.377,3,605095.667,3.410333,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,601460.0,3.888,3.377,0.511,1.237572
CONT_s5_dynamic_ElephantsDream,6,0.669612,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,601460.0,3.377,3,605095.667,3.410333,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,601460.0,3.888,3.377,0.511,1.237572
CONT_s5_dynamic_ElephantsDream,7,0.683999,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,601460.0,3.377,3,605095.667,3.410333,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,4,2161763.5,7.10675,601460.0,3.888,3.377,0.511,1.237572
CONT_s5_dynamic_ElephantsDream,8,0.281599,3,2006762.667,20.265667,3,2006762.667,20.265667,3,2006762.667,20.265667,3,2006762.667,20.265667,3,2006762.667,20.265667,3,2006762.667,20.265667,4,1655437.0,16.0435,6,1305929.167,11.838,7,2095334.571,12.746286,7,2095334.571,12.746286,7,2095334.571,12.746286,7,2095334.571,12.746286,7,2095334.571,12.746286,7,2095334.571,12.746286,7,2095334.571,12.746286,7,2095334.571,12.746286,7,2095334.571,12.746286,7,2095334.571,12.746286,7,2095334.571,12.746286,7,2095334.571,12.746286,94546.0,4.142,1.554,2.588,0.182609
CONT_s5_dynamic_ElephantsDream,9,0.210891,2,92701.5,1.707,5,1241138.2,12.8422,5,1241138.2,12.8422,5,1241138.2,12.8422,5,1241138.2,12.8422,5,1241138.2,12.8422,5,1241138.2,12.8422,6,1134525.167,11.264667,8,1002622.25,9.30525,9,1650305.0,10.293111,9,1650305.0,10.293111,9,1650305.0,10.293111,9,1650305.0,10.293111,9,1650305.0,10.293111,9,1650305.0,10.293111,9,1650305.0,10.293111,9,1650305.0,10.293111,9,1650305.0,10.293111,9,1650305.0,10.293111,9,1650305.0,10.293111,94766.0,3.828,1.76,2.068,0.198048
