run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_bola_TheSwissAccount,0,0.113587,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,1,213032.0,12.058,213032.0,15.74,12.058,3.682,0.108275
CONT_s8_bola_TheSwissAccount,1,0.116959,2,61824.5,2.8125,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,3,112227.0,5.894333,86884.0,5.113,4.092,1.021,0.135942
CONT_s8_bola_TheSwissAccount,2,0.092802,3,50288.333,2.146333,5,54902.8,2.4128,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,6,81257.667,4.020333,51377.0,3.783,2.249,1.534,0.108648
CONT_s8_bola_TheSwissAccount,3,0.112444,3,43089.333,1.637333,6,46688.833,1.891833,8,50472.75,2.122,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,9,68534.889,3.226,26108.0,0.921,0.511,0.41,0.22678
CONT_s8_bola_TheSwissAccount,4,0.099871,5,18198.4,0.3682,8,27532.5,0.844125,11,33738.636,1.199273,13,38059.538,1.447461,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,14,50557.571,2.205357,24156.0,2.359,0.614,1.745,0.081919
CONT_s8_bola_TheSwissAccount,5,0.150106,3,33793.0,1.430667,8,24046.375,0.766625,11,29239.909,1.004091,14,33750.286,1.248857,16,37259.562,1.444312,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,17,47599.118,2.068647,32373.0,2.659,1.43,1.229,0.097399
CONT_s8_bola_TheSwissAccount,6,0.147793,2,34015.5,1.432,5,33882.0,1.4312,10,26040.2,0.8997,13,29974.615,1.069923,16,33783.438,1.27175,18,36899.111,1.442944,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,30283.0,2.867,1.229,1.638,0.084501
CONT_s8_bola_TheSwissAccount,7,1.047555,0,0.0,0.0,2,34015.5,1.432,5,33882.0,1.4312,10,26040.2,0.8997,13,29974.615,1.069923,16,33783.438,1.27175,18,36899.111,1.442944,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,19,46169.263,2.001632,30283.0,2.867,1.229,1.638,0.084501
CONT_s8_bola_TheSwissAccount,8,0.117539,1,1542467.0,24.197,1,1542467.0,24.197,3,536832.667,9.020333,6,285312.833,5.2255,11,163897.182,3.017636,14,138009.786,2.721857,17,122529.529,2.620294,19,116139.526,2.640526,20,120984.15,3.1114,20,120984.15,3.1114,20,120984.15,3.1114,20,120984.15,3.1114,20,120984.15,3.1114,20,120984.15,3.1114,20,120984.15,3.1114,20,120984.15,3.1114,20,120984.15,3.1114,20,120984.15,3.1114,20,120984.15,3.1114,20,120984.15,3.1114,1542467.0,25.941,24.197,1.744,0.475685
CONT_s8_bola_TheSwissAccount,9,0.120833,3,15858.333,0.479,4,397510.5,6.4085,4,397510.5,6.4085,6,276345.5,4.749667,9,195494.667,3.643333,14,132174.571,2.473643,17,116453.647,2.326059,20,106528.85,2.2991,22,102464.818,2.345773,23,107272.087,2.768043,23,107272.087,2.768043,23,107272.087,2.768043,23,107272.087,2.768043,23,107272.087,2.768043,23,107272.087,2.768043,23,107272.087,2.768043,23,107272.087,2.768043,23,107272.087,2.768043,23,107272.087,2.768043,23,107272.087,2.768043,13229.0,3.282,0.307,2.975,0.032246
CONT_s8_bola_TheSwissAccount,10,0.108171,6,11556.833,0.153667,9,12990.667,0.262111,10,165938.3,2.6556,10,165938.3,2.6556,12,143951.167,2.451667,15,121919.533,2.247467,20,95989.25,1.77765,23,89089.261,1.759348,26,84612.231,1.804,28,82984.536,1.876036,29,87468.931,2.227138,29,87468.931,2.227138,29,87468.931,2.227138,29,87468.931,2.227138,29,87468.931,2.227138,29,87468.931,2.227138,29,87468.931,2.227138,29,87468.931,2.227138,29,87468.931,2.227138,29,87468.931,2.227138,9435.0,2.256,0.205,2.051,0.033457
CONT_s8_bola_TheSwissAccount,11,0.10537,4,12889.25,0.02575,10,12089.8,0.1025,13,12959.462,0.189385,14,122210.0,1.904214,14,122210.0,1.904214,16,111185.688,1.845188,19,98965.789,1.779737,24,82139.25,1.485667,27,77800.37,1.502519,30,75049.167,1.5669,32,74222.625,1.64475,33,78428.97,1.960303,33,78428.97,1.960303,33,78428.97,1.960303,33,78428.97,1.960303,33,78428.97,1.960303,33,78428.97,1.960303,33,78428.97,1.960303,33,78428.97,1.960303,33,78428.97,1.960303,12052.0,5.334,0.0,5.334,0.018076
CONT_s8_bola_TheSwissAccount,12,0.18163,4,45703.5,0.846,8,29296.375,0.435875,14,21693.714,0.314929,17,20663.941,0.343882,18,105208.556,1.669056,18,105208.556,1.669056,20,98089.25,1.64535,23,89702.783,1.617348,28,76934.143,1.394286,31,73658.839,1.417806,34,71596.735,1.482088,36,71053.833,1.556,37,74891.081,1.839838,37,74891.081,1.839838,37,74891.081,1.839838,37,74891.081,1.839838,37,74891.081,1.839838,37,74891.081,1.839838,37,74891.081,1.839838,37,74891.081,1.839838,18864.0,3.589,0.512,3.077,0.042048
CONT_s8_bola_TheSwissAccount,13,0.098761,4,23334.0,0.5385,8,34518.75,0.69225,12,27308.917,0.470083,18,22058.222,0.364611,21,21172.524,0.380952,22,90322.273,1.4635,22,90322.273,1.4635,24,85630.042,1.460875,27,79870.37,1.457519,32,70234.125,1.287313,35,67907.429,1.317314,38,66516.447,1.382763,40,66281.85,1.45425,41,69861.122,1.712878,41,69861.122,1.712878,41,69861.122,1.712878,41,69861.122,1.712878,41,69861.122,1.712878,41,69861.122,1.712878,41,69861.122,1.712878,34108.0,3.794,1.23,2.564,0.07192
CONT_s8_bola_TheSwissAccount,14,0.129817,3,64261.0,2.431667,7,40874.143,1.349857,11,42630.273,1.166636,15,34699.333,0.8624,21,28087.19,0.659905,24,26558.583,0.637292,25,87194.92,1.57968,25,87194.92,1.57968,27,83255.704,1.568741,30,78309.433,1.554933,35,69722.143,1.3854,38,67619.553,1.405289,41,66351.415,1.459512,43,66140.86,1.522442,44,69479.295,1.761886,44,69479.295,1.761886,44,69479.295,1.761886,44,69479.295,1.761886,44,69479.295,1.761886,44,69479.295,1.761886,19399.0,3.083,0.513,2.57,0.050338
CONT_s8_bola_TheSwissAccount,15,0.15445,7,25307.571,0.748714,10,36993.6,1.2536,14,33090.857,1.049286,18,35893.667,1.004111,22,31711.045,0.826227,28,27392.286,0.682107,31,26276.097,0.662452,32,73657.062,1.397906,32,73657.062,1.397906,34,71325.206,1.399912,37,68282.054,1.402405,42,62319.714,1.279286,45,61037.689,1.303156,48,60365.854,1.355854,50,60424.2,1.41412,51,63416.51,1.622824,51,63416.51,1.622824,51,63416.51,1.622824,51,63416.51,1.622824,51,63416.51,1.622824,19584.0,0.925,0.514,0.411,0.169375
