run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_bola_BigBuckBunny,0,0.0,1789236125.032,1789236135.032,1.011668,0.251217,0.474202,1.653595,27.147526,58.775841,0.0,0,140.345386,187.295443,32.79384,99,1278524,1062,4,99
CONT_s10_bola_BigBuckBunny,1,10.0,1789236135.032,1789236145.032,1.19092,1.795667,0.355973,18.803914,26.898612,54.23638,0.949367,12,132.186342,177.082186,33.525401,99,1506756,1264,4,99
CONT_s10_bola_BigBuckBunny,2,20.0,1789236145.032,1789236155.032,0.953566,1.884529,0.0,18.803914,24.949278,86.836231,1.432958,14,123.413228,156.774743,37.561281,71,1207287,977,4,99
CONT_s10_bola_BigBuckBunny,3,30.0,1789236155.032,1789236165.032,1.081699,0.119491,0.751094,1.317473,41.093917,85.599877,0.0,0,116.001635,162.908918,35.297696,98,1361321,1322,5,98
CONT_s10_bola_BigBuckBunny,4,40.0,1789236165.032,1789236175.032,1.083636,0.11563,0.937274,1.223759,39.059908,76.643012,0.0,0,107.51546,137.089006,31.799303,98,1366704,1352,6,98
CONT_s10_bola_BigBuckBunny,5,50.0,1789236175.032,1789236185.032,0.543021,0.554483,0.0,1.642335,15.689858,79.64774,0.0,0,71.374222,145.418715,26.869527,50,684520,649,2,98
CONT_s10_bola_BigBuckBunny,6,60.0,1789236185.032,1789236195.032,0.359725,0.502217,0.0,1.677121,28.466811,132.06707,0.536193,2,118.151181,170.857327,50.426846,38,453772,373,2,98
CONT_s10_bola_BigBuckBunny,7,70.0,1789236195.032,1789236205.032,0.849349,0.166311,0.352868,1.28838,46.39986,110.025377,0.101317,1,136.725982,206.577182,43.945381,98,1075933,987,5,98
CONT_s10_bola_BigBuckBunny,8,80.0,1789236205.032,1789236215.032,0.847971,0.20271,0.467336,1.397992,46.940631,101.533645,0.0,0,149.208975,213.954503,44.655674,98,1075180,949,4,98
CONT_s10_bola_BigBuckBunny,9,90.0,1789236215.032,1789236225.032,0.709493,0.389219,0.0,1.403362,22.439389,36.240925,0.0,0,138.159413,184.358702,43.018872,82,890182,737,2,97
CONT_s10_bola_BigBuckBunny,10,100.0,1789236225.032,1789236235.032,0.534402,0.356372,0.0,1.402052,38.179274,64.307905,2.268761,13,179.075925,251.145135,67.5419,78,677267,573,2,98
CONT_s10_bola_BigBuckBunny,11,110.0,1789236235.032,1789236245.032,0.574046,0.247138,0.0,1.167459,35.086702,41.504227,0.0,0,200.885348,251.676086,51.933461,92,727565,608,2,98
CONT_s10_bola_BigBuckBunny,12,120.0,1789236245.032,1789236255.032,0.573372,0.181777,0.0,1.058533,60.01673,106.659302,0.0,0,235.573378,312.657377,56.034509,96,720129,647,4,97
CONT_s10_bola_BigBuckBunny,13,130.0,1789236255.032,1789236265.032,2.656752,17.979715,0.0,174.596959,57.327288,107.448744,0.412139,11,230.475132,310.930376,80.163679,76,3345912,2669,4,97
CONT_s10_bola_BigBuckBunny,14,140.0,1789236265.032,1789236275.032,0.321342,0.31863,0.0,1.194528,39.914971,124.652351,0.0,0,221.102336,318.820489,110.010255,55,408473,336,3,98
CONT_s10_bola_BigBuckBunny,15,150.0,1789236275.032,1789236285.032,0.320162,0.316456,0.0,1.196834,40.28581,102.877855,0.0,0,226.419584,319.222951,84.571186,53,402956,326,2,97
CONT_s10_bola_BigBuckBunny,16,160.0,1789236285.032,1789236295.032,0.317352,0.336451,0.0,1.19568,45.429486,142.59483,0.0,0,220.167103,318.455351,99.286291,50,399421,320,2,97
CONT_s10_bola_BigBuckBunny,17,170.0,1789236295.032,1789236305.032,0.330263,0.330466,0.0,1.194528,31.253622,74.073455,0.0,0,237.262206,319.149189,96.405554,53,419968,340,2,98
