run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_l2a_ElephantsDream,0,0.0,1789350005.628,1789350017.61,0.547901,0.284418,0.0,1.472627,824994,973,2,118,32.127681,47.67612,17.060637,166,142.771248,156.751953,23.013054,112,0.488273,0.512126,0.289067,1.086439,0.547901,0.0,973,0.547996,0.999827,824994,0.050847
CONT_s6_l2a_ElephantsDream,1,10.0,1789350017.61,1789350027.61,0.656032,0.313599,0.0,1.468364,828721,951,2,99,27.908599,39.956651,15.878023,151,148.349763,201.887046,30.805926,95,0.735279,0.567199,0.257461,1.097547,0.108131,1.197355,-22,0.597268,1.098388,1653715,0.040404
CONT_s6_l2a_ElephantsDream,2,20.0,1789350027.61,1789350037.97,0.553252,0.290393,0.0,1.345569,720329,845,2,102,34.419183,48.043155,17.04142,144,141.583507,153.074897,24.823819,99,0.615216,0.612829,0.282673,1.345569,-0.10278,0.843331,-106,0.583212,0.948629,2374044,0.029412
CONT_s6_l2a_ElephantsDream,3,30.0,1789350037.97,1789350049.048,0.60151,0.298168,0.0,1.332706,844893,985,4,110,41.658499,61.780978,13.807107,136,183.67987,323.49891,68.105912,107,0.87906,0.791432,0.087371,0.965636,0.048258,1.087226,140,0.587931,1.023096,3218937,0.045455
CONT_s6_l2a_ElephantsDream,4,40.0,1789350049.048,1789350059.636,0.861134,0.289269,0.0,1.939081,1146925,1081,5,104,41.023895,65.128127,5.087882,55,173.74775,291.806553,62.145858,100,0.827629,0.925521,0.294569,1.415758,0.259624,1.43162,96,0.641408,1.342568,4365862,0.038462
CONT_s6_l2a_ElephantsDream,5,50.0,1789350059.636,1789350069.636,0.922066,0.225307,0.471891,1.418438,1169375,980,2,99,21.811584,23.574271,0.0,0,130.462242,167.832743,34.29256,99,0.709172,0.910521,0.197016,1.298713,0.060932,1.070758,-101,0.685483,1.345133,5535237,0.0
CONT_s6_l2a_ElephantsDream,6,60.0,1789350069.636,1789350079.636,0.924679,0.221749,0.238205,1.417054,1162913,965,2,98,22.1621,23.283296,0.0,0,135.706509,167.989714,29.146337,98,0.238205,0.920074,0.213397,1.184063,0.002613,1.002834,-15,0.717718,1.28836,6698150,0.0
CONT_s6_l2a_ElephantsDream,7,70.0,1789350079.636,1789350089.7,0.930473,0.171221,0.238205,1.466485,1183513,1078,4,99,49.756684,60.799763,0.0,0,162.67688,201.44619,28.03641,99,0.942326,0.928751,0.107612,1.183502,0.005794,1.006266,113,0.743235,1.251923,7881663,0.0
CONT_s6_l2a_ElephantsDream,8,80.0,1789350089.7,1789350099.7,0.925908,0.219625,0.241087,1.531139,1166349,993,4,98,32.090913,59.690882,0.0,0,139.48558,180.345839,31.186557,98,0.588277,0.923963,0.219535,1.531139,-0.004565,0.995094,-85,0.762634,1.214092,9048012,0.0
CONT_s6_l2a_ElephantsDream,9,90.0,1789350099.7,1789350109.7,0.92674,0.225503,0.469602,1.507328,1180260,1000,4,99,27.881327,53.654053,0.0,0,142.13883,180.399029,31.153044,99,0.82765,0.934749,0.158499,1.296187,0.000832,1.000899,7,0.778531,1.19037,10228272,0.0
CONT_s6_l2a_ElephantsDream,10,100.0,1789350109.7,1789350119.7,2.805675,17.199085,0.0,157.859728,3538326,2869,4,98,79.650962,200.807389,3.102126,89,232.814409,395.808601,100.781145,97,0.35321,0.445622,0.138937,0.707794,1.878935,3.027467,1869,0.956019,2.934748,13766598,0.010204
CONT_s6_l2a_ElephantsDream,11,110.0,1789350119.7,1789350144.233,0.440078,0.136297,0.230993,0.707107,1354158,1268,4,238,104.654606,141.139788,0.0,0,314.087014,408.030621,68.809828,238,0.587749,0.442236,0.13764,0.698996,-2.365597,0.156853,-1601,0.865175,0.508658,15120756,0.0
CONT_s6_l2a_ElephantsDream,12,120.0,1789350144.233,1789350154.405,0.409853,0.196082,0.0,1.297247,526682,505,5,99,95.023632,135.059581,1.188119,6,297.315756,468.814968,109.493329,95,0.234769,0.335278,0.281855,1.297247,-0.030225,0.931319,-763,0.833984,0.49144,15647438,0.050505
CONT_s6_l2a_ElephantsDream,13,130.0,1789350154.405,1789350165.635,0.279301,0.132328,0.0,0.584,396032,365,4,109,82.571059,162.798907,0.0,0,300.023883,575.161923,161.306757,95,0.0,0.272354,0.141456,0.350829,-0.130552,0.681466,-140,0.795025,0.351311,16043470,0.146789
CONT_s6_l2a_ElephantsDream,14,140.0,1789350165.635,1789350176.172,0.281894,0.143099,0.0,0.698293,374013,344,4,102,58.891125,110.350142,0.0,0,273.301082,553.984541,138.852392,84,0.468637,0.283296,0.149076,0.698293,0.002593,1.009284,-21,0.763361,0.36928,16417483,0.176471
CONT_s6_l2a_ElephantsDream,15,150.0,1789350176.172,1789350186.172,2.237387,17.60623,0.0,173.340653,2833393,2258,4,97,89.688842,189.124507,2.612932,59,490.565032,903.220928,278.321353,87,0.114613,0.137753,0.061653,0.243077,1.955493,7.93698,1914,0.845412,2.646505,19250876,0.082474
CONT_s6_l2a_ElephantsDream,16,160.0,1789350186.172,1789350199.512,0.137521,0.153207,0.0,0.734203,231078,271,2,129,50.010156,124.445122,12.546125,34,544.6656,902.7427,296.346583,81,0.0,0.140761,0.190941,0.734203,-2.099866,0.061465,-1987,0.796758,0.172601,19481954,0.333333
CONT_s6_l2a_ElephantsDream,17,170.0,1789350199.512,1789350211.138,0.137095,0.097538,0.0,0.600384,200310,254,4,112,119.569941,248.895881,12.992126,33,540.707181,903.002383,256.966441,95,0.0,0.13489,0.059013,0.239923,-0.000426,0.996902,-17,0.759563,0.180492,19682264,0.142857
CONT_s6_l2a_ElephantsDream,18,180.0,1789350211.138,1789350222.621,0.155403,0.174931,0.0,1.33688,225440,271,4,111,149.172839,305.432551,8.118081,22,528.289969,888.166754,312.934186,87,0.349147,0.184467,0.259965,1.33688,0.018308,1.133542,17,0.727539,0.213601,19907704,0.252252
CONT_s6_l2a_ElephantsDream,19,190.0,1789350222.621,1789350233.468,0.199065,0.173884,0.0,0.501681,273195,245,2,105,56.401618,112.809189,0.0,0,330.978926,362.342993,88.967862,60,0.0,0.192187,0.173239,0.349817,0.043662,1.28096,-26,0.702302,0.283446,20180899,0.428571
