run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_l2a_RedBullPlayStreets,0,0.0,1789322315.461,1789322325.461,1.162235,4.082726,0.0,29.643523,1455693,1294,4,98,29.995195,76.979592,7.187017,93,181.211328,301.110809,77.442072,97,0.244153,0.404001,0.095964,0.611535,1.162235,0.0,1294,1.162195,1.000034,1455693,0.010204
CONT_s13_l2a_RedBullPlayStreets,1,10.0,1789322325.461,1789322342.802,0.27596,0.195579,0.0,0.834946,603198,677,2,171,57.220106,91.58727,12.11226,82,140.3874,156.443268,27.041778,143,0.356321,0.299522,0.19636,0.71695,-0.886275,0.237439,-617,0.598763,0.460884,2058891,0.192982
CONT_s13_l2a_RedBullPlayStreets,2,20.0,1789322342.802,1789322352.802,0.210754,0.153106,0.0,0.488289,266641,308,2,99,74.292551,113.867518,12.987013,40,131.979919,154.155445,39.242766,83,0.478745,0.240738,0.16261,0.478745,-0.065206,0.763712,-369,0.494397,0.426285,2325532,0.232323
CONT_s13_l2a_RedBullPlayStreets,3,30.0,1789322352.802,1789322367.227,0.270628,0.484897,0.0,5.581701,491918,536,4,142,109.574784,258.812732,10.261194,55,380.526742,649.442303,225.279298,115,0.237973,0.191795,0.113613,0.355625,0.059874,1.284094,228,0.432017,0.626429,2817450,0.211268
CONT_s13_l2a_RedBullPlayStreets,4,40.0,1789322367.227,1789322377.227,0.190466,0.14002,0.0,0.382361,239710,234,4,98,140.058907,244.683477,0.0,0,644.061968,1139.099444,294.545584,67,0.237741,0.194925,0.145378,0.354586,-0.080162,0.703793,-302,0.392947,0.484712,3057160,0.316327
CONT_s13_l2a_RedBullPlayStreets,5,50.0,1789322377.227,1789322387.754,2.334556,14.886695,0.0,132.806465,3166768,2543,4,103,98.82887,309.233427,1.376327,35,430.94578,1138.806981,332.73149,76,0.470515,0.43737,0.267876,0.829388,2.14409,12.257075,2309,0.683512,3.41553,6223928,0.271845
CONT_s13_l2a_RedBullPlayStreets,6,60.0,1789322387.754,1789322397.754,0.447696,0.211812,0.0,1.057648,565104,475,2,98,39.965777,47.514742,0.0,0,203.3701,296.098876,85.525537,87,0.58486,0.442604,0.240785,0.937899,-1.88686,0.191769,-2068,0.65477,0.683745,6789032,0.122449
CONT_s13_l2a_RedBullPlayStreets,7,70.0,1789322397.754,1789322407.754,0.446729,0.187204,0.0,0.822813,563599,473,2,98,40.839441,48.401163,0.0,0,220.325821,295.971433,69.007275,88,0.470515,0.454912,0.175816,0.822813,-0.000967,0.99784,-2,0.63221,0.706615,7352631,0.091837
CONT_s13_l2a_RedBullPlayStreets,8,80.0,1789322407.754,1789322417.754,0.446108,0.207244,0.0,0.825214,562816,468,2,98,39.399108,47.867114,0.0,0,213.391926,269.79801,71.246279,85,0.586563,0.44295,0.207657,0.727223,-0.000621,0.99861,-5,0.613994,0.726567,7915447,0.132653
CONT_s13_l2a_RedBullPlayStreets,9,90.0,1789322417.754,1789322427.754,2.039244,9.714074,0.0,79.731395,2583950,2119,4,98,35.568909,50.433168,1.887683,40,181.839171,295.246057,75.979604,89,1.173126,0.96,0.237034,1.411545,1.593136,4.571189,1651,0.741798,2.749056,10499397,0.091837
CONT_s13_l2a_RedBullPlayStreets,10,100.0,1789322427.754,1789322437.754,0.961026,0.269786,0.468188,1.503327,1216774,1033,5,98,44.046536,64.453963,0.0,0,174.271113,217.908187,31.284417,98,1.283401,0.961401,0.303028,1.503327,-1.078218,0.471266,-1086,0.759795,1.264849,11716171,0.0
CONT_s13_l2a_RedBullPlayStreets,11,110.0,1789322437.754,1789322447.754,0.960016,0.237456,0.471807,1.517838,1219718,1043,5,98,41.985935,53.155608,0.0,0,153.961891,180.236255,18.16318,98,0.703691,0.953411,0.143794,1.287707,-0.00101,0.998949,10,0.77503,1.238682,12935889,0.0
CONT_s13_l2a_RedBullPlayStreets,12,120.0,1789322447.754,1789322457.754,0.958999,0.157618,0.579905,1.210965,1205517,1088,4,97,30.847672,57.398331,0.0,0,107.489293,180.427011,44.996573,97,0.821272,0.958576,0.163848,1.17323,-0.001017,0.998941,45,0.787912,1.21714,14141406,0.0
CONT_s13_l2a_RedBullPlayStreets,13,130.0,1789322457.754,1789322467.981,2.643591,15.679599,0.46999,157.842929,3396929,2823,4,99,42.426772,66.873212,2.621325,74,157.005884,217.644971,62.515902,99,1.403314,1.277932,0.154733,1.560885,1.684592,2.756615,1735,0.91186,2.899119,17538335,0.0
CONT_s13_l2a_RedBullPlayStreets,14,140.0,1789322467.981,1789322478.617,1.268462,0.168377,1.039467,1.406023,1711583,1509,2,104,14.039432,14.461068,0.0,0,55.320056,56.264252,3.531668,104,1.052486,1.266758,0.168434,1.404667,-1.375129,0.479825,-1314,0.935237,1.3563,19249918,0.0
CONT_s13_l2a_RedBullPlayStreets,15,150.0,1789322478.617,1789322488.799,1.268985,0.169104,1.042443,1.407382,1631138,1436,2,99,14.036446,14.26504,0.0,0,55.716077,56.257139,2.002145,99,1.403314,1.272737,0.166174,1.404667,0.000523,1.000412,-73,0.954854,1.328983,20881056,0.0
CONT_s13_l2a_RedBullPlayStreets,16,160.0,1789322488.799,1789322499.01,1.267666,0.205169,0.816477,1.635385,1631660,1427,4,99,34.686778,49.931929,0.0,0,125.904847,161.250856,37.001289,99,1.050462,1.258092,0.249869,1.632955,-0.001319,0.998961,-9,0.972242,1.303859,22512716,0.0
CONT_s13_l2a_RedBullPlayStreets,17,170.0,1789322499.01,1789322509.01,1.261742,0.247134,0.814909,1.632955,1592532,1362,5,97,40.680424,50.80255,0.0,0,148.932224,161.375737,15.148531,97,1.049452,1.25793,0.250069,1.631385,-0.005924,0.995327,-65,0.987207,1.278093,24105248,0.0
CONT_s13_l2a_RedBullPlayStreets,18,180.0,1789322509.01,1789322519.01,2.957374,18.709811,0.0,186.173039,3741135,3028,5,97,33.393986,50.308725,0.297226,9,159.906803,161.28316,146.161924,79,3.687036,6.916051,33.887333,186.173039,1.695632,2.343882,1666,1.084226,2.727636,27846383,0.195876
CONT_s13_l2a_RedBullPlayStreets,19,190.0,1789322519.01,1789322529.01,3.194006,0.373887,2.225887,4.161843,4044933,3118,2,97,6.513615,7.875384,0.096216,3,67.012556,82.038712,8.546787,97,3.118389,3.174978,0.277498,4.161843,0.236632,1.080014,90,1.183367,2.699083,31891316,0.0
CONT_s13_l2a_RedBullPlayStreets,20,200.0,1789322529.01,1789322539.01,3.188975,0.437484,2.542239,4.161843,3997725,3062,4,96,11.67985,20.385323,0.0,0,78.42986,91.665614,12.431621,96,2.778544,3.193292,0.570259,4.043136,-0.005031,0.998425,-56,1.272517,2.506037,35889041,0.0
CONT_s13_l2a_RedBullPlayStreets,21,210.0,1789322539.01,1789322549.01,3.180973,0.394013,2.304612,4.141968,4037184,3055,4,97,9.256995,19.396904,0.0,0,73.775821,91.107595,11.170792,97,2.537383,3.179948,0.493889,4.043136,-0.008002,0.997491,-7,1.35471,2.348084,39926225,0.0
CONT_s13_l2a_RedBullPlayStreets,22,220.0,1789322549.01,1789322559.01,3.187636,0.558958,2.518142,4.068386,4008669,3147,6,96,17.042736,22.087212,0.0,0,88.67399,91.594003,3.737237,96,2.534962,3.171248,0.534079,4.039274,0.006663,1.002095,92,1.429724,2.229546,43934894,0.0
CONT_s13_l2a_RedBullPlayStreets,23,230.0,1789322559.01,1789322569.01,4.335351,12.336539,2.298015,125.14887,5519312,4654,4,97,6.862071,15.185287,3.072626,143,70.817925,90.289472,14.155198,97,3.065344,2.944887,0.402354,3.683515,1.147715,1.360052,1507,1.545381,2.805361,49454206,0.0
CONT_s13_l2a_RedBullPlayStreets,24,240.0,1789322569.01,1789322579.296,2.915024,0.481691,1.976435,3.886794,3787844,3060,6,99,10.360027,20.629649,0.196078,6,81.18799,98.305394,14.824245,99,2.525323,2.923931,0.488921,3.886794,-1.420327,0.672385,-1594,1.598825,1.823229,53242050,0.0
CONT_s13_l2a_RedBullPlayStreets,25,250.0,1789322579.296,1789322589.296,2.903482,0.51067,2.246257,3.898348,3672353,2837,5,96,14.718317,20.900477,0.0,0,87.999684,98.221448,8.655792,96,2.522925,2.910653,0.480262,3.784387,-0.011542,0.996041,-223,1.64657,1.763352,56914403,0.0
CONT_s13_l2a_RedBullPlayStreets,26,260.0,1789322589.296,1789322599.296,2.906252,0.472629,2.05528,3.787985,3638839,2823,4,95,16.621997,23.703887,0.0,0,92.111502,100.586979,11.16922,95,2.061141,2.880172,0.433002,3.780797,0.00277,1.000954,-14,1.69061,1.719055,60553242,0.0
CONT_s13_l2a_RedBullPlayStreets,27,270.0,1789322599.296,1789322609.296,2.901985,0.4116,2.05528,3.696607,3671544,2715,2,96,5.988953,6.21241,0.0,0,72.759003,73.754956,3.505725,96,3.091711,2.907523,0.387427,3.091711,-0.004267,0.998532,-108,1.731942,1.675567,64224786,0.0
CONT_s13_l2a_RedBullPlayStreets,28,280.0,1789322609.296,1789322619.296,2.088054,1.330776,0.0,3.091814,2643369,1954,2,96,4.939876,8.323822,0.0,0,72.166565,73.779518,6.93535,70,0.0,0.638219,1.189974,3.091814,-0.813931,0.719526,-761,1.743717,1.197473,66868155,0.270833
