run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_l2a_BigBuckBunny,0,0.0,1789351926.238,1789351936.238,22.498136,71.808962,0.0,314.255529,28440554,21232,4,99,8.666448,30.094943,0.0,0,79.527029,215.318552,96.681598,31,0.0,0.0,0.0,0.0,22.498136,0.0,21232,22.492208,1.000264,28440554,0.777778
CONT_s1_l2a_BigBuckBunny,1,10.0,1789351936.238,1789351946.238,5.863707,27.736638,0.0,179.956043,7428361,5532,2,99,0.004722,0.0,0.0,0,1.659261,2.01541,0.22454,5,0.0,8.512187,33.736859,170.771037,-16.634429,0.260631,-15700,14.178067,0.413576,35868915,0.949495
CONT_s1_l2a_BigBuckBunny,2,20.0,1789351946.238,1789351956.238,2.983641,24.179694,0.0,234.008924,3735370,2786,2,98,0.147231,0.0,0.0,0,14.742626,41.357019,18.8207,3,0.0,0.0,0.0,0.0,-2.880066,0.508832,-2746,10.470399,0.28496,39604285,0.979592
CONT_s1_l2a_BigBuckBunny,3,30.0,1789351956.238,1789351966.238,2.462413,16.256911,0.0,139.651507,3122616,2331,2,99,15.564971,179.323907,0.0429,1,108.735526,507.085697,173.137894,9,0.0,0.146507,0.324075,1.212121,-0.521228,0.825305,-455,8.464523,0.29091,42726901,0.89899
CONT_s1_l2a_BigBuckBunny,4,40.0,1789351966.238,1789351976.238,0.230843,0.259046,0.0,0.709265,291892,239,2,99,52.386406,137.294264,0.0,0,419.872526,564.927859,178.06979,48,0.0,0.220997,0.262311,0.592314,-2.23157,0.093747,-2092,6.814615,0.033875,43018793,0.525253
CONT_s1_l2a_BigBuckBunny,5,50.0,1789351976.238,1789351986.238,0.23469,0.273391,0.0,0.711945,297320,258,4,99,46.519581,134.699717,0.0,0,451.886306,568.381022,265.532047,48,0.004055,0.23418,0.242319,0.711945,0.003847,1.016665,19,5.714875,0.041067,43316113,0.515152
CONT_s1_l2a_BigBuckBunny,6,60.0,1789351986.238,1789351996.238,1.569602,11.005457,0.0,108.640311,1975829,1661,6,98,86.916559,150.665177,5.418423,90,391.199507,553.943815,190.752659,93,0.363848,0.291114,0.123908,0.598911,1.334912,6.68798,1403,5.124494,0.306294,45291942,0.030612
CONT_s1_l2a_BigBuckBunny,7,70.0,1789351996.238,1789352053.893,0.393119,0.266924,0.0,1.531737,2840057,2859,4,559,51.741114,115.10428,4.826863,138,377.404971,544.507073,159.800148,536,1.282162,0.821305,0.210315,1.282162,-1.176483,0.250458,1198,2.9979,0.131131,48131999,0.046512
CONT_s1_l2a_BigBuckBunny,8,80.0,1789352053.893,1789352063.893,0.670615,0.392224,0.0,1.399343,851908,699,2,98,27.025707,73.714343,0.0,0,139.09005,190.57297,45.87259,80,1.397992,0.387159,0.456225,1.397992,0.277496,1.705883,-2160,2.827258,0.237196,48983907,0.193878
CONT_s1_l2a_BigBuckBunny,9,90.0,1789352063.893,1789352073.893,0.819571,1.661014,0.0,15.883552,1029797,835,4,97,24.439868,99.01734,0.958084,8,107.726609,176.249862,43.190835,56,1.636104,1.371456,0.246582,1.865328,0.148956,1.222119,136,2.691463,0.304508,50013704,0.42268
CONT_s1_l2a_BigBuckBunny,10,100.0,1789352073.893,1789352083.893,1.374088,0.143437,0.930183,1.754143,1731847,1535,6,97,35.254995,40.905225,0.0,0,119.66312,130.78593,9.695065,97,1.403314,1.374317,0.11328,1.569971,0.554517,1.676594,700,2.607783,0.526918,51745551,0.0
CONT_s1_l2a_BigBuckBunny,11,110.0,1789352083.893,1789352093.893,1.364895,0.252076,0.580923,1.96975,1723822,1441,4,97,25.097527,42.593653,0.0,0,110.037859,149.424229,26.713303,97,1.628253,1.380721,0.240014,1.745706,-0.009193,0.99331,-94,2.533414,0.538757,53469373,0.0
CONT_s1_l2a_BigBuckBunny,12,120.0,1789352093.893,1789352103.893,1.369457,0.255636,0.814127,1.741095,1730794,1452,4,97,34.065105,46.723259,0.0,0,126.864427,149.429221,23.969933,97,1.741095,1.380622,0.261793,1.741095,0.004562,1.003342,11,2.467661,0.554962,55200167,0.0
CONT_s1_l2a_BigBuckBunny,13,130.0,1789352103.893,1789352113.893,1.048194,0.630225,0.0,1.862154,1324130,1057,2,97,17.126143,39.197421,0.0,0,94.315856,131.208514,22.832761,74,1.619385,1.363161,0.263392,1.862154,-0.321263,0.765408,-395,2.391783,0.438248,56524297,0.237113
CONT_s1_l2a_BigBuckBunny,14,140.0,1789352113.893,1789352123.893,1.664798,4.622254,0.349482,46.262006,2106158,1746,2,97,17.297527,25.285592,3.4937,61,120.366044,189.506446,42.886634,97,0.699635,0.81153,0.22513,1.514544,0.616604,1.588254,689,2.355004,0.706919,58630455,0.0
CONT_s1_l2a_BigBuckBunny,15,150.0,1789352123.893,1789352135.694,0.823925,0.22999,0.234769,1.392615,1223683,1011,2,114,24.357619,25.792593,0.0,0,140.562002,189.331073,34.064407,114,1.044453,0.825111,0.181804,1.049452,-0.840873,0.49491,-735,2.268802,0.363154,59854138,0.0
