run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_l2a_TearsOfSteel,0,0.0,1789235354.844,1789235364.844,2.194322,0.311494,1.460293,3.249333,2780511,2251,5,99,23.281958,87.614731,0.044425,1,82.926057,103.748734,18.218147,99,2.948817,2.201103,0.345367,2.948817,2.194322,0.0,2251,2.19426,1.000028,2780511,0.0
CONT_s5_l2a_TearsOfSteel,1,10.0,1789235364.844,1789235375.148,1.846636,0.534282,0.0,2.948817,2410904,1984,4,102,24.312479,106.02477,1.108871,22,94.919223,132.132838,24.537431,101,1.77,1.396285,0.300719,2.002268,-0.347686,0.841552,-267,2.017798,0.915174,5191415,0.009804
CONT_s5_l2a_TearsOfSteel,2,20.0,1789235375.148,1789235385.148,1.415214,0.248233,0.714615,2.196293,1776273,1688,4,98,41.19569,136.832461,2.962085,50,112.530706,144.492083,25.624962,98,1.304039,1.426214,0.234558,1.806472,-0.431422,0.766374,-296,1.820226,0.777494,6967688,0.0
CONT_s5_l2a_TearsOfSteel,3,30.0,1789235385.148,1789235395.148,1.406651,0.240712,0.823571,2.086184,1782902,1649,4,99,30.485386,109.696248,2.304427,38,101.900283,142.803499,24.541562,99,1.564098,1.411995,0.244752,1.894951,-0.008563,0.993949,-39,1.717355,0.81908,8750590,0.0
CONT_s5_l2a_TearsOfSteel,4,40.0,1789235395.148,1789235405.148,0.81673,0.329773,0.0,1.652813,1026069,1128,6,98,50.123586,160.994005,13.297872,150,90.790197,173.260315,40.623583,97,0.611334,0.691876,0.088354,0.846673,-0.589921,0.58062,-521,1.539183,0.530626,9776659,0.010204
CONT_s5_l2a_TearsOfSteel,5,50.0,1789235405.148,1789235415.148,0.452932,0.349764,0.0,1.213502,574938,680,4,99,44.442703,144.93502,15.735294,107,60.372476,106.517784,24.681849,69,0.0,0.18214,0.302545,1.208507,-0.363798,0.554568,-448,1.358279,0.33346,10351597,0.30303
CONT_s5_l2a_TearsOfSteel,6,60.0,1789235415.148,1789235425.148,0.630802,0.24179,0.0,1.603817,794254,937,6,98,42.930504,107.059683,15.688367,147,101.748406,173.160833,41.666791,89,0.728319,0.695095,0.094303,0.849075,0.17787,1.392708,257,1.255174,0.502561,11145851,0.091837
CONT_s5_l2a_TearsOfSteel,7,70.0,1789235425.148,1789235435.148,0.69444,0.079718,0.47814,0.850436,878496,1052,6,98,59.246594,192.071221,17.30038,182,112.54561,202.758662,44.809261,98,0.71845,0.693873,0.073677,0.849302,0.063638,1.100884,115,1.18525,0.585902,12024347,0.0
CONT_s5_l2a_TearsOfSteel,8,80.0,1789235435.148,1789235445.148,0.654815,0.217061,0.120077,1.603017,830203,996,6,98,55.251857,230.677896,17.46988,174,84.285919,193.906406,48.690746,98,0.717838,0.649209,0.351676,1.603017,-0.039625,0.94294,-56,1.126311,0.58138,12854550,0.0
CONT_s5_l2a_TearsOfSteel,9,90.0,1789235445.148,1789235455.148,0.489222,0.293368,0.0,1.301994,613646,696,4,97,39.079772,79.425604,13.074713,91,94.53902,262.982483,76.079603,87,0.104139,0.364643,0.231212,1.301994,-0.165593,0.747115,-300,1.063227,0.460129,13468196,0.113402
CONT_s5_l2a_TearsOfSteel,10,100.0,1789235455.148,1789235465.148,0.321417,0.28943,0.0,1.284329,407371,348,3,98,42.677908,63.035922,0.862069,3,202.76446,361.801648,125.759758,63,0.466885,0.22571,0.346183,1.284329,-0.167805,0.656996,-348,0.995752,0.322788,13875567,0.336735
CONT_s5_l2a_TearsOfSteel,11,110.0,1789235465.148,1789235475.148,0.365418,0.11421,0.119846,0.703691,459321,441,4,97,259.159715,926.02513,0.226757,1,311.550996,391.727636,85.810408,97,0.123861,0.359046,0.097916,0.587181,0.044001,1.136897,93,0.943594,0.387262,14334888,0.0
CONT_s5_l2a_TearsOfSteel,12,120.0,1789235475.148,1789235485.148,0.369619,0.121292,0.119615,0.706345,470096,469,5,98,240.707972,925.338817,0.639659,3,346.978079,543.257916,108.615054,98,0.474451,0.3719,0.099835,0.58605,0.004201,1.011496,28,0.899266,0.411023,14804984,0.0
CONT_s5_l2a_TearsOfSteel,13,130.0,1789235485.148,1789235502.745,0.358059,1.77647,0.0,23.350434,790222,760,5,170,198.123097,470.266445,2.894737,22,423.714092,719.704675,255.03986,137,0.213487,0.194851,0.15587,0.465987,-0.01156,0.968725,291,0.835201,0.42871,15595206,0.247059
CONT_s5_l2a_TearsOfSteel,14,140.0,1789235502.745,1789235520.706,0.189412,0.120892,0.0,0.499135,426663,445,4,173,230.31623,458.698004,0.449438,2,535.571282,1081.690585,276.286102,147,0.349482,0.19048,0.166369,0.350154,-0.168647,0.528997,-315,0.765669,0.247381,16021869,0.202312
CONT_s5_l2a_TearsOfSteel,15,150.0,1789235520.706,1789235532.492,1.015939,5.94654,0.0,64.47854,1521117,1315,4,115,79.517693,187.339,7.604563,100,214.774405,367.631632,109.876469,112,0.349817,0.470329,0.165973,0.700308,0.826527,5.363646,870,0.782345,1.298582,17542986,0.026087
CONT_s5_l2a_TearsOfSteel,16,160.0,1789235532.492,1789235543.072,0.469597,0.231854,0.0,0.815692,623856,539,6,102,118.712741,410.323538,0.0,0,224.867788,306.561697,86.783363,92,0.119041,0.470822,0.256434,0.813346,-0.546342,0.46223,-776,0.764846,0.613976,18166842,0.107843
CONT_s5_l2a_TearsOfSteel,17,170.0,1789235543.072,1789235553.274,2.246531,14.353187,0.0,144.301285,2900069,2392,6,99,82.054546,187.494703,4.598662,110,188.251329,405.687358,107.521576,98,0.0,0.926671,0.312104,1.393935,1.776934,4.783955,1853,0.841205,2.670611,21066911,0.010101
CONT_s5_l2a_TearsOfSteel,18,180.0,1789235553.274,1789235563.274,0.876003,0.374384,0.0,1.470775,1098733,957,4,96,36.262087,63.450012,0.0,0,144.977094,197.601904,37.393794,86,1.280307,0.981028,0.243603,1.470775,-1.370528,0.389936,-1435,0.842876,1.039302,22165644,0.104167
CONT_s5_l2a_TearsOfSteel,19,190.0,1789235563.274,1789235573.274,0.980747,0.133313,0.695626,1.280307,1243594,1167,7,97,102.442572,288.60604,0.17138,2,163.680876,210.368837,27.277486,97,1.048413,0.980253,0.141275,1.279081,0.104744,1.11957,210,0.849218,1.154882,23409238,0.0
CONT_s5_l2a_TearsOfSteel,20,200.0,1789235573.274,1789235583.274,0.970771,0.231683,0.348145,1.504766,1232684,1058,4,97,59.335147,169.759612,0.0,0,144.668733,186.438045,27.944948,97,0.924852,0.969757,0.21941,1.389933,-0.009976,0.989828,-109,0.854572,1.135973,24641922,0.0
CONT_s5_l2a_TearsOfSteel,21,210.0,1789235583.274,1789235593.274,1.924994,4.348178,0.577039,43.700344,2418329,1983,4,96,35.120275,155.593378,1.008573,20,117.308138,173.030567,38.198102,96,2.082904,2.361838,0.314686,3.025239,0.954223,1.982954,925,0.899256,2.140652,27060251,0.0
CONT_s5_l2a_TearsOfSteel,22,220.0,1789235593.274,1789235603.274,2.369613,0.246733,1.848381,3.000916,2987859,2551,6,96,32.920039,114.666395,0.0392,1,84.922045,103.537165,10.436866,96,2.184995,2.368292,0.255399,2.773232,0.444619,1.230972,568,0.95839,2.472493,30048110,0.0
CONT_s5_l2a_TearsOfSteel,23,230.0,1789235603.274,1789235613.274,2.098783,0.765251,0.0,2.879695,2647443,2150,6,96,25.160473,105.460663,0.0,0,60.97966,91.587578,17.696938,86,0.0,1.490906,1.139261,2.876952,-0.27083,0.885707,-401,1.002498,2.093553,32695553,0.104167
CONT_s5_l2a_TearsOfSteel,24,240.0,1789235613.274,1789235623.274,1.787224,1.057403,0.0,3.200607,2279851,1781,4,97,13.8214,33.032397,0.0,0,78.750189,95.879776,19.448863,74,2.529278,2.099369,0.715226,3.192467,-0.311559,0.851553,-369,1.032068,1.731692,34975404,0.216495
CONT_s5_l2a_TearsOfSteel,25,250.0,1789235623.274,1789235633.274,4.848899,25.279331,0.0,237.347906,6098925,4752,4,95,11.222076,27.902078,0.231481,11,93.386842,213.225616,71.555659,48,0.003951,4.051096,13.56558,73.358481,3.061675,2.71309,2971,1.168869,4.148368,41074329,0.578947
CONT_s5_l2a_TearsOfSteel,26,260.0,1789235633.274,1789235643.274,3.390766,9.094803,0.0,54.247362,4296359,3274,4,96,10.185953,31.310893,0.0,0,110.757012,214.811827,98.804398,54,0.042808,3.287937,8.104823,41.025441,-1.458133,0.699286,-1478,1.246203,2.720878,45370688,0.635417
CONT_s5_l2a_TearsOfSteel,27,270.0,1789235643.274,1789235653.274,4.973462,25.621525,0.0,231.580473,6322783,4791,4,96,13.032376,39.623358,0.0,0,114.058538,214.820327,97.530734,52,0.007871,1.42395,3.536961,10.274545,1.582696,1.466767,1517,1.372018,3.624925,51693471,0.666667
CONT_s5_l2a_TearsOfSteel,28,280.0,1789235653.274,1789235663.274,1.969731,9.926144,0.0,92.754015,2477766,1895,6,95,37.830559,37.689573,0.05277,1,1658.77517,215.215065,8193.407418,29,0.0,0.0,0.0,0.0,-3.003731,0.396048,-2896,1.391308,1.41574,54171237,0.810526
