run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_dynamic_ElephantsDream,0,0.0,1789259201.484,1789259212.63,0.123443,0.117142,0.0,0.249669,70.245873,138.750003,0.0,0,482.688151,594.79584,209.971449,58,172249,174,2,109
CONT_s14_dynamic_ElephantsDream,1,10.0,1789259212.63,1789259222.63,0.124171,0.117388,0.0,0.249669,74.578442,142.010508,0.0,0,415.249059,594.790909,247.800695,54,157355,162,2,99
CONT_s14_dynamic_ElephantsDream,2,20.0,1789259222.63,1789259232.63,0.129442,0.779447,0.0,7.595855,31.309228,351.482953,3.448276,5,346.114687,594.795936,276.325819,12,163927,145,2,99
CONT_s14_dynamic_ElephantsDream,3,30.0,1789259232.63,1789259242.63,0.040768,0.199878,0.0,1.213229,25.823854,410.500628,0.0,0,260.83101,664.274537,299.421209,5,51107,41,2,98
CONT_s14_dynamic_ElephantsDream,4,40.0,1789259242.63,1789259252.63,0.058646,0.225661,0.0,1.212043,57.562711,591.417206,0.0,0,5831.538226,45000.23109,14806.948623,8,74287,63,2,99
CONT_s14_dynamic_ElephantsDream,5,50.0,1789259252.63,1789259263.176,0.123506,0.149824,0.0,0.615415,207.884841,566.839,0.598802,1,839.585133,1586.870296,488.64498,46,164802,167,4,104
CONT_s14_dynamic_ElephantsDream,6,60.0,1789259263.176,1789259273.176,0.121286,0.197433,0.0,0.822768,54.636907,176.656232,2.040816,3,484.332512,897.032461,332.494499,29,152683,147,4,98
CONT_s14_dynamic_ElephantsDream,7,70.0,1789259273.176,1789259283.176,1.81235,16.627991,0.0,165.573903,88.800537,456.847786,2.606767,47,525.189641,1161.179793,455.665905,61,2286655,1803,4,98
CONT_s14_dynamic_ElephantsDream,8,80.0,1789259283.176,1789259293.176,0.120656,0.131818,0.0,0.353897,152.710425,419.950405,0.649351,1,787.01441,1491.930328,426.31212,48,152427,154,3,98
CONT_s14_dynamic_ElephantsDream,9,90.0,1789259293.176,1789259303.176,0.068731,0.190838,0.0,1.201473,69.471266,389.663249,0.0,0,685.379885,1759.625872,555.172549,17,86973,79,2,98
CONT_s14_dynamic_ElephantsDream,10,100.0,1789259303.176,1789259313.176,0.31539,1.931007,0.0,19.179322,63.490129,427.207211,3.529412,12,472.952427,1001.717239,385.870989,26,398854,340,4,98
CONT_s14_dynamic_ElephantsDream,11,110.0,1789259313.176,1789259323.176,0.124742,0.189428,0.0,0.585994,111.980665,475.463888,1.388889,2,561.84609,1001.800878,339.073668,35,157792,144,2,98
