run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_dynamic_TearsOfSteel,0,0.0,1789250731.561,1789250741.561,70.772745,125.377824,0.0,362.048437,3.068968,27.221003,0.0,0,45.29194,212.523564,83.714798,42,89732859,66890,6,99
CONT_s1_dynamic_TearsOfSteel,1,10.0,1789250741.561,1789250751.561,12.153379,58.420312,0.0,330.2525,0.086489,0.056027,0.0,0,1.413947,2.10972,0.739862,6,15263061,11370,2,98
CONT_s1_dynamic_TearsOfSteel,2,20.0,1789250751.561,1789250761.561,13.271844,56.748685,0.0,350.310879,0.381662,1.465966,0.0,0,1.103677,2.12733,0.74053,10,16880555,12589,2,99
CONT_s1_dynamic_TearsOfSteel,3,30.0,1789250761.561,1789250771.561,4.178462,34.778042,0.0,344.87321,23.911098,198.358167,0.025517,1,226.105548,565.212126,230.482117,15,5244958,3919,2,98
CONT_s1_dynamic_TearsOfSteel,4,40.0,1789250771.561,1789250781.561,0.23038,0.26017,0.0,0.591155,81.09159,139.798259,0.414938,1,451.498817,564.851998,170.219311,46,291997,241,3,99
CONT_s1_dynamic_TearsOfSteel,5,50.0,1789250781.561,1789250791.561,0.234964,0.255561,0.0,0.706498,332.152375,2995.612859,0.377358,1,458.320572,642.607676,352.294891,56,298122,265,4,99
CONT_s1_dynamic_TearsOfSteel,6,60.0,1789250791.561,1789250801.561,1.852916,15.391807,0.0,153.438361,257.629634,1634.20767,6.368772,124,485.734236,610.070228,144.177461,90,2327474,1947,6,98
CONT_s1_dynamic_TearsOfSteel,7,70.0,1789250801.561,1789250811.561,0.283447,0.143123,0.0,1.169087,105.909725,193.60986,15.196078,62,430.634419,553.7296,150.845209,94,357520,408,4,98
CONT_s1_dynamic_TearsOfSteel,8,80.0,1789250811.561,1789250821.561,0.292354,0.096055,0.120077,0.704371,32.142473,56.405293,13.636364,60,457.869022,553.73447,125.912379,98,369736,440,5,98
CONT_s1_dynamic_TearsOfSteel,9,90.0,1789250821.561,1789250855.247,0.403431,0.263533,0.0,1.287104,98.813236,325.108606,3.00578,52,358.737851,520.316893,144.700079,313,1704220,1730,6,326
CONT_s1_dynamic_TearsOfSteel,10,100.0,1789250855.247,1789250865.247,0.826881,0.115441,0.694953,0.987565,51.693016,122.034366,0.0,0,130.126321,183.692682,44.830542,97,1044275,1040,4,97
CONT_s1_dynamic_TearsOfSteel,11,110.0,1789250865.247,1789250875.247,1.072892,3.584305,0.0,36.022726,39.136188,77.402514,0.321285,4,125.841281,183.715058,47.999134,81,1355460,1245,4,97
CONT_s1_dynamic_TearsOfSteel,12,120.0,1789250875.247,1789250885.247,0.496448,0.68783,0.0,2.082915,25.770374,152.733797,0.0,0,87.145961,130.190274,39.025794,35,627497,510,4,97
CONT_s1_dynamic_TearsOfSteel,13,130.0,1789250885.247,1789250895.247,1.341698,0.251002,0.0,1.854587,34.887885,76.317538,0.064475,1,85.492792,128.333829,27.080829,95,1700063,1551,5,97
CONT_s1_dynamic_TearsOfSteel,14,140.0,1789250895.247,1789250905.247,0.85692,0.695005,0.0,2.07893,30.693244,107.844108,0.107296,1,93.45727,128.461977,28.850057,60,1076481,932,4,96
CONT_s1_dynamic_TearsOfSteel,15,150.0,1789250905.247,1789250915.247,0.944322,0.632607,0.0,1.727817,27.231779,53.011647,0.0,0,96.828318,128.818618,27.992364,68,1199391,1046,4,97
CONT_s1_dynamic_TearsOfSteel,16,160.0,1789250915.247,1789250925.247,0.339446,0.592257,0.0,1.877629,56.48005,163.115704,0.292398,1,1736.73065,127.150479,8485.399266,27,426397,342,2,96
