run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s10_dynamic_Valkaama,0,1.020402,1143.0,1365675.0,105.0,1.0,0.033,0.082,10.607,1.01897,1.030018,126640.045241,20012.826576,13006.428571,13776589.208791,3711.6828,0.285373,0.239927,-0.514963,4552.0,21156.0,10.885714,9.525275,3.086304,0.283519,0.07618,-0.620803,4.0,18.0,1143.0,1365675.0,105.0,1.0,0.033,0.082,10.607,1.01897,1.030018,126640.045241,20012.826576,13006.428571,13776589.208791,3711.6828,0.285373,0.239927,-0.514963,4552.0,21156.0,10.885714,9.525275,3.086304,0.283519,0.07618,-0.620803,4.0,18.0,1143.0,1365675.0,105.0,1.0,0.033,0.082,10.607,1.01897,1.030018,126640.045241,20012.826576,13006.428571,13776589.208791,3711.6828,0.285373,0.239927,-0.514963,4552.0,21156.0,10.885714,9.525275,3.086304,0.283519,0.07618,-0.620803,4.0,18.0,0
CONT_s10_dynamic_Valkaama,1,0.822218,881.0,1030049.0,80.0,0.816327,0.02,1.492,8.488,0.824039,0.970828,111278.451361,54684.07002,10510.704082,31916582.725963,5649.476323,0.537497,-0.867547,-0.342861,0.0,19656.0,8.989796,22.793709,4.774276,0.531077,-0.968333,-0.343301,0.0,16.0,2024.0,2395724.0,185.0,0.91133,0.033,1.492,19.197,0.924901,0.998374,122593.113079,46248.02007,11801.596059,23982185.410281,4897.160954,0.414958,-0.87318,0.775329,0.0,21156.0,9.970443,16.751597,4.092872,0.4105,-0.994105,0.783313,0.0,18.0,2024.0,2395724.0,185.0,0.91133,0.033,1.492,19.197,0.924901,0.998374,122593.113079,46248.02007,11801.596059,23982185.410281,4897.160954,0.414958,-0.87318,0.775329,0.0,21156.0,9.970443,16.751597,4.092872,0.4105,-0.994105,0.783313,0.0,18.0,1
CONT_s10_dynamic_Valkaama,2,0.558991,578.0,701016.0,50.0,0.510204,0.555,0.031,9.414,0.560813,0.595722,55401.064215,53103.955256,7153.22449,57804254.505786,7602.910923,1.062865,0.400304,-1.224348,0.0,27545.0,5.897959,39.102882,6.25323,1.060236,0.366114,-1.367259,0.0,21.0,2602.0,3096740.0,235.0,0.780731,0.033,0.031,30.658,0.80639,0.808074,100037.725838,237864.789491,10288.172757,39598365.903389,6292.72325,0.611646,-0.4923,-0.705357,0.0,27545.0,8.644518,27.576545,5.251337,0.607476,-0.56361,-0.805845,0.0,21.0,2602.0,3096740.0,235.0,0.780731,0.033,0.031,30.658,0.80639,0.808074,100037.725838,237864.789491,10288.172757,39598365.903389,6292.72325,0.611646,-0.4923,-0.705357,0.0,27545.0,8.644518,27.576545,5.251337,0.607476,-0.56361,-0.805845,0.0,21.0,2
CONT_s10_dynamic_Valkaama,3,1.074284,1216.0,1335404.0,97.0,1.0,0.071,0.086,9.843,1.068323,1.085363,134690.185932,13916.024203,13767.051546,4534510.903565,2129.439105,0.154676,0.06568,0.635583,7604.0,19756.0,12.536082,3.563789,1.8878,0.150589,0.153825,0.891751,7.0,18.0,2675.0,3066469.0,227.0,0.774744,0.02,0.086,29.894,0.817725,0.820625,91097.912879,93373.741398,10465.764505,38599084.221749,6212.816127,0.593632,-0.702697,-0.622682,0.0,27545.0,9.129693,29.099561,5.394401,0.590863,-0.767307,-0.736429,0.0,21.0,3818.0,4432144.0,332.0,0.834171,0.033,0.086,40.603,0.870712,0.873264,99620.523073,238061.876644,11136.040201,33256072.708707,5766.807844,0.517851,-0.813734,-0.072139,0.0,27545.0,9.592965,24.498892,4.949636,0.515965,-0.887036,-0.191747,0.0,21.0,3
CONT_s10_dynamic_Valkaama,4,1.024447,1196.0,1289595.0,93.0,0.94898,0.016,0.015,9.969,1.031676,1.034884,129135.200325,34796.3404,13159.132653,15396656.693562,3923.857374,0.298185,-1.919273,4.470262,0.0,20045.0,12.204082,13.133179,3.623973,0.296948,-2.113372,4.690841,0.0,18.0,2990.0,3326015.0,240.0,0.819113,0.555,0.015,29.43,0.886937,0.904116,117916.088424,-289602.772573,11351.587031,34757893.462434,5895.582538,0.519362,-0.984798,-0.003048,0.0,27545.0,10.204778,27.896278,5.281693,0.517571,-1.065403,-0.137689,0.0,21.0,5014.0,5721739.0,425.0,0.856855,0.033,0.015,50.674,0.902447,0.903302,105866.686188,143447.194413,11535.764113,30339374.907881,5508.118999,0.477482,-0.982997,0.332973,0.0,27545.0,10.108871,23.305295,4.827556,0.477556,-1.052474,0.177231,0.0,21.0,4
CONT_s10_dynamic_Valkaama,5,0.607685,611.0,757055.0,56.0,0.57732,0.087,0.973,8.94,0.605644,0.677454,77204.311557,11226.195289,7804.690722,52429473.507517,7240.819947,0.927752,0.043148,-1.686938,0.0,19656.0,6.298969,33.670103,5.802595,0.921197,0.02065,-1.69315,0.0,16.0,3023.0,3382054.0,246.0,0.842466,0.071,0.973,28.956,0.901881,0.934398,116516.036103,162985.070816,11582.376712,31109629.637669,5577.600706,0.481559,-1.200685,0.258864,0.0,20045.0,10.35274,24.88202,4.988188,0.481823,-1.221603,0.229188,0.0,18.0,5625.0,6478794.0,481.0,0.81113,0.033,0.973,59.716,0.853568,0.867947,106723.40169,129398.600231,10925.453626,35778155.731376,5981.484409,0.547482,-0.806802,-0.385942,0.0,27545.0,9.485666,26.936027,5.189993,0.547141,-0.852836,-0.490032,0.0,21.0,5
CONT_s10_dynamic_Valkaama,6,0.84053,871.0,1047773.0,91.0,0.938144,0.568,0.076,9.356,0.838218,0.895915,107641.603778,-9373.843277,10801.783505,20407608.129725,4517.478072,0.418216,-0.419971,0.432026,0.0,21104.0,8.979381,15.228737,3.902401,0.434596,-0.080619,0.852207,0.0,20.0,2678.0,3094423.0,240.0,0.821918,0.016,0.076,29.908,0.825179,0.827718,95716.016972,208295.297531,10597.339041,33984655.620051,5829.635977,0.550104,-0.751922,-0.556186,0.0,21104.0,9.171233,26.369204,5.135095,0.559913,-0.672338,-0.636045,0.0,20.0,6496.0,7526567.0,572.0,0.828986,0.033,0.076,70.613,0.851398,0.852712,105307.649808,159868.091918,10908.068116,33586463.808126,5795.382973,0.531293,-0.786087,-0.283793,0.0,27545.0,9.414493,25.296742,5.029587,0.534239,-0.793273,-0.401533,0.0,21.0,6
CONT_s10_dynamic_Valkaama,7,0.846051,962.0,1058445.0,97.0,1.0,0.029,0.066,9.905,0.846756,0.854877,106103.255404,9466.935793,10911.804124,5033819.450816,2243.617492,0.205614,0.272397,0.930271,4552.0,18104.0,9.917526,3.993127,1.998281,0.20149,-0.27176,0.089239,4.0,14.0,2444.0,2863273.0,244.0,0.838488,0.087,0.066,29.847,0.763539,0.767453,97509.984053,-116988.408608,9839.426117,27857190.09366,5277.991104,0.536412,-0.609969,-0.30858,0.0,21104.0,8.398625,19.868136,4.457369,0.530726,-0.658581,-0.186743,0.0,20.0,7458.0,8585012.0,669.0,0.850064,0.033,0.066,80.623,0.850823,0.851867,104770.026741,173234.072855,10908.52859,30056388.572655,5482.370707,0.502577,-0.811837,-0.013776,0.0,27545.0,9.476493,22.689968,4.763399,0.502654,-0.85307,-0.113846,0.0,21.0,7
CONT_s10_dynamic_Valkaama,8,0.84567,942.0,1059321.0,97.0,1.0,0.037,0.045,9.918,0.847457,0.854463,105750.209916,12452.660011,10920.835052,5572999.993342,2360.720228,0.216167,0.112866,0.182328,6052.0,18104.0,9.71134,4.499141,2.121118,0.218417,-0.295843,-0.181785,5.0,14.0,2775.0,3165539.0,285.0,0.979381,0.568,0.045,29.387,0.844144,0.861752,106082.207687,-1703.54188,10878.140893,10269783.907667,3204.650357,0.294595,-0.377163,2.115536,0.0,21104.0,9.536082,8.015073,2.83109,0.296882,-0.414206,2.312875,0.0,20.0,8400.0,9644333.0,766.0,0.866516,0.033,0.045,90.644,0.850452,0.851183,104586.457564,178399.489506,10909.878959,27360523.778085,5230.7288,0.479449,-0.831488,0.222457,0.0,27545.0,9.502262,20.691954,4.548841,0.478711,-0.888469,0.122782,0.0,21.0,8
CONT_s10_dynamic_Valkaama,9,0.846988,876.0,1060645.0,97.0,1.0,0.058,0.026,9.916,0.848516,0.855704,105374.706093,12735.331678,10934.484536,8676963.231529,2945.668554,0.269393,0.248845,-0.341155,4552.0,18104.0,9.030928,5.717784,2.391189,0.264778,0.036812,-0.670479,4.0,14.0,2780.0,3178411.0,291.0,1.0,0.029,0.026,29.945,0.847576,0.849133,105720.720405,11885.305217,10922.37457,6383684.241972,2526.595385,0.231323,0.226055,0.217157,4552.0,18104.0,9.553265,4.848015,2.201821,0.230478,-0.218048,-0.344017,4.0,14.0,9276.0,10704978.0,863.0,0.879715,0.033,0.026,100.663,0.850259,0.850758,104542.953401,179760.233382,10912.311927,25502432.537296,5049.993321,0.462779,-0.828636,0.373199,0.0,27545.0,9.455657,19.223797,4.384495,0.46369,-0.870951,0.243567,0.0,21.0,9
CONT_s10_dynamic_Valkaama,10,0.587272,605.0,735605.0,64.0,0.659794,0.077,0.005,9.918,0.588484,0.593349,66877.084437,114441.005884,7583.556701,180034072.936856,13417.677628,1.769312,6.215317,45.395627,0.0,116503.0,6.237113,116.349442,10.78654,1.729412,5.771694,38.690292,0.0,89.0,2423.0,2855571.0,258.0,0.886598,0.037,0.005,29.958,0.761486,0.762553,100301.338152,63387.687755,9812.958763,66808432.722432,8173.642561,0.832944,8.367657,103.058238,0.0,116503.0,8.32646,44.16547,6.645711,0.798144,7.342589,82.417429,0.0,89.0,9881.0,11440583.0,927.0,0.859926,0.033,0.005,110.684,0.826617,0.826901,104153.085036,193947.765938,10612.785714,40161337.412721,6337.297327,0.597138,4.350915,74.588216,0.0,116503.0,9.166048,28.712421,5.358397,0.584592,3.234406,50.207208,0.0,89.0,10
CONT_s10_dynamic_Valkaama,11,0.344379,347.0,427242.0,52.0,0.541667,0.098,0.808,9.094,0.341794,0.375845,43423.095926,4880.641798,4450.4375,20057850.290789,4478.599144,1.006328,0.323455,-1.178769,0.0,15493.0,3.614583,12.870943,3.58761,0.992538,0.264514,-1.273737,0.0,12.0,1828.0,2223492.0,213.0,0.734483,0.058,0.808,29.134,0.592931,0.610556,73839.79315,247573.757338,7667.213793,76302038.459325,8735.103804,1.13928,7.399692,85.747963,0.0,116503.0,6.303448,49.679227,7.048349,1.118174,6.785682,72.334591,0.0,89.0,10228.0,11867825.0,979.0,0.833901,0.033,0.808,119.881,0.786456,0.791974,101931.396197,279721.096736,10108.879898,41352692.448479,6430.605916,0.636134,3.882738,65.654539,0.0,116503.0,8.712095,29.720962,5.451693,0.625761,2.882641,43.816482,0.0,89.0,11
CONT_s10_dynamic_Valkaama,12,0.47073,506.0,590342.0,74.0,0.762887,0.641,0.049,9.31,0.472274,0.507276,58298.395655,-22090.932358,6086.0,15720529.854167,3964.912339,0.651481,-0.243892,-0.495347,0.0,15493.0,5.216495,11.525558,3.394931,0.650807,-0.272044,-0.67721,0.0,12.0,1458.0,1753189.0,190.0,0.655172,0.077,0.049,29.874,0.467517,0.469489,50108.428342,195043.717434,6045.47931,73258848.707183,8559.138316,1.415792,8.324853,99.377082,0.0,116503.0,5.027586,47.874669,6.919152,1.376237,7.615594,83.548007,0.0,89.0,10734.0,12458167.0,1053.0,0.828482,0.033,0.049,130.64,0.762422,0.762901,98818.904574,409655.298973,9801.862313,40524315.342445,6365.871138,0.649455,3.762107,63.859489,0.0,116503.0,8.445319,29.184212,5.402241,0.639673,2.800745,42.510521,0.0,89.0,12
