run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s14_throughput_ElephantsDream,1789327265.269,0.1001,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327265.37,0.1011,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327265.472,0.1011,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327265.573,0.1011,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327265.674,0.1013,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327265.775,0.1013,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327265.876,0.1011,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327265.977,0.101,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327266.078,0.101,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327266.18,0.1012,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327266.281,0.1013,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327266.382,0.1011,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327266.483,0.1011,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327266.584,0.101,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327266.685,0.1012,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327266.787,0.1013,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327266.888,0.1011,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327266.989,0.1011,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327267.09,0.1011,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327267.191,0.1012,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327267.292,0.1013,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327267.393,0.1011,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327267.495,0.1012,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327267.596,0.1015,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327267.698,0.1015,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327267.799,0.1015,0,0,0,0,0,0
CONT_s14_throughput_ElephantsDream,1789327267.9,0.1013,0,0,0,0,0,0
