run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_bola_TheSwissAccount,0,0.0,1789273416.901,1789273426.901,0.243566,0.257414,0.0,0.707879,47.075721,87.217627,0.0,0,326.530055,537.126598,191.248984,52,307861,261,4,99
CONT_s4_bola_TheSwissAccount,1,10.0,1789273426.901,1789273436.901,0.250027,0.260221,0.0,0.708571,43.021827,84.850836,0.0,0,303.346186,537.223075,181.680345,52,316260,266,2,99
CONT_s4_bola_TheSwissAccount,2,20.0,1789273436.901,1789273446.901,0.220898,0.267354,0.0,1.096282,44.619877,125.715616,0.0,0,273.596466,537.271575,190.451071,45,276655,235,2,98
CONT_s4_bola_TheSwissAccount,3,30.0,1789273446.901,1789273456.901,0.213097,0.461608,0.0,3.975577,44.486591,140.788694,4.255319,10,281.997692,534.732439,187.656228,38,269523,235,2,99
CONT_s4_bola_TheSwissAccount,4,40.0,1789273456.901,1789273466.901,0.190528,0.31497,0.0,1.214887,59.185632,241.433921,0.0,0,1669.567656,310.791213,8047.410044,30,241015,195,2,99
CONT_s4_bola_TheSwissAccount,5,50.0,1789273466.901,1789273476.901,0.380394,0.306943,0.0,1.362118,55.974188,138.764799,0.0,0,224.865355,310.889551,78.263452,65,481483,392,4,99
CONT_s4_bola_TheSwissAccount,6,60.0,1789273476.901,1789273486.901,0.45981,0.255793,0.0,0.971261,38.115462,42.92851,0.0,0,234.964756,258.744879,66.364234,78,581739,469,4,99
CONT_s4_bola_TheSwissAccount,7,70.0,1789273486.901,1789273496.901,0.375632,0.309511,0.0,1.094141,32.358535,88.755145,0.255754,1,217.732918,310.705363,99.375281,62,471158,391,4,98
CONT_s4_bola_TheSwissAccount,8,80.0,1789273496.901,1789273506.901,0.466322,0.333429,0.0,1.212512,59.726957,197.049997,0.0,0,167.875835,238.172467,64.38306,73,591661,513,4,99
CONT_s4_bola_TheSwissAccount,9,90.0,1789273506.901,1789273516.901,0.604271,0.169053,0.237741,1.065834,82.195119,107.823618,0.0,0,228.10514,306.030775,44.21525,98,759865,701,4,98
CONT_s4_bola_TheSwissAccount,10,100.0,1789273516.901,1789273526.901,0.602685,0.139382,0.23751,0.945992,79.811736,108.999276,0.0,0,242.088491,316.419807,52.307461,98,759795,709,4,98
