run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_Valkaama,0,0.0,1789015301.194,1789015312.109,0.150544,0.053491,0.068257,0.334168,100.852853,133.356662,16.730038,44,620.872812,967.544764,319.076145,25,213726,263,4,25
CONT_s8_Valkaama,1,10.0,1789015312.109,1789015322.109,0.123974,0.084287,0.0,0.344614,107.558172,206.573121,17.112299,32,489.166153,1173.68688,364.579722,19,163147,187,2,23
CONT_s8_Valkaama,2,20.0,1789015322.109,1789015332.109,0.138739,0.067768,0.0,0.383009,103.778573,125.061596,5.288462,11,557.864143,877.019521,331.722192,21,183279,208,2,23
CONT_s8_Valkaama,3,30.0,1789015332.109,1789015342.109,0.11391,0.10698,0.0,0.383009,117.916511,236.664401,2.564103,4,442.512219,814.735584,277.500026,16,146921,156,2,23
CONT_s8_Valkaama,4,40.0,1789015342.109,1789015352.109,0.057312,0.096952,0.0,0.349344,110.207809,401.542697,2.857143,2,320.651176,794.32316,270.790443,8,74793,70,2,23
CONT_s8_Valkaama,5,50.0,1789015352.109,1789015362.109,0.130127,0.093093,0.0,0.349344,227.894103,401.542697,0.689655,1,492.879059,823.158488,283.078069,18,171158,145,2,23
CONT_s8_Valkaama,6,60.0,1789015362.109,1789015372.109,0.150584,0.034727,0.103365,0.225986,161.576039,227.579627,0.529101,1,574.786406,946.33426,279.735822,23,196935,189,4,23
CONT_s8_Valkaama,7,70.0,1789015372.109,1789015382.225,0.150059,0.031188,0.090908,0.219008,230.807845,313.803625,0.490196,1,815.332253,1115.545502,270.151421,23,192619,204,7,23
CONT_s8_Valkaama,8,80.0,1789015382.225,1789015392.225,1.347293,5.730868,0.02777,28.227052,182.316111,289.039514,2.180028,31,715.630107,1072.795905,339.017212,23,1778450,1422,4,23
CONT_s8_Valkaama,9,90.0,1789015392.225,1789015402.225,0.056673,0.101088,0.0,0.34904,113.921031,407.925752,0.0,0,240.305077,494.203501,205.229494,8,74294,69,2,23
CONT_s8_Valkaama,10,100.0,1789015402.225,1789015412.225,0.101656,0.073724,0.0,0.290313,235.451889,468.004698,0.0,0,521.363936,998.873352,307.473549,18,133686,118,2,23
CONT_s8_Valkaama,11,110.0,1789015412.225,1789015424.345,0.121824,0.037146,0.000913,0.206185,183.677231,195.950865,0.0,0,601.525039,1001.625333,329.759216,28,192987,168,2,28
CONT_s8_Valkaama,12,120.0,1789015424.345,1789015434.345,0.154097,0.198795,0.0,1.027976,208.177035,182.434516,5.617978,10,546.015453,1008.821322,439.897421,20,202665,178,3,23
CONT_s8_Valkaama,13,130.0,1789015434.345,1789015444.345,0.136442,0.080994,0.0,0.281407,188.091248,285.390679,0.0,0,529.716149,728.533386,235.224433,18,176262,154,4,22
CONT_s8_Valkaama,14,140.0,1789015444.345,1789015454.345,0.165044,0.045182,0.110832,0.265702,177.257625,247.075384,0.0,0,643.275031,955.117466,227.693404,23,218016,194,4,23
