run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_ElephantsDream,0,0.0,1788988412.188,1788988424.856,0.248554,0.036927,0.177765,0.281262,65.321519,74.123575,0.0,0,273.99738,291.436414,47.920949,48,404815,403,2,48
CONT_s4_ElephantsDream,1,10.0,1788988424.856,1788988434.856,0.250524,0.03885,0.17747,0.300083,65.831591,74.221491,0.0,0,268.84035,291.457805,50.638254,38,323187,323,2,38
CONT_s4_ElephantsDream,2,20.0,1788988434.856,1788988444.856,0.25677,0.095181,0.0,0.54171,63.19267,75.471727,2.727273,9,244.804697,291.546311,88.286483,37,331932,330,2,38
CONT_s4_ElephantsDream,3,30.0,1788988444.856,1788988454.856,0.156075,0.240241,0.0,0.802973,80.125818,290.891868,0.0,0,3623.104863,45008.410819,11947.323534,13,195832,160,2,37
CONT_s4_ElephantsDream,4,40.0,1788988454.856,1788988464.856,0.27228,0.254408,0.0,0.695385,66.482817,265.564238,0.0,0,236.938656,311.729997,83.868877,21,347908,288,2,38
CONT_s4_ElephantsDream,5,50.0,1788988464.856,1788988474.856,0.465588,0.075736,0.304671,0.629175,74.711369,528.60367,0.0,0,239.219718,310.831511,55.145814,38,602579,508,4,38
CONT_s4_ElephantsDream,6,60.0,1788988474.856,1788988484.856,0.463925,0.09698,0.263026,0.622778,44.81317,46.847986,0.0,0,255.692384,310.836611,53.118309,38,597677,495,2,38
CONT_s4_ElephantsDream,7,70.0,1788988484.856,1788988494.856,0.508027,0.63981,0.0,3.983163,37.345107,108.724764,2.135231,12,185.107365,241.777042,61.3389,27,651974,562,4,38
CONT_s4_ElephantsDream,8,80.0,1788988494.856,1788988504.856,0.607105,0.049113,0.489343,0.74105,71.889207,87.873868,0.0,0,229.788177,258.103,21.789517,37,769967,739,6,37
CONT_s4_ElephantsDream,9,90.0,1788988504.856,1788988514.856,0.607943,0.038679,0.539721,0.676074,73.768443,140.260135,0.0,0,185.474133,242.828699,57.332223,38,786625,778,4,38
CONT_s4_ElephantsDream,10,100.0,1788988514.856,1788988524.856,0.556902,0.166899,0.0,0.651348,45.961572,84.958813,0.0,0,156.832342,242.746175,58.47531,35,719565,698,4,38
CONT_s4_ElephantsDream,11,110.0,1788988524.856,1788988534.856,4.731327,18.712447,0.0,109.822295,12.039681,45.175919,0.266904,12,154.934142,249.460321,85.020569,14,5963017,4496,2,37
CONT_s4_ElephantsDream,12,120.0,1788988534.856,1788988544.856,2.367208,8.09508,0.0,31.185095,5.98844,0.464346,0.0,0,0.818014,1.017335,0.141249,3,3064567,2285,2,38
CONT_s4_ElephantsDream,13,130.0,1788988544.856,1788988554.856,2.05557,5.675004,0.0,31.584643,4.962179,27.088953,0.0,0,81.631076,214.326945,88.357913,15,2643635,1998,3,38
CONT_s4_ElephantsDream,14,140.0,1788988554.856,1788988564.856,3.129364,6.423142,0.002938,29.666394,18.853977,33.494745,0.0,0,118.008958,213.106898,90.262592,38,4041303,3084,5,38
CONT_s4_ElephantsDream,15,150.0,1788988564.856,1788988574.856,2.604937,4.350212,0.002817,18.914085,18.054982,34.145112,0.0,0,110.277552,212.966918,90.061459,37,3298452,2530,4,37
CONT_s4_ElephantsDream,16,160.0,1788988574.856,1788988584.856,0.413595,0.59502,0.003108,3.982954,65.795096,263.595051,1.190476,6,210.243885,403.469763,73.43871,38,535318,504,5,38
CONT_s4_ElephantsDream,17,170.0,1788988584.856,1788988594.856,0.325223,0.123206,0.0,0.660208,58.204203,74.534827,0.277778,1,251.297251,393.401976,93.277932,35,410850,360,2,37
CONT_s4_ElephantsDream,18,180.0,1788988594.856,1788988604.856,0.206861,0.196072,0.0,0.646722,64.249936,181.160943,0.0,0,231.813884,395.532369,127.799887,23,266446,222,2,38
CONT_s4_ElephantsDream,19,190.0,1788988604.856,1788988614.856,0.340174,0.080811,0.137587,0.519299,77.458864,143.504747,0.0,0,298.391258,395.282686,68.751098,38,439003,368,2,38
CONT_s4_ElephantsDream,20,200.0,1788988614.856,1788988624.856,0.397171,0.230585,0.0,1.006434,53.394724,65.57133,2.47191,11,248.868067,382.674364,89.282069,35,511527,445,4,38
CONT_s4_ElephantsDream,21,210.0,1788988624.856,1788988634.856,0.285779,0.389492,0.0,1.142121,30.337513,136.659475,0.0,0,146.59241,184.446306,43.543503,15,366396,299,2,38
CONT_s4_ElephantsDream,22,220.0,1788988634.856,1788988644.856,0.739049,0.195102,0.0,0.987232,70.386963,296.020625,0.118483,1,163.861531,188.765201,35.51643,35,937353,844,6,37
CONT_s4_ElephantsDream,23,230.0,1788988644.856,1788988654.856,0.831376,0.575661,0.0,1.841698,32.733758,67.187862,0.0,0,123.330331,220.579328,56.928267,30,1080761,944,4,38
CONT_s4_ElephantsDream,24,240.0,1788988654.856,1788988664.856,1.635688,0.129933,1.344767,1.962966,25.273911,34.237755,0.0,0,107.611982,128.315315,15.014112,37,2088595,1786,4,37
CONT_s4_ElephantsDream,25,250.0,1788988664.856,1788988674.856,1.634826,0.147546,1.35633,1.904202,30.395738,34.021864,0.0,0,117.073446,131.058317,9.392656,37,2084476,1841,6,37
CONT_s4_ElephantsDream,26,260.0,1788988674.856,1788988684.856,2.997746,11.811013,0.0,73.786871,32.166768,74.843693,1.275917,40,102.374049,158.853255,37.660554,31,3798920,3135,6,37
CONT_s4_ElephantsDream,27,270.0,1788988684.856,1788988694.856,1.121128,0.061105,0.959886,1.242505,45.237313,59.580611,0.0,0,148.038394,170.118545,13.799435,38,1475073,1348,5,38
CONT_s4_ElephantsDream,28,280.0,1788988694.856,1788988704.856,1.11947,0.051189,0.999354,1.242346,36.016271,52.560579,0.0,0,128.58823,173.587068,26.359806,37,1434875,1230,6,37
CONT_s4_ElephantsDream,29,290.0,1788988704.856,1788988714.856,0.1079,0.328432,0.0,1.349304,10.713751,117.956713,0.0,0,70.549951,138.736508,51.912372,6,135927,124,4,37
