run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_TearsOfSteel,0,0.0,1789003369.371,1789003379.371,67.66952,116.586015,0.0,319.431894,7.035691,28.32276,0.0,0,45.41901,185.087292,70.667766,22,90385938,67301,6,28
CONT_s1_TearsOfSteel,1,10.0,1789003379.371,1789003389.371,11.848167,40.981476,0.0,158.995667,0.407792,3.212909,0.0,0,2.395501,3.541331,0.897225,5,15363990,11456,2,27
CONT_s1_TearsOfSteel,2,20.0,1789003389.371,1789003399.371,12.505495,32.598592,0.0,134.949113,0.230932,1.722567,0.0,0,2.351615,3.426658,0.756634,6,16879815,12575,2,28
CONT_s1_TearsOfSteel,3,30.0,1789003399.371,1789003409.371,7.964297,20.744116,0.0,77.332254,4.564478,16.548106,0.373904,29,209.385556,542.618193,254.817396,10,10359584,7756,2,27
CONT_s1_TearsOfSteel,4,40.0,1789003409.371,1789003419.371,0.236946,0.061302,0.080947,0.430897,77.036206,86.263046,15.714286,55,471.546553,663.135582,125.867358,28,314405,350,4,28
CONT_s1_TearsOfSteel,5,50.0,1789003419.371,1789003429.371,0.233897,0.054798,0.126573,0.367066,118.290993,192.710599,0.0,0,505.883544,644.057304,104.353711,27,299793,276,4,27
CONT_s1_TearsOfSteel,6,60.0,1789003429.371,1789003439.371,0.490708,1.126355,0.170575,6.228545,500.824707,2116.309538,16.692913,106,475.87823,623.168459,168.234219,27,636945,635,6,27
CONT_s1_TearsOfSteel,7,70.0,1789003439.371,1789003449.371,0.290404,0.029132,0.230841,0.353515,155.810182,220.203522,7.971014,33,465.198334,533.263981,54.982166,27,373253,414,5,27
CONT_s1_TearsOfSteel,8,80.0,1789003449.371,1789003459.371,0.274104,0.085484,0.0,0.473603,45.874933,118.517969,11.22449,44,391.412163,532.892672,145.518873,26,352531,392,4,27
CONT_s1_TearsOfSteel,9,90.0,1789003459.371,1789003469.371,0.290414,0.026835,0.230218,0.347338,41.382422,56.093768,5.529954,24,444.828607,511.508199,46.455654,28,391250,434,5,28
