run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_Valkaama,0,0.0,1789017232.105,1789017242.105,0.92104,1.789228,0.10996,9.271503,51.167082,86.393824,4.264973,47,165.764166,227.488231,49.868143,23,1213111,1102,6,23
CONT_s13_Valkaama,1,10.0,1789017242.105,1789017252.105,0.244445,0.111529,0.10996,0.520932,9228.796171,76955.140913,17.302799,68,146.655201,152.078947,16.350343,23,325815,393,4,23
CONT_s13_Valkaama,2,20.0,1789017252.105,1789017262.105,0.168869,0.197786,0.0,0.48182,1452.424188,389.11694,19.475655,52,220.831966,382.469776,92.412396,11,214095,267,3,22
CONT_s13_Valkaama,3,30.0,1789017262.105,1789017272.105,0.398295,0.09884,0.007576,0.518295,67.5704,250.546544,11.437908,70,175.1367,219.459842,25.773386,22,529828,612,3,23
CONT_s13_Valkaama,4,40.0,1789017272.105,1789017286.937,0.218493,0.086813,0.025636,0.441049,158.272252,227.780577,6.401766,29,503.397533,679.952684,155.724006,32,417876,453,5,33
CONT_s13_Valkaama,5,50.0,1789017286.937,1789017296.937,0.190944,0.028009,0.15668,0.245861,6861.002991,245.69477,0.0,0,655.877993,796.999231,146.683035,23,255481,260,5,23
CONT_s13_Valkaama,6,60.0,1789017296.937,1789017306.937,0.147939,0.356266,0.0,1.703204,15648.116466,153179.550548,4.444444,8,394.426855,1024.043442,377.799119,8,187659,180,5,22
CONT_s13_Valkaama,7,70.0,1789017306.937,1789017316.937,0.054789,0.107908,0.0,0.363717,115005.829911,690291.68854,0.0,0,49.360542,178.258925,65.935449,7,70218,67,4,22
CONT_s13_Valkaama,8,80.0,1789017316.937,1789017326.937,0.059283,0.142409,0.0,0.534262,56.297564,333.644108,0.0,0,89.205095,146.536738,57.205143,4,78969,60,2,23
CONT_s13_Valkaama,9,90.0,1789017326.937,1789017336.937,0.451178,0.051483,0.362567,0.534262,92.652312,271.003456,0.0,0,227.194879,295.093623,42.550276,23,599302,491,2,23
CONT_s13_Valkaama,10,100.0,1789017336.937,1789017346.937,1.829921,4.625325,0.391498,22.999578,43.274351,78.609657,3.120499,65,166.489518,269.98388,60.187377,22,2344367,2083,6,22
CONT_s13_Valkaama,11,110.0,1789017346.937,1789017356.937,0.965099,0.056059,0.832528,1.098078,43.444359,98.935092,0.0,0,128.970642,203.1028,53.759488,22,1255993,1173,4,22
CONT_s13_Valkaama,12,120.0,1789017356.937,1789017366.937,0.808168,0.33637,0.0,1.003253,41.03155,98.578009,0.0,0,117.293571,193.420605,51.955815,20,1083680,1008,4,23
CONT_s13_Valkaama,13,130.0,1789017366.937,1789017376.937,0.955894,0.054842,0.861083,1.091351,45.423969,58.427781,0.0,0,167.400413,203.30923,35.0452,22,1221140,1014,4,22
CONT_s13_Valkaama,14,140.0,1789017376.937,1789017386.937,2.51261,8.602836,0.0,42.802213,33.897609,69.37537,0.524541,14,168.556016,544.790345,113.45011,17,3391385,2669,4,23
CONT_s13_Valkaama,15,150.0,1789017386.937,1789017396.937,0.667809,0.581122,0.0,1.341228,24.665192,71.880626,0.0,0,90.230612,136.225352,34.319922,15,853997,678,2,22
CONT_s13_Valkaama,16,160.0,1789017396.937,1789017406.937,0.723941,0.595729,0.0,1.456325,30.897475,117.314748,0.0,0,107.157516,155.311838,40.34451,15,964019,785,4,23
CONT_s13_Valkaama,17,170.0,1789017406.937,1789017416.937,1.267867,0.02968,1.21123,1.354882,41.193669,44.190418,0.0,0,147.464154,153.221053,6.546402,22,1617314,1384,6,22
CONT_s13_Valkaama,18,180.0,1789017416.937,1789017426.937,1.269955,0.073399,1.114304,1.461191,39.404006,43.274746,0.0,0,146.483282,153.839159,6.886143,23,1688820,1443,5,23
CONT_s13_Valkaama,19,190.0,1789017426.937,1789017436.937,2.326221,4.836358,0.0,23.535501,29.454461,58.469436,0.16488,4,95.419361,152.731564,54.68795,18,2972658,2426,4,22
CONT_s13_Valkaama,20,200.0,1789017436.937,1789017446.937,1.464023,1.536423,0.0,3.3859,21.38726,97.749146,0.067024,1,59.188669,83.770643,23.922123,13,1954934,1492,2,23
CONT_s13_Valkaama,21,210.0,1789017446.937,1789017456.937,3.196562,0.093041,2.978711,3.368188,12.999392,18.117124,0.030817,1,78.841407,90.083967,10.05722,22,4135262,3245,4,22
CONT_s13_Valkaama,22,220.0,1789017456.937,1789017466.937,3.19099,0.095559,3.041035,3.373345,11.449062,18.217605,0.0,0,77.680337,90.209124,11.450636,23,4279422,3272,4,23
CONT_s13_Valkaama,23,230.0,1789017466.937,1789017476.937,2.8775,0.918245,0.0,3.397498,12.900123,17.962986,1.146576,37,78.139037,90.069456,20.630106,20,3714050,3227,6,22
CONT_s13_Valkaama,24,240.0,1789017476.937,1789017486.937,0.836146,1.24627,0.0,3.113307,5.589103,24.451816,0.11919,1,58.460293,81.109309,23.694629,8,1086842,839,2,22
CONT_s13_Valkaama,25,250.0,1789017486.937,1789017496.937,2.107287,1.289753,0.0,3.320159,14.211804,24.451816,1.763224,42,63.732639,93.859432,18.821426,17,2733565,2382,6,22
CONT_s13_Valkaama,26,260.0,1789017496.937,1789017506.937,2.929422,0.051584,2.837611,3.023851,4786.371696,19321.927523,0.027579,1,48.304197,48.982885,0.524413,23,3923757,3626,6,23
CONT_s13_Valkaama,27,270.0,1789017506.937,1789017516.937,2.897765,0.208701,1.993813,3.194061,12.043414,17.5573,0.0,0,36.82331,48.564959,11.952709,22,3689837,3337,4,22
CONT_s13_Valkaama,28,280.0,1789017516.937,1789017526.937,0.909893,1.246648,0.0,2.946838,15.341626,23.486224,1.702128,20,56.946737,84.185913,19.400314,10,1217078,1175,2,23
CONT_s13_Valkaama,29,290.0,1789017526.937,1789017536.937,0.002929,0.00535,0.0,0.015457,123.186081,452.352481,0.0,0,20.039867,44.921921,18.426761,7,3780,15,2,22
