run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_TheSwissAccount,0,0.0,1789009534.389,1789009544.389,0.298836,0.025293,0.238113,0.355764,108.41926,153.617425,0.0,0,333.74471,499.402826,114.374805,25,391506,388,6,25
CONT_s3_TheSwissAccount,1,10.0,1789009544.389,1789009554.389,0.19197,0.141661,0.0,0.344935,43.354387,60.063261,0.0,0,198.889466,242.271229,68.983216,16,245928,245,2,24
CONT_s3_TheSwissAccount,2,20.0,1789009554.389,1789009564.389,0.120303,0.147655,0.0,0.408035,94.873274,312.806108,14.285714,24,228.069343,400.914003,112.246393,11,160758,168,2,25
CONT_s3_TheSwissAccount,3,30.0,1789009564.389,1789009574.389,0.261979,0.136315,0.0,0.586341,188909.970072,973028.668476,13.231552,52,217.015685,345.301403,86.613825,22,339129,393,4,24
CONT_s3_TheSwissAccount,4,40.0,1789009574.389,1789009584.389,0.360353,0.240023,0.145749,1.009424,1586.822409,8985.383441,9.183673,45,187.867622,348.460288,102.458481,24,463588,490,4,24
CONT_s3_TheSwissAccount,5,50.0,1789009584.389,1789009594.389,0.344488,0.346664,0.0,0.823845,36.682287,202.764393,0.0,0,100.411232,159.804905,38.710124,14,461141,397,3,25
CONT_s3_TheSwissAccount,6,60.0,1789009594.389,1789009604.389,0.35141,0.347037,0.0,0.796877,55.018181,293.530494,0.0,0,119.889243,178.213172,59.47666,13,445495,372,4,24
CONT_s3_TheSwissAccount,7,70.0,1789009604.389,1789009614.389,0.435928,0.367742,0.0,0.942527,57.069848,152.421088,0.363636,2,164.953101,196.366088,46.205556,16,581191,550,6,25
CONT_s3_TheSwissAccount,8,80.0,1789009614.389,1789009624.389,0.956821,2.369885,0.0,12.160957,26.630815,80.714933,0.801603,8,72.933154,153.057745,46.160766,13,1271276,998,2,25
CONT_s3_TheSwissAccount,9,90.0,1789009624.389,1789009634.389,1.536592,0.077167,1.37748,1.671546,30.894705,35.799809,0.0,0,117.176929,139.487668,15.364483,24,1965831,1673,5,24
CONT_s3_TheSwissAccount,10,100.0,1789009634.389,1789009644.389,1.215727,0.577602,0.0,1.623688,20.515591,48.944463,0.0,0,85.929315,121.79955,24.366403,21,1590888,1267,4,24
CONT_s3_TheSwissAccount,11,110.0,1789009644.389,1789009654.389,0.836122,0.387137,0.0,1.165596,28.841335,56.731013,0.0,0,119.698503,163.338743,37.289133,21,1069967,855,2,24
CONT_s3_TheSwissAccount,12,120.0,1789009654.389,1789009664.389,1.016394,0.067382,0.895418,1.168603,24.386732,48.608578,0.0,0,132.487341,191.17216,30.144885,25,1366532,1112,4,25
CONT_s3_TheSwissAccount,13,130.0,1789009664.389,1789009674.389,1.015708,0.091011,0.802419,1.187984,33.919893,54.747176,0.0,0,146.929919,191.11077,34.949295,24,1316209,1084,4,24
CONT_s3_TheSwissAccount,14,140.0,1789009674.389,1789009684.389,0.64753,0.438941,0.0,1.148288,33.6423,122.703833,0.0,0,100.6926,161.933266,45.755033,19,855823,683,2,24
