run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_BigBuckBunny,0,0.0,1788986118.708,1788986131.219,0.915952,4.951623,0.10019,35.57553,185.840929,246.010639,1.748543,21,612.606799,769.302746,192.037983,50,1438996,1201,6,50
CONT_s12_BigBuckBunny,1,10.0,1788986131.219,1788986141.219,0.409459,0.04668,0.300486,0.509842,72.507569,103.265804,17.952756,114,248.286187,310.667323,52.638781,40,523812,635,5,40
CONT_s12_BigBuckBunny,2,20.0,1788986141.219,1788986151.219,0.408276,0.042406,0.337701,0.510941,75.640915,121.682297,7.952623,47,237.842043,316.825872,59.555987,40,521536,591,5,40
CONT_s12_BigBuckBunny,3,30.0,1788986151.219,1788986161.219,0.407785,0.042407,0.342212,0.533042,6650.683637,43784.525834,10.032895,61,223.065422,318.987648,89.123051,40,521366,608,5,40
CONT_s12_BigBuckBunny,4,40.0,1788986161.219,1788986171.219,0.29456,0.206007,0.0,0.867349,117.834973,214.742419,13.207547,56,149.381445,313.764941,85.420373,29,376391,424,4,40
CONT_s12_BigBuckBunny,5,50.0,1788986171.219,1788986181.219,0.568426,2.324958,0.0,15.061619,76.55806,153.728242,1.482702,9,312.152053,539.166503,182.002086,31,721070,607,6,40
CONT_s12_BigBuckBunny,6,60.0,1788986181.219,1788986191.219,0.177527,0.071074,0.0,0.288901,81.489649,110.137136,0.904977,2,405.120807,675.196995,169.217994,36,226548,221,4,40
CONT_s12_BigBuckBunny,7,70.0,1788986191.219,1788986201.219,0.176853,0.102419,0.0,0.261888,81.173446,111.643764,0.526316,1,643.160724,1016.445443,426.096928,30,226663,190,2,40
CONT_s12_BigBuckBunny,8,80.0,1788986201.219,1788986211.219,0.135361,0.142969,0.0,0.490311,74.860285,176.248832,0.689655,1,520.168432,1016.491424,406.305235,21,173532,145,2,40
CONT_s12_BigBuckBunny,9,90.0,1788986211.219,1788986221.219,0.143276,0.130641,0.0,0.579656,134.636078,245.396233,0.0,0,388.611038,739.040186,259.740381,27,184758,156,2,40
CONT_s12_BigBuckBunny,10,100.0,1788986221.219,1788986231.219,0.26218,0.103752,0.0,0.506351,164.80137,239.532579,0.96463,3,417.181087,599.722141,130.837708,39,335223,311,4,40
