run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_OfForestAndMen,1788993725.549,0.1001,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993725.842,0.2928,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993726.132,0.2898,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993726.438,0.3064,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993726.729,0.2909,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993727.026,0.2967,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993727.338,0.3119,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993727.633,0.2951,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993727.936,0.3034,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993728.232,0.2954,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993728.538,0.3061,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993728.834,0.2964,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993729.131,0.2963,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993729.433,0.3022,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993729.731,0.2983,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993730.04,0.3091,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993730.338,0.2976,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993730.655,0.3173,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993730.957,0.3021,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993731.258,0.3007,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993731.559,0.3007,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993731.858,0.2994,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993732.176,0.3178,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993732.48,0.3038,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993732.777,0.2972,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993733.075,0.2986,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993733.393,0.3182,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993733.69,0.297,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993733.993,0.303,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993734.294,0.3005,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993734.592,0.2981,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993734.897,0.3044,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993735.195,0.2987,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993735.502,0.3071,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993735.852,0.3501,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993736.153,0.3006,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993736.46,0.3069,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993736.76,0.3002,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993737.081,0.3208,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993737.381,0.3001,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993737.679,0.298,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993737.982,0.3025,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993738.28,0.2984,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993738.583,0.303,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993738.884,0.3007,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993739.183,0.2994,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993739.504,0.3213,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993739.805,0.301,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993740.105,0.2994,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993740.407,0.3019,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993740.724,0.3178,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993741.06,0.3356,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993741.36,0.2996,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993741.66,0.3002,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993741.961,0.301,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993742.263,0.3025,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993742.566,0.3028,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993742.866,0.2996,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993743.186,0.3204,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993743.493,0.3071,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993743.794,0.3006,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993744.097,0.303,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993744.418,0.3209,0,0,0,0,0,0
CONT_s4_OfForestAndMen,1788993744.719,0.3007,0,0,0,0,0,0
