run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_Valkaama,0,0.0,1789014524.018,1789014538.582,0.462825,0.313454,0.0,0.890589,39.91445,98.225695,17.669903,182,165.221671,258.710465,62.471088,32,858194,1030,4,33
CONT_s6_Valkaama,1,10.0,1789014538.582,1789014548.582,0.405363,0.300785,0.0,0.953182,40.415531,110.810117,13.14554,84,136.402258,152.056444,32.230128,19,551296,639,2,24
CONT_s6_Valkaama,2,20.0,1789014548.582,1789014558.582,0.556195,0.216725,0.000952,0.862612,35.667461,48.274,14.673243,119,141.700427,151.941411,31.74921,23,714334,811,2,23
CONT_s6_Valkaama,3,30.0,1789014558.582,1789014568.582,0.553987,0.275712,0.0,0.87978,33.242895,67.610364,12.771392,100,160.8194,200.278075,21.903636,21,711291,783,2,23
CONT_s6_Valkaama,4,40.0,1789014568.582,1789014578.582,0.528854,0.361688,0.0,0.985676,39.36874,90.419816,13.242574,107,257.699934,1278.844112,248.72361,19,692461,808,4,23
CONT_s6_Valkaama,5,50.0,1789014578.582,1789014588.582,0.755807,0.303281,0.0,1.028309,38.407785,56.55242,3.211991,30,138.887976,218.190292,50.805518,21,994775,934,5,23
CONT_s6_Valkaama,6,60.0,1789014588.582,1789014598.582,0.589626,0.425345,0.0,1.032752,32.788583,98.635125,0.0,0,107.288361,145.176052,38.802915,17,781704,629,2,23
CONT_s6_Valkaama,7,70.0,1789014598.582,1789014608.582,0.924333,0.03714,0.832397,1.014734,21.061024,29.169841,0.0,0,127.993551,153.418927,12.502432,23,1218783,984,4,23
CONT_s6_Valkaama,8,80.0,1789014608.582,1789014618.714,0.932123,0.040651,0.818065,1.007921,46.885333,52.248423,0.0,0,151.052445,162.040103,10.547516,23,1214112,1156,6,23
CONT_s6_Valkaama,9,90.0,1789014618.714,1789014628.714,0.932447,0.035076,0.799825,0.97759,22.717352,52.208838,0.0,0,86.250583,153.538811,26.330666,23,1220674,1207,4,23
CONT_s6_Valkaama,10,100.0,1789014628.714,1789014638.714,0.802834,0.318902,0.0,1.058853,28.169563,79.082853,0.0,0,106.074289,161.426342,37.755188,20,1052180,980,4,23
CONT_s6_Valkaama,11,110.0,1789014638.714,1789014648.714,0.508999,0.266687,0.351951,1.664641,90.538011,159.996889,2.034429,13,240.713015,334.252546,72.930214,23,666799,639,5,23
CONT_s6_Valkaama,12,120.0,1789014648.714,1789014662.726,0.439727,0.051387,0.333809,0.543143,99.429854,114.060204,0.0,0,297.580029,344.466625,36.475714,32,794934,772,6,32
CONT_s6_Valkaama,13,130.0,1789014662.726,1789014672.726,0.440983,0.043068,0.3596,0.543713,104.075395,118.69315,0.0,0,315.830093,337.325298,22.269102,23,573142,539,6,23
CONT_s6_Valkaama,14,140.0,1789014672.726,1789014682.726,0.777813,1.748568,0.238787,8.968281,94.462581,113.516559,1.012373,9,310.888828,472.070522,91.325501,23,1020060,889,6,23
CONT_s6_Valkaama,15,150.0,1789014682.726,1789014692.726,0.26275,0.068614,0.0,0.349253,84.190018,131.055572,0.0,0,274.320069,426.771985,91.236462,22,349444,323,4,23
