run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_TheSwissAccount,1789012551.203,0.1001,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012551.639,0.4363,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012552.057,0.4174,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012552.48,0.4228,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012552.897,0.417,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012553.313,0.4164,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012553.738,0.425,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012554.152,0.4145,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012554.586,0.4333,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012555.006,0.4205,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012555.443,0.4374,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012555.861,0.4174,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012556.296,0.4348,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012556.711,0.4156,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012557.164,0.4525,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012557.588,0.4239,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012558.015,0.4269,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012558.448,0.433,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012558.87,0.4229,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012559.295,0.4245,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012559.72,0.4247,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012560.155,0.4354,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012560.582,0.4272,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012561.039,0.4566,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012561.466,0.4273,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012561.908,0.4416,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012562.333,0.4251,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012562.776,0.4434,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012563.197,0.4212,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012563.654,0.4562,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012564.082,0.4289,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012564.515,0.4323,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012564.948,0.4333,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012565.372,0.4236,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012565.804,0.4318,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012566.226,0.4226,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012566.666,0.4396,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012567.097,0.4312,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012567.55,0.4529,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012567.982,0.4319,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012568.434,0.4524,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012568.86,0.426,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012569.311,0.451,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012569.737,0.4257,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012570.162,0.4248,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012570.6,0.4385,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012571.031,0.4309,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012571.469,0.4383,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012571.897,0.4272,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012572.334,0.4377,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012572.759,0.4248,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012573.2,0.4405,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012573.629,0.43,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012574.076,0.446,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012574.511,0.4359,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012574.96,0.449,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012575.389,0.4291,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012575.842,0.4524,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012576.285,0.4429,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012576.711,0.4259,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012577.151,0.4403,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012577.582,0.4312,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012578.025,0.4429,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012578.459,0.4344,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012578.899,0.44,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012579.328,0.4289,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012579.773,0.445,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012580.201,0.4282,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012580.657,0.4552,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012581.088,0.4314,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012581.544,0.4561,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012581.974,0.4303,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012582.404,0.4291,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012582.836,0.4326,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012583.262,0.4257,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012583.702,0.4397,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012584.132,0.4308,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012584.571,0.4392,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012585.008,0.4364,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012585.449,0.4416,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012585.877,0.4272,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012586.323,0.4467,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012586.751,0.4281,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012587.201,0.4492,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012587.631,0.4306,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012588.085,0.454,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012588.521,0.4357,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012588.956,0.4356,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012589.391,0.4341,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012589.821,0.4306,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012590.261,0.4402,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012590.688,0.4266,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012591.137,0.449,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012591.607,0.4702,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012592.056,0.4484,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012592.488,0.4323,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012592.945,0.457,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012593.373,0.4276,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012593.826,0.4533,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012594.252,0.4262,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012594.68,0.4278,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012595.118,0.4378,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012595.55,0.4328,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012595.987,0.4364,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012596.43,0.4429,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012596.889,0.4597,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012597.317,0.427,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012597.76,0.4435,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012598.186,0.4258,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012598.633,0.447,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012599.079,0.446,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012599.543,0.4641,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012599.973,0.4305,16672,27,0,630957.0,196416.5,4
CONT_s11_TheSwissAccount,1789012600.435,0.4613,39921,39,0,25215035.2,113245843.7,4
CONT_s11_TheSwissAccount,1789012600.864,0.429,35018,30,0,29232940.7,172487689.3,4
CONT_s11_TheSwissAccount,1789012601.29,0.4265,30833,28,0,26126021.4,179230602.0,4
CONT_s11_TheSwissAccount,1789012601.728,0.4374,38578,35,0,33875033.4,188932204.9,4
CONT_s11_TheSwissAccount,1789012602.155,0.4272,38118,32,0,37347126.7,198677739.8,4
CONT_s11_TheSwissAccount,1789012602.591,0.4365,37968,34,0,50715725.0,164981130.7,4
CONT_s11_TheSwissAccount,1789012603.02,0.4284,35020,33,0,56492338.0,169487778.2,4
CONT_s11_TheSwissAccount,1789012603.456,0.4368,33221,32,0,58376345.0,158648901.6,4
CONT_s11_TheSwissAccount,1789012603.883,0.4265,37968,34,0,64316159.5,194069441.9,4
CONT_s11_TheSwissAccount,1789012604.327,0.4437,38020,35,0,69978381.9,218605025.0,4
CONT_s11_TheSwissAccount,1789012604.752,0.4257,34272,38,0,88100182.9,205236298.8,6
CONT_s11_TheSwissAccount,1789012605.197,0.4444,33657,30,0,51046139.8,181164839.9,4
CONT_s11_TheSwissAccount,1789012605.623,0.4259,37904,33,0,49431149.0,205431163.3,4
CONT_s11_TheSwissAccount,1789012606.075,0.452,37968,34,0,46655985.1,56755071.0,2
CONT_s11_TheSwissAccount,1789012606.504,0.4293,33572,33,0,35107372.7,102930157.3,2
CONT_s11_TheSwissAccount,1789012606.94,0.436,37081,37,0,27667027.8,88657688.8,2
CONT_s11_TheSwissAccount,1789012607.369,0.4291,36624,36,0,26559065.3,108336999.8,2
CONT_s11_TheSwissAccount,1789012607.793,0.4243,33572,33,0,25685312.0,108261662.6,2
CONT_s11_TheSwissAccount,1789012608.224,0.4303,36624,36,0,25143846.3,108366778.6,2
CONT_s11_TheSwissAccount,1789012608.65,0.4265,35496,35,0,23862806.8,98502067.5,2
CONT_s11_TheSwissAccount,1789012609.093,0.4429,36624,36,0,24767837.0,108338406.8,2
CONT_s11_TheSwissAccount,1789012609.527,0.4342,36624,36,0,24812592.0,108188678.3,2
CONT_s11_TheSwissAccount,1789012609.972,0.4442,36624,36,0,24784528.0,108250946.6,2
CONT_s11_TheSwissAccount,1789012610.398,0.4263,34460,37,0,22077355.5,90079023.0,2
CONT_s11_TheSwissAccount,1789012610.841,0.4432,36624,36,0,24752876.3,108251817.7,2
CONT_s11_TheSwissAccount,1789012611.267,0.4259,36572,35,0,25554180.5,108430511.7,2
CONT_s11_TheSwissAccount,1789012611.714,0.4471,36624,36,0,24794549.0,108275371.2,2
CONT_s11_TheSwissAccount,1789012612.147,0.4328,36624,36,0,24760107.3,108247205.8,2
CONT_s11_TheSwissAccount,1789012612.613,0.4659,39113,40,0,24690202.4,99725086.0,2
CONT_s11_TheSwissAccount,1789012613.052,0.4394,36624,36,0,25137928.0,108288490.3,2
CONT_s11_TheSwissAccount,1789012613.487,0.4345,34707,36,0,23268551.7,89183464.2,2
CONT_s11_TheSwissAccount,1789012613.929,0.4427,36624,36,0,24935272.3,108255650.6,2
CONT_s11_TheSwissAccount,1789012614.361,0.4319,36624,36,0,24943564.7,108212018.4,2
CONT_s11_TheSwissAccount,1789012614.797,0.4361,36624,36,0,24869000.3,108193896.1,2
CONT_s11_TheSwissAccount,1789012615.225,0.4274,35003,35,0,24522417.1,93268064.1,2
CONT_s11_TheSwissAccount,1789012615.666,0.4419,36624,36,0,24856989.3,108261438.2,2
CONT_s11_TheSwissAccount,1789012616.106,0.4393,31802,33,0,23489560.9,91369754.6,2
CONT_s11_TheSwissAccount,1789012616.559,0.4537,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012616.996,0.4367,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012617.454,0.458,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012617.882,0.4281,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012618.336,0.4533,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012618.762,0.4268,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012619.19,0.4281,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012619.627,0.4369,12000,8,0,315498449.0,618885.0,1
CONT_s11_TheSwissAccount,1789012620.059,0.4315,13099,13,0,248438729.9,67427190.1,2
CONT_s11_TheSwissAccount,1789012620.501,0.442,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012620.94,0.4393,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012621.379,0.4394,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012621.807,0.4271,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012622.249,0.4427,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012622.679,0.4297,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012623.132,0.453,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012623.56,0.4283,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012624.013,0.4531,32056,24,0,280918617.4,65464237.8,2
CONT_s11_TheSwissAccount,1789012624.447,0.4339,30260,25,0,179779472.6,182432854.5,2
CONT_s11_TheSwissAccount,1789012624.901,0.4537,36208,28,0,99880252.4,219652188.7,2
CONT_s11_TheSwissAccount,1789012625.332,0.431,43708,33,0,71586928.6,212405798.2,2
CONT_s11_TheSwissAccount,1789012625.76,0.4285,28812,25,0,83910977.3,145473681.1,2
CONT_s11_TheSwissAccount,1789012626.195,0.4349,14764,12,0,63224467.5,180690122.8,2
CONT_s11_TheSwissAccount,1789012626.63,0.4347,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012627.095,0.4649,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012627.532,0.4367,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012627.982,0.4501,15505,12,0,209228522.5,629958.6,2
CONT_s11_TheSwissAccount,1789012628.417,0.4351,39260,31,0,100453369.1,145448652.9,2
CONT_s11_TheSwissAccount,1789012628.869,0.4517,37812,31,0,74857482.8,188614245.1,2
CONT_s11_TheSwissAccount,1789012629.301,0.4328,33364,29,0,62765405.2,149186646.2,2
CONT_s11_TheSwissAccount,1789012629.755,0.4537,17931,16,0,56646789.0,176537057.7,2
CONT_s11_TheSwissAccount,1789012630.187,0.432,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012630.653,0.4664,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012631.088,0.4347,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012631.529,0.4405,15000,10,0,165360209.0,626348.0,1
CONT_s11_TheSwissAccount,1789012631.969,0.4407,45713,36,0,84281943.5,145631398.7,2
CONT_s11_TheSwissAccount,1789012632.406,0.4369,45312,36,0,54863568.7,168548290.0,2
CONT_s11_TheSwissAccount,1789012632.85,0.4434,46812,37,0,43198340.6,162833041.8,2
CONT_s11_TheSwissAccount,1789012633.284,0.4346,21147,17,0,41315826.8,187296942.6,2
CONT_s11_TheSwissAccount,1789012633.735,0.4511,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012634.174,0.4384,0,0,0,0,0,0
CONT_s11_TheSwissAccount,1789012634.638,0.4645,0,0,0,0,0,0
