run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s1_TheSwissAccount,1789008712.432,0.1001,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008712.841,0.4097,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008713.232,0.3902,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008713.625,0.3933,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008714.025,0.4002,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008714.417,0.3921,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008714.825,0.4081,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008715.216,0.3908,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008715.634,0.4178,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008716.036,0.4019,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008716.437,0.4013,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008716.838,0.4007,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008717.234,0.3962,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008717.66,0.4263,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008718.057,0.3972,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008718.459,0.4021,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008718.856,0.3965,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008719.249,0.3929,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008719.656,0.4067,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008720.054,0.3985,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008720.476,0.4215,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008720.872,0.3966,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008721.268,0.3962,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008721.668,0.3995,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008722.073,0.405,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008722.5,0.4269,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008722.899,0.3992,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008723.317,0.4177,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008723.714,0.3976,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008724.118,0.4038,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008724.521,0.403,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008724.928,0.4065,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008725.341,0.4131,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008725.739,0.3979,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008726.16,0.4214,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008726.564,0.4035,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008726.971,0.407,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008727.378,0.4071,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008727.795,0.4169,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008728.208,0.4129,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008728.614,0.4066,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008729.043,0.429,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008729.444,0.4007,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008729.847,0.4033,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008730.253,0.4063,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008730.653,0.3996,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008731.074,0.4207,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008731.482,0.4083,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008731.91,0.4283,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008732.312,0.4019,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008732.732,0.4202,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008733.146,0.4138,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008733.553,0.4066,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008733.974,0.4212,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008734.373,0.3992,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008734.795,0.4222,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008735.195,0.3992,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008735.603,0.4086,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008736.017,0.4134,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008736.419,0.4023,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008736.839,0.4203,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008737.238,0.3991,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008737.663,0.4243,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008738.087,0.424,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008738.492,0.4057,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008738.902,0.4101,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008739.303,0.4011,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008739.722,0.419,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008740.13,0.4076,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008740.544,0.4139,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008740.948,0.4045,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008741.348,0.3996,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008741.76,0.4122,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008742.161,0.4002,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008742.595,0.4341,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008743.018,0.4236,0,0,0,0,0,0
CONT_s1_TheSwissAccount,1789008743.426,0.4074,0,0,0,0,0,0
