run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s3_TearsOfSteel,1789004087.061,0.1001,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004087.424,0.3637,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004087.788,0.3633,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004088.146,0.358,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004088.526,0.3804,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004088.888,0.3624,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004089.25,0.3611,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004089.622,0.3728,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004089.987,0.3645,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004090.35,0.3632,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004090.714,0.3638,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004091.077,0.363,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004091.458,0.3809,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004091.823,0.365,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004092.186,0.3632,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004092.562,0.3762,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004092.938,0.3763,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004093.302,0.3636,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004093.67,0.3678,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004094.038,0.3683,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004094.421,0.3827,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004094.787,0.3659,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004095.153,0.3658,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004095.53,0.3774,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004095.895,0.3654,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004096.261,0.3654,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004096.63,0.3697,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004097.029,0.3986,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004097.416,0.3865,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004097.782,0.3661,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004098.148,0.3662,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004098.534,0.3861,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004098.901,0.367,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004099.269,0.3678,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004099.639,0.3704,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004100.012,0.3727,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004100.397,0.3849,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004100.763,0.3659,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004101.13,0.3674,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004101.511,0.3811,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004101.88,0.3686,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004102.274,0.3941,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004102.64,0.3666,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004103.008,0.3675,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004103.397,0.3895,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004103.765,0.3673,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004104.133,0.3683,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004104.525,0.3922,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004104.892,0.3672,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004105.258,0.366,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004105.633,0.3743,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004106.005,0.3722,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004106.395,0.3903,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004106.767,0.3722,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004107.143,0.3758,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004107.554,0.4105,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004107.927,0.3735,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004108.295,0.3682,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004108.672,0.3768,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004109.044,0.3716,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004109.419,0.3753,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004109.789,0.37,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004110.159,0.3702,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004110.555,0.396,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004110.928,0.3726,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004111.299,0.3715,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004111.687,0.3873,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004112.06,0.3735,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004112.462,0.4017,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004112.842,0.3796,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004113.211,0.3697,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004113.61,0.3985,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004113.984,0.3747,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004114.354,0.3697,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004114.74,0.3858,0,0,0,0,0,0
CONT_s3_TearsOfSteel,1789004115.112,0.372,0,0,0,0,0,0
