run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_OfForestAndMen,0,0.0,1788993006.671,1788993016.671,5.740042,1.152838,0.009613,6.517728,2.89498,8.810792,0.561549,38,43.311618,55.861026,37.501723,33,7252858,6767,4,33
CONT_s2_OfForestAndMen,1,10.0,1788993016.671,1788993026.671,5.9496,0.315529,4.544405,6.222965,4.962472,9.375455,0.097222,7,41.420187,64.858446,14.932448,34,7754351,7200,4,34
CONT_s2_OfForestAndMen,2,20.0,1788993026.671,1788993036.671,3.50268,2.779956,0.0,6.346997,0.689834,3.787486,0.113097,5,35.5125,42.271802,5.525396,22,4586472,4421,2,34
CONT_s2_OfForestAndMen,3,30.0,1788993036.671,1788993046.671,3.034418,2.946319,0.0,6.672327,6.052296,4.628629,0.079957,3,31.003808,39.349289,10.601135,19,3868926,3752,2,33
CONT_s2_OfForestAndMen,4,40.0,1788993046.671,1788993056.671,4.796728,1.682491,0.0,6.196893,2.672299,7.810438,0.520921,31,41.96065,79.373217,18.317883,33,6219562,5951,2,34
CONT_s2_OfForestAndMen,5,50.0,1788993056.671,1788993066.671,3.219577,0.161125,2.8511,3.628913,6.046797,6.735294,0.119403,4,69.95967,83.905385,7.761299,34,4177113,3350,2,34
CONT_s2_OfForestAndMen,6,60.0,1788993066.671,1788993076.671,3.213712,0.07494,2.967596,3.451414,5.432008,6.047559,0.0,0,65.879637,66.692177,2.299052,33,4043596,2990,2,33
CONT_s2_OfForestAndMen,7,70.0,1788993076.671,1788993086.671,1.886576,1.582934,0.0,3.551047,5.244012,17.125076,0.0,0,58.871119,89.55665,27.936523,20,2445097,2058,4,34
CONT_s2_OfForestAndMen,8,80.0,1788993086.671,1788993096.671,2.085897,1.604726,0.0,4.924468,8.880037,48.961222,2.304965,52,55.061976,69.078918,19.207382,23,2744380,2256,2,34
CONT_s2_OfForestAndMen,9,90.0,1788993096.671,1788993106.671,2.681673,1.277103,0.0,3.593001,11.164378,21.670664,0.144718,4,68.043865,82.704197,13.730991,28,3414563,2764,4,33
CONT_s2_OfForestAndMen,10,100.0,1788993106.671,1788993116.671,3.345545,0.137268,2.979365,3.576279,15.952885,17.573836,0.0,0,77.627848,86.511171,5.490504,34,4346831,3567,6,34
CONT_s2_OfForestAndMen,11,110.0,1788993116.671,1788993126.671,3.344997,0.12036,3.093753,3.580235,16.114368,17.645619,0.0,0,77.184464,87.722326,6.384831,33,4230028,3456,6,33
CONT_s2_OfForestAndMen,12,120.0,1788993126.671,1788993136.671,3.347849,0.118497,3.131335,3.622234,16.21163,18.202233,0.0,0,77.575059,87.957546,5.92987,34,4333656,3556,6,34
CONT_s2_OfForestAndMen,13,130.0,1788993136.671,1788993146.671,4.312663,9.437076,0.0,57.455277,12.045715,28.048946,1.016303,48,78.457327,204.634304,78.591616,28,5569203,4723,6,34
CONT_s2_OfForestAndMen,14,140.0,1788993146.671,1788993156.671,3.294442,2.299868,0.0,6.39846,11.941288,31.077606,0.581556,21,68.152913,208.288975,62.399997,31,4207937,3611,4,33
CONT_s2_OfForestAndMen,15,150.0,1788993156.671,1788993166.671,2.918545,2.816937,0.0,6.273049,4.685867,20.321367,0.060205,2,38.870268,66.73709,16.468623,21,3791016,3322,4,34
CONT_s2_OfForestAndMen,16,160.0,1788993166.671,1788993176.671,5.996465,0.103148,5.713508,6.32532,3.047295,3.115487,0.063432,4,20.685591,39.670054,5.407322,33,7659017,6306,2,33
CONT_s2_OfForestAndMen,17,170.0,1788993176.671,1788993186.671,6.002149,0.114714,5.744546,6.19003,8.272058,9.245415,0.0,0,29.965861,31.529592,3.592329,33,7676950,6492,6,33
CONT_s2_OfForestAndMen,18,180.0,1788993186.671,1788993196.671,5.72178,4.469263,0.56173,28.24398,9.638041,29.048834,0.698052,43,29.654114,48.291712,10.045849,33,7417485,6160,4,33
CONT_s2_OfForestAndMen,19,190.0,1788993196.671,1788993206.671,2.085276,2.424252,0.0,6.25551,11.427075,29.133122,25.167173,828,55.378106,78.737196,10.921231,25,2681716,3290,4,33
CONT_s2_OfForestAndMen,20,200.0,1788993206.671,1788993216.671,3.273541,3.020687,0.0,6.573228,7.280977,6.538196,27.058824,1426,78.608171,106.189197,24.306567,19,4225286,5270,4,33
CONT_s2_OfForestAndMen,21,210.0,1788993216.671,1788993226.671,6.123796,0.187512,5.581182,6.542441,2.443909,5.35334,26.763147,2626,93.579902,106.578391,11.021392,33,7910285,9812,4,33
CONT_s2_OfForestAndMen,22,220.0,1788993226.671,1788993236.671,6.1562,0.174756,5.561994,6.496164,3.492658,5.927332,24.994895,2448,86.941285,106.677052,11.420921,33,7983759,9794,4,33
CONT_s2_OfForestAndMen,23,230.0,1788993236.671,1788993246.671,3.809248,2.745107,0.0,6.215707,2.294912,14.944461,13.122501,722,57.058976,104.586359,31.761885,23,4972406,5502,2,33
CONT_s2_OfForestAndMen,24,240.0,1788993246.671,1788993256.671,3.965355,2.781527,0.0,6.203986,1.778326,16.030613,0.172745,9,33.309922,40.962752,6.286719,23,5042689,5210,2,32
CONT_s2_OfForestAndMen,25,250.0,1788993256.671,1788993266.671,7.368511,6.977834,5.893402,46.836982,0.60335,3.161303,1.293847,135,34.404135,47.011394,7.260606,33,9704286,10434,2,33
CONT_s2_OfForestAndMen,26,260.0,1788993266.671,1788993276.671,4.605184,2.525172,0.0,6.349103,0.657059,3.380868,0.381388,25,35.047408,47.565956,5.315008,26,5778607,6555,2,32
CONT_s2_OfForestAndMen,27,270.0,1788993276.671,1788993286.671,4.650712,2.454426,0.0,6.470709,1.70849,18.462987,0.302463,21,33.890369,44.6636,6.199671,27,6049774,6943,2,33
CONT_s2_OfForestAndMen,28,280.0,1788993286.671,1788993296.671,5.471825,1.676819,0.0,6.592723,2.809383,9.009659,0.274725,20,38.893584,62.646332,11.210188,31,7137850,7280,4,33
CONT_s2_OfForestAndMen,29,290.0,1788993296.671,1788993306.671,2.792123,2.993816,0.0,6.325865,24.713577,161.684512,0.264784,9,45.731019,64.904628,16.375928,20,3591978,3399,4,33
