run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_OfForestAndMen,0,0.0,1788996860.573,1788996870.573,0.202453,0.034342,0.111342,0.261657,197.464388,235.896288,0.735294,2,617.058596,794.411736,147.419166,32,269039,272,5,32
CONT_s12_OfForestAndMen,1,10.0,1788996870.573,1788996880.573,0.395509,0.518448,0.0,3.095526,135.053592,255.347915,7.677165,39,393.587121,905.939352,315.768323,29,501316,508,5,30
CONT_s12_OfForestAndMen,2,20.0,1788996880.573,1788996890.573,0.410523,0.026299,0.335302,0.462772,153146.606942,1297315.757575,39.473684,240,198.969796,300.737915,74.868599,31,534190,608,4,31
CONT_s12_OfForestAndMen,3,30.0,1788996890.573,1788996900.573,0.407204,0.022396,0.360489,0.458214,167002.206058,821341.466386,48.608838,297,192.709007,312.173423,72.965569,31,524551,611,4,31
CONT_s12_OfForestAndMen,4,40.0,1788996900.573,1788996910.573,0.405089,0.027466,0.349789,0.463383,163016.008918,1142268.281234,9.375,54,220.324168,308.15697,54.693764,31,520721,576,4,31
CONT_s12_OfForestAndMen,5,50.0,1788996910.573,1788996920.573,0.291158,0.1616,0.0,0.602136,92.333401,222.357114,9.547739,38,231.748395,403.068403,112.240752,27,376001,398,4,31
CONT_s12_OfForestAndMen,6,60.0,1788996920.573,1788996930.573,0.18054,0.050448,0.10774,0.226891,100.007411,112.507142,0.0,0,370.327421,405.301869,70.847144,32,237971,223,4,32
CONT_s12_OfForestAndMen,7,70.0,1788996930.573,1788996940.573,0.179166,0.032314,0.138761,0.228187,84.454321,103.659142,0.42735,1,348.036706,403.025626,118.847467,31,229312,234,4,31
CONT_s12_OfForestAndMen,8,80.0,1788996940.573,1788996950.573,0.181317,0.036235,0.141558,0.256049,92.182441,104.781047,0.0,0,379.158891,403.084068,62.505723,30,229947,228,2,30
CONT_s12_OfForestAndMen,9,90.0,1788996950.573,1788996960.573,0.177698,0.042363,0.089211,0.283827,97.45732,118.123201,0.0,0,402.361494,676.847819,134.225278,31,233094,224,2,31
CONT_s12_OfForestAndMen,10,100.0,1788996960.573,1788996970.573,0.193872,0.117478,0.0,0.410955,99.663849,190.849341,0.47619,1,366.926543,607.527658,186.996123,25,246930,210,4,31
CONT_s12_OfForestAndMen,11,110.0,1788996970.573,1788996980.573,0.261573,0.071865,0.108817,0.410955,181.112424,243.622059,0.307692,1,436.711116,620.156397,94.631058,31,338939,325,4,31
CONT_s12_OfForestAndMen,12,120.0,1788996980.573,1788996990.573,0.257073,0.063559,0.141899,0.367942,82.695298,100.862203,0.0,0,348.09362,471.220415,125.652192,31,332486,296,4,31
