run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_OfForestAndMen,0,0.0,1788997631.726,1788997641.726,0.119168,0.081617,0.0,0.223785,123.30535,172.629451,1.503759,2,609.435077,1008.630403,387.401313,24,151362,133,2,30
CONT_s14_OfForestAndMen,1,10.0,1788997641.726,1788997651.726,0.156298,0.401471,0.0,2.295548,110.689413,272.347004,6.25,11,588.657697,1001.858686,415.146519,16,204734,176,2,31
CONT_s14_OfForestAndMen,2,20.0,1788997651.726,1788997663.444,0.118605,0.082885,0.0,0.261784,129.795967,183.135212,1.886792,3,572.757704,1007.007344,390.472435,27,180915,159,2,36
CONT_s14_OfForestAndMen,3,30.0,1788997663.444,1788997673.444,0.122728,0.088213,0.0,0.254974,126.913027,190.649782,1.428571,2,720.740211,1006.968411,299.765241,21,155735,140,4,30
CONT_s14_OfForestAndMen,4,40.0,1788997673.444,1788997683.444,0.125369,0.054983,0.0,0.229047,253.813409,321.425258,0.609756,1,741.686101,1053.657362,275.728746,29,164251,164,4,31
CONT_s14_OfForestAndMen,5,50.0,1788997683.444,1788997693.444,0.092895,0.122478,0.0,0.375003,110.304537,306.371023,3.809524,4,432.104813,994.863857,329.687295,13,118227,105,3,30
CONT_s14_OfForestAndMen,6,60.0,1788997693.444,1788997703.444,0.861679,4.054842,0.0,23.067034,239.78729,713.112906,1.369863,12,700.667035,1054.041183,369.574361,29,1117362,876,5,31
CONT_s14_OfForestAndMen,7,70.0,1788997703.444,1788997713.444,0.121732,0.03147,0.067614,0.149105,274.792165,357.713419,0.0,0,1012.443392,1364.836819,306.341668,31,159333,160,4,31
CONT_s14_OfForestAndMen,8,80.0,1788997713.444,1788997723.444,0.108745,0.074755,0.0,0.367696,203.001645,370.719414,0.0,0,473.863624,995.974735,314.602173,25,137393,136,4,30
CONT_s14_OfForestAndMen,9,90.0,1788997723.444,1788997733.444,0.324349,1.016247,0.0,5.755808,111.240104,230.809261,3.641457,13,573.959552,1001.811595,385.636482,21,434827,357,3,30
CONT_s14_OfForestAndMen,10,100.0,1788997733.444,1788997743.444,0.122855,0.054248,0.0,0.221717,248.284649,563.992088,0.649351,1,544.123278,994.605061,225.334259,29,161891,154,3,31
CONT_s14_OfForestAndMen,11,110.0,1788997743.444,1788997753.444,0.123092,0.043897,0.042129,0.216232,173.403554,175.970568,0.0,0,550.25245,603.14904,191.071676,29,154887,141,3,29
CONT_s14_OfForestAndMen,12,120.0,1788997753.444,1788997763.444,0.124535,0.044729,0.034886,0.21131,190.64719,508.794382,0.0,0,500.884521,601.29103,172.397288,30,163248,157,5,30
CONT_s14_OfForestAndMen,13,130.0,1788997763.444,1788997773.444,0.124245,0.037892,0.067653,0.203459,292.877617,508.794382,1.204819,2,910.231854,1342.559458,404.382977,30,160481,166,5,30
CONT_s14_OfForestAndMen,14,140.0,1788997773.444,1788997783.444,0.124891,0.062906,0.0,0.358676,223.787126,361.380132,4.469274,8,725.813582,1007.797998,437.264554,29,161783,179,5,30
CONT_s14_OfForestAndMen,15,150.0,1788997783.444,1788997793.444,0.122517,0.04644,0.038709,0.216633,290.472594,437.315961,0.0,0,895.103932,1493.477595,358.758904,30,157222,155,4,30
CONT_s14_OfForestAndMen,16,160.0,1788997793.444,1788997803.444,0.124407,0.033885,0.069971,0.180618,311.046659,414.955409,0.0,0,849.594885,1487.576301,380.29434,29,161814,165,5,30
CONT_s14_OfForestAndMen,17,170.0,1788997803.444,1788997813.444,0.084796,0.089052,0.0,0.396167,228.03475,488.050313,0.0,0,649.186686,1365.178705,406.347894,18,108445,102,4,30
CONT_s14_OfForestAndMen,18,180.0,1788997813.444,1788997823.444,0.199025,0.472831,0.0,2.718546,181.602416,456.883454,4.661017,11,560.918973,1004.834231,417.340988,24,259953,236,7,31
CONT_s14_OfForestAndMen,19,190.0,1788997823.444,1788997833.444,0.12407,0.037673,0.06843,0.200109,233.179591,346.995426,0.0,0,848.915748,1239.604548,278.242048,30,156137,165,7,30
CONT_s14_OfForestAndMen,20,200.0,1788997833.444,1788997843.444,0.120491,0.033145,0.072551,0.183122,314.283026,395.734076,0.0,0,814.618885,1365.072335,394.105728,30,158143,162,4,31
CONT_s14_OfForestAndMen,21,210.0,1788997843.444,1788997853.444,0.055638,0.10105,0.0,0.366935,86.020903,353.076453,11.267606,8,362.894208,615.837566,236.208722,10,72243,71,2,31
CONT_s14_OfForestAndMen,22,220.0,1788997853.444,1788997863.444,0.163507,0.089386,0.0,0.361504,180.263943,364.977536,0.0,0,463.380077,750.809516,232.770459,26,207179,190,4,30
CONT_s14_OfForestAndMen,23,230.0,1788997863.444,1788997873.444,0.177698,0.055479,0.0,0.330395,159.170777,232.194627,0.0,0,507.399799,878.291218,187.728738,30,233002,218,4,31
CONT_s14_OfForestAndMen,24,240.0,1788997873.444,1788997883.444,0.170097,0.081886,0.0,0.330395,137.066404,294.981343,1.058201,2,497.773378,687.009079,202.231614,26,215529,189,4,30
CONT_s14_OfForestAndMen,25,250.0,1788997883.444,1788997893.444,0.180612,0.045395,0.102711,0.261102,229.748863,697.139762,0.0,0,464.258804,702.832321,169.532099,31,236458,241,6,31
CONT_s14_OfForestAndMen,26,260.0,1788997893.444,1788997903.444,1.544078,6.817962,0.002707,38.247477,108.165541,201.724147,4.095355,67,438.635919,941.067502,289.36823,30,2007366,1636,5,30
CONT_s14_OfForestAndMen,27,270.0,1788997903.444,1788997913.444,0.501499,0.051078,0.394692,0.616869,85.603678,118.457335,1.6,10,238.510317,328.324249,80.181886,31,662705,625,5,31
CONT_s14_OfForestAndMen,28,280.0,1788997913.444,1788997923.444,0.50758,0.036388,0.444062,0.598239,43.966863,102.366601,0.0,0,166.470127,295.07013,53.769175,30,639806,630,5,30
