run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s12_RedBullPlayStreets,1789002169.149,0.1001,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002169.498,0.3488,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002169.853,0.355,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002170.199,0.3462,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002170.561,0.3621,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002170.913,0.3521,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002171.263,0.3497,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002171.615,0.3519,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002171.971,0.3561,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002172.322,0.3513,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002172.673,0.3507,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002173.024,0.3516,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002173.377,0.3522,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002173.729,0.3523,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002174.084,0.3551,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002174.462,0.3782,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002174.814,0.3514,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002175.167,0.3533,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002175.519,0.352,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002175.89,0.3716,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002176.243,0.3526,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002176.597,0.3542,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002176.978,0.3809,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002177.333,0.355,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002177.683,0.3503,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002178.059,0.3759,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002178.413,0.3532,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002178.764,0.3514,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002179.135,0.3708,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002179.514,0.3789,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002179.867,0.3537,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002180.235,0.3679,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002180.594,0.3582,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002180.953,0.3597,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002181.32,0.3668,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002181.675,0.3552,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002182.032,0.3572,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002182.394,0.3621,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002182.747,0.3522,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002183.103,0.3568,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002183.465,0.3613,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002183.821,0.3562,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002184.178,0.3568,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002184.537,0.3597,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002184.895,0.3576,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002185.248,0.3532,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002185.609,0.3603,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002185.969,0.3603,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002186.346,0.3768,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002186.701,0.3554,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002187.063,0.3621,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002187.448,0.3846,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002187.802,0.3545,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002188.156,0.354,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002188.538,0.3815,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002188.896,0.3577,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002189.248,0.3528,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002189.642,0.3936,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002190.01,0.3677,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002190.368,0.358,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002190.739,0.3713,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002191.099,0.3604,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002191.462,0.3621,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002191.833,0.3715,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002192.19,0.3571,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002192.556,0.366,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002192.925,0.369,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002193.284,0.359,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002193.643,0.3586,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002194.016,0.3734,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002194.376,0.3601,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002194.762,0.3857,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002195.121,0.3595,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002195.486,0.3646,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002195.844,0.3583,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002196.205,0.3609,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002196.569,0.3634,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002196.953,0.3843,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002197.312,0.3595,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002197.67,0.3575,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002198.054,0.3845,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002198.414,0.3591,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002198.77,0.3566,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002199.149,0.3785,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002199.516,0.3669,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002199.893,0.3777,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002200.272,0.3784,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002200.632,0.3607,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002200.997,0.3647,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002201.373,0.376,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002201.733,0.3598,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002202.099,0.3661,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002202.479,0.3798,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002202.84,0.3616,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002203.199,0.3587,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002203.574,0.3748,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002203.945,0.3708,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002204.304,0.3593,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002204.668,0.3645,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002205.038,0.3696,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002205.41,0.3718,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002205.771,0.3612,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002206.13,0.3587,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002206.493,0.3631,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002206.855,0.3619,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002207.213,0.3583,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002207.6,0.3873,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002207.966,0.3652,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002208.325,0.3594,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002208.705,0.3796,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002209.07,0.3653,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002209.438,0.3677,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002209.818,0.3807,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002210.179,0.3608,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002210.542,0.3633,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002210.93,0.3875,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002211.29,0.3599,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002211.65,0.3608,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002212.032,0.3818,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002212.394,0.3622,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002212.753,0.3584,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002213.126,0.3729,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002213.492,0.3662,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002213.851,0.3594,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002214.218,0.3661,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002214.58,0.3625,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002214.969,0.3892,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002215.335,0.3655,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002215.696,0.3611,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002216.063,0.367,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002216.431,0.3679,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002216.803,0.3723,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002217.167,0.3645,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002217.546,0.3788,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002217.91,0.3641,1123,10,0,87754.5,351128.2,2
CONT_s12_RedBullPlayStreets,1789002218.297,0.3866,5287,11,0,205802.8,134828.8,2
CONT_s12_RedBullPlayStreets,1789002218.662,0.3646,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002219.032,0.3706,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002219.428,0.3956,0,0,0,0,0,0
CONT_s12_RedBullPlayStreets,1789002219.795,0.3671,14171,20,0,4880789.6,805463.3,2
CONT_s12_RedBullPlayStreets,1789002220.196,0.4009,15501,12,0,36346053.8,109772412.7,2
CONT_s12_RedBullPlayStreets,1789002220.587,0.3915,6168,7,1,48119876.7,298464504.3,2
CONT_s12_RedBullPlayStreets,1789002220.963,0.3754,13604,11,0,74155676.0,426543810.6,2
CONT_s12_RedBullPlayStreets,1789002221.333,0.3698,6264,9,0,60523247.2,599903076.0,4
CONT_s12_RedBullPlayStreets,1789002221.719,0.3867,11577,15,0,52557352.7,477178029.6,5
CONT_s12_RedBullPlayStreets,1789002222.089,0.3697,9208,10,0,60566582.8,117370072.0,3
CONT_s12_RedBullPlayStreets,1789002222.463,0.374,9260,11,0,112374770.5,360123769.8,4
CONT_s12_RedBullPlayStreets,1789002222.844,0.3809,9288,12,0,164447721.8,365522270.0,4
CONT_s12_RedBullPlayStreets,1789002223.209,0.3655,9156,9,0,72295006.0,365036750.4,2
CONT_s12_RedBullPlayStreets,1789002223.584,0.3745,9156,9,0,76451770.0,361959134.5,2
CONT_s12_RedBullPlayStreets,1789002223.97,0.3858,9156,9,0,79117165.0,362050499.4,2
CONT_s12_RedBullPlayStreets,1789002224.336,0.3668,9156,9,0,80770421.7,361740400.5,2
CONT_s12_RedBullPlayStreets,1789002224.701,0.3642,9156,9,0,81772612.7,361964209.6,2
CONT_s12_RedBullPlayStreets,1789002225.079,0.3783,11382,12,0,76909655.0,245389298.1,2
CONT_s12_RedBullPlayStreets,1789002225.449,0.3697,9552,9,0,79509611.0,113040396.8,2
CONT_s12_RedBullPlayStreets,1789002225.817,0.3679,9156,9,0,81180749.7,361915430.5,2
CONT_s12_RedBullPlayStreets,1789002226.188,0.3717,9549,13,0,59702016.9,349057109.2,4
CONT_s12_RedBullPlayStreets,1789002226.561,0.373,9260,11,0,44889780.3,282431376.4,4
CONT_s12_RedBullPlayStreets,1789002226.942,0.3811,9156,9,0,95669457.0,602653630.2,4
