run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_TheSwissAccount,0,0.0,1789010297.485,1789010307.485,2.203133,0.067894,2.055396,2.383103,11.265981,21.644826,0.0,0,71.369606,100.411411,14.224756,24,2804101,2329,4,24
CONT_s5_TheSwissAccount,1,10.0,1789010307.485,1789010317.485,0.801647,0.965139,0.0,2.245676,16.42128,45.276477,0.892857,8,62.450926,78.651242,11.755786,12,1065040,896,2,25
CONT_s5_TheSwissAccount,2,20.0,1789010317.485,1789010327.485,1.140287,0.537242,0.0,1.598331,21.149697,55.816874,1.869858,25,99.275184,137.097492,24.011938,20,1468887,1337,2,24
CONT_s5_TheSwissAccount,3,30.0,1789010327.485,1789010337.485,1.40546,0.070518,1.289818,1.54556,13.706973,15.733207,2.696225,45,93.989016,121.803866,19.202978,24,1800668,1669,2,24
CONT_s5_TheSwissAccount,4,40.0,1789010337.485,1789010347.485,0.773625,0.346988,0.0,1.41844,25.949452,40.23678,14.12844,154,101.764267,162.380008,31.436009,23,1006435,1090,6,24
CONT_s5_TheSwissAccount,5,50.0,1789010347.485,1789010357.485,0.587695,0.09769,0.420765,0.746989,25.971743,38.22251,17.060086,159,64.481058,138.311892,37.109964,25,787527,932,4,25
CONT_s5_TheSwissAccount,6,60.0,1789010357.485,1789010370.039,0.673811,0.084447,0.454189,0.950409,31.572108,42.257753,15.9271,201,91.269169,214.920058,43.198836,30,1079766,1262,6,30
CONT_s5_TheSwissAccount,7,70.0,1789010370.039,1789010380.039,0.692351,0.035596,0.625983,0.781159,30.847742,42.870531,14.903846,155,95.914541,210.333454,47.627558,24,885076,1040,6,24
CONT_s5_TheSwissAccount,8,80.0,1789010380.039,1789010390.039,0.38712,0.31223,0.0,0.842769,35.620459,146.604212,15.358932,92,80.355675,210.333454,50.15621,17,510932,599,4,25
CONT_s5_TheSwissAccount,9,90.0,1789010390.039,1789010400.039,0.260952,0.254994,0.0,0.658133,55.494595,199.261719,10.055866,36,94.751591,196.753696,66.571975,14,329131,358,2,23
CONT_s5_TheSwissAccount,10,100.0,1789010400.039,1789010410.039,0.259866,0.17783,0.0,0.54413,58.417965,124.243849,0.680272,2,202.423039,296.224726,87.404737,18,340078,294,3,24
CONT_s5_TheSwissAccount,11,110.0,1789010410.039,1789010420.039,0.368509,0.043824,0.275768,0.443878,107.195042,208.445313,0.641026,3,332.451197,401.706019,52.386686,24,478249,468,7,24
CONT_s5_TheSwissAccount,12,120.0,1789010420.039,1789010430.039,0.368957,0.029434,0.327709,0.412273,116.984253,171.192484,0.0,0,298.311395,391.986956,86.793541,25,493729,490,4,25
CONT_s5_TheSwissAccount,13,130.0,1789010430.039,1789010440.039,0.357293,0.783411,0.0,4.07457,100.122759,177.148236,1.243781,5,414.257507,756.882333,253.203477,20,454676,402,4,24
CONT_s5_TheSwissAccount,14,140.0,1789010440.039,1789010450.787,0.191074,0.03301,0.138541,0.245837,195.793923,225.546474,0.373134,1,586.630643,819.929339,155.236396,26,266165,268,5,26
CONT_s5_TheSwissAccount,15,150.0,1789010450.787,1789010460.787,0.186869,0.029056,0.145137,0.250419,185.524554,241.482332,0.0,0,466.672468,639.743994,135.505391,25,249295,236,4,25
CONT_s5_TheSwissAccount,16,160.0,1789010460.787,1789010470.787,0.13537,0.180244,0.0,0.646802,62.131895,191.688528,0.675676,1,283.326252,643.044507,173.464521,12,175981,148,2,24
CONT_s5_TheSwissAccount,17,170.0,1789010470.787,1789010480.787,0.4782,0.073599,0.349011,0.646802,86.999915,304.382953,0.0,0,236.165494,255.810875,37.05104,24,617931,501,4,24
CONT_s5_TheSwissAccount,18,180.0,1789010480.787,1789010490.787,2.192339,8.196449,0.339781,42.338657,55.718184,96.350752,0.485866,11,239.5833,306.15323,78.825828,25,2905361,2264,4,25
CONT_s5_TheSwissAccount,19,190.0,1789010490.787,1789010500.787,0.407647,0.437474,0.0,0.98853,28.321727,126.227389,0.0,0,71.423312,98.561087,24.084962,12,525249,476,4,24
CONT_s5_TheSwissAccount,20,200.0,1789010500.787,1789010510.787,0.975985,0.062415,0.809357,1.091057,47.791181,96.13331,0.0,0,135.057313,200.808933,55.354017,24,1268829,1171,6,24
CONT_s5_TheSwissAccount,21,210.0,1789010510.787,1789010520.787,0.977314,0.053928,0.883096,1.090759,40.776165,54.158903,0.0,0,128.736428,178.811995,39.392396,24,1277951,1161,6,24
CONT_s5_TheSwissAccount,22,220.0,1789010520.787,1789010530.787,0.975777,0.031476,0.931052,1.049462,18.288044,18.854029,0.0,0,72.018097,73.542844,2.527743,24,1263984,1118,2,24
CONT_s5_TheSwissAccount,23,230.0,1789010530.787,1789010540.787,1.876341,0.720985,0.0,2.494869,18.934932,31.704718,1.415525,31,73.3042,91.4323,18.351444,24,2545336,2190,5,25
CONT_s5_TheSwissAccount,24,240.0,1789010540.787,1789010550.787,2.179931,0.421407,0.55932,2.551591,19.108932,35.870153,0.0,0,55.196394,79.178826,13.703185,24,2827731,2277,4,24
CONT_s5_TheSwissAccount,25,250.0,1789010550.787,1789010560.787,2.365054,0.087147,2.211078,2.573561,7.79947,7.983433,0.0,0,49.574804,50.201538,1.143881,24,3062802,2440,2,24
CONT_s5_TheSwissAccount,26,260.0,1789010560.787,1789010570.787,4.482267,8.931467,0.0,45.689164,12.480358,22.882588,0.301464,14,57.612766,80.442834,25.569768,22,5791718,4644,4,24
CONT_s5_TheSwissAccount,27,270.0,1789010570.787,1789010580.787,3.610439,4.686374,0.002858,16.212698,14.011932,30.137558,0.0,0,75.714143,186.87208,73.48872,24,4737199,3623,4,24
CONT_s5_TheSwissAccount,28,280.0,1789010580.787,1789010590.787,5.726032,17.586485,0.001919,89.234157,15.381756,30.599919,59.576362,3347,85.828767,198.126204,95.817584,24,7431583,5618,6,24
CONT_s5_TheSwissAccount,29,290.0,1789010590.787,1789010600.787,1.675202,2.003019,0.0,7.584019,22.903411,56.26178,0.234604,4,115.712655,411.561622,117.982905,21,2183435,1705,4,24
