run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_TearsOfSteel,1789004472.153,0.1001,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004472.516,0.3628,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004472.881,0.3658,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004473.242,0.3603,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004473.621,0.3794,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004473.985,0.3639,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004474.348,0.3628,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004474.718,0.3706,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004475.081,0.3629,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004475.45,0.3688,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004475.814,0.3635,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004476.176,0.3623,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004476.566,0.3896,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004476.941,0.375,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004477.346,0.4054,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004477.726,0.3795,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004478.096,0.3705,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004478.466,0.3696,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004478.838,0.3722,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004479.202,0.3647,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004479.597,0.3948,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004479.968,0.3709,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004480.337,0.369,0,0,0,0,0,0
CONT_s4_TearsOfSteel,1789004480.718,0.3812,0,0,0,0,0,0
