run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_ElephantsDream,1788989889.785,0.1001,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989890.055,0.2692,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989890.325,0.2707,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989890.604,0.2787,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989890.873,0.2691,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989891.143,0.2699,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989891.419,0.2759,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989891.688,0.2689,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989891.965,0.2771,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989892.234,0.2693,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989892.507,0.2723,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989892.779,0.2721,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989893.063,0.2839,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989893.335,0.2719,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989893.605,0.2708,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989893.876,0.2706,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989894.15,0.2738,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989894.439,0.2888,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989894.712,0.2731,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989895.02,0.3079,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989895.291,0.2716,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989895.569,0.2781,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989895.845,0.2755,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989896.118,0.2731,0,0,0,0,0,0
CONT_s8_ElephantsDream,1788989896.392,0.274,0,0,0,0,0,0
