run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_BigBuckBunny,1788984901.135,0.1001,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984901.376,0.2404,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984901.61,0.2345,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984901.848,0.2378,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984902.095,0.2472,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984902.332,0.2372,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984902.571,0.2389,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984902.808,0.2363,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984903.045,0.2377,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984903.285,0.2394,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984903.524,0.2396,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984903.767,0.2427,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984904.01,0.243,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984904.248,0.2385,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984904.491,0.2429,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984904.729,0.238,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984904.972,0.2427,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984905.218,0.2459,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984905.46,0.2425,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984905.701,0.2405,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984905.943,0.242,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984906.2,0.2574,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984906.443,0.243,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984906.692,0.249,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984906.94,0.2474,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984907.179,0.2392,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984907.426,0.2476,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984907.668,0.2416,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984907.908,0.2404,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984908.159,0.2505,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984908.399,0.2405,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984908.639,0.2398,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984908.882,0.2429,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984909.122,0.2395,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984909.364,0.2422,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984909.623,0.2591,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984909.865,0.2416,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984910.113,0.248,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984910.355,0.2426,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984910.602,0.2472,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984910.846,0.244,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984911.087,0.241,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984911.352,0.2647,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984911.593,0.2406,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984911.835,0.2423,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984912.082,0.2475,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984912.324,0.2417,0,0,0,0,0,0
CONT_s9_BigBuckBunny,1788984912.566,0.2416,0,0,0,0,0,0
