run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_BigBuckBunny,1788983749.877,0.1001,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983750.11,0.233,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983750.339,0.2286,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983750.569,0.2298,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983750.796,0.2278,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983751.03,0.234,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983751.259,0.2289,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983751.491,0.2318,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983751.721,0.2294,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983751.959,0.2381,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983752.188,0.2292,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983752.44,0.2519,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983752.669,0.2295,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983752.904,0.2349,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983753.135,0.2307,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983753.368,0.2332,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983753.598,0.2302,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983753.832,0.2333,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983754.075,0.243,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983754.307,0.2329,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983754.541,0.2336,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983754.774,0.2331,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983755.045,0.2705,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983755.278,0.2333,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983755.527,0.2488,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983755.761,0.2337,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983755.999,0.238,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983756.232,0.2334,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983756.471,0.2392,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983756.704,0.2331,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983756.945,0.2411,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983757.189,0.2441,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983757.432,0.2425,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983757.666,0.234,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983757.903,0.2374,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983758.137,0.2336,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983758.373,0.2358,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983758.606,0.2328,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983758.844,0.2386,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983759.077,0.2328,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983759.314,0.2373,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983759.548,0.2335,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983759.782,0.2339,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983760.023,0.2415,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983760.326,0.3028,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983760.56,0.2341,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983760.795,0.2346,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983761.028,0.2334,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983761.262,0.2339,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983761.499,0.2374,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983761.734,0.2344,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983761.974,0.2399,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983762.207,0.2339,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983762.451,0.2439,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983762.686,0.2342,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983762.923,0.2373,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983763.157,0.2337,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983763.404,0.2478,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983763.638,0.2337,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983763.877,0.2394,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983764.111,0.234,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983764.349,0.238,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983764.583,0.234,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983764.821,0.2378,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983765.065,0.2442,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983765.321,0.2555,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983765.556,0.2349,0,0,0,0,0,0
CONT_s6_BigBuckBunny,1788983765.791,0.2352,0,0,0,0,0,0
