run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_TheSwissAccount,1789011782.726,0.1001,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011783.162,0.4361,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011783.571,0.4096,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011783.985,0.4133,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011784.398,0.4134,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011784.806,0.4079,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011785.231,0.4253,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011785.641,0.4097,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011786.069,0.4286,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011786.488,0.4192,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011786.92,0.4315,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011787.335,0.4153,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011787.794,0.4583,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011788.207,0.4135,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011788.647,0.4401,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011789.063,0.4163,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011789.482,0.4185,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011789.903,0.4216,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011790.32,0.4161,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011790.746,0.4266,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011791.164,0.4176,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011791.603,0.4395,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011792.025,0.4214,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011792.469,0.4446,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011792.912,0.443,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011793.354,0.442,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011793.771,0.4171,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011794.187,0.4154,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011794.617,0.4301,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011795.039,0.4222,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011795.472,0.4326,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011795.892,0.4201,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011796.326,0.4347,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011796.745,0.4185,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011797.182,0.4371,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011797.611,0.4288,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011798.072,0.4615,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011798.496,0.424,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011798.915,0.4186,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011799.34,0.4249,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011799.759,0.4189,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011800.188,0.429,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011800.616,0.4282,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011801.055,0.4387,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011801.481,0.4265,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011801.922,0.4405,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011802.345,0.4232,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011802.789,0.4441,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011803.209,0.4201,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011803.635,0.4258,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011804.065,0.4298,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011804.49,0.4252,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011804.921,0.4314,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011805.342,0.4206,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011805.775,0.433,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011806.194,0.4195,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011806.635,0.4403,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011807.056,0.421,0,0,0,0,0,0
CONT_s9_TheSwissAccount,1789011807.508,0.452,0,0,0,0,0,0
