run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_BigBuckBunny,0,0.0,1788986490.076,1788986500.076,0.567144,2.12533,0.0,13.732703,47.927013,167.8034,3.951368,26,143.467658,270.083708,74.271918,20,723896,658,4,40
CONT_s13_BigBuckBunny,1,10.0,1788986500.076,1788986510.076,0.384994,0.084037,0.147142,0.593423,39.527696,89.777924,14.601019,86,237.926204,385.31514,83.56516,40,498198,589,4,40
CONT_s13_BigBuckBunny,2,20.0,1788986510.076,1788986520.076,0.194746,0.14305,0.0,0.443261,74.969041,177.89333,10.738255,32,143.100098,160.499752,22.207007,32,252532,298,2,40
CONT_s13_BigBuckBunny,3,30.0,1788986520.076,1788986530.076,0.28107,0.146358,0.0,0.620756,70.631775,119.765986,13.647059,58,223.415087,520.110246,133.891817,37,353816,425,4,39
CONT_s13_BigBuckBunny,4,40.0,1788986530.076,1788986541.186,0.18852,0.054731,0.094937,0.324507,185.172889,232.981298,0.0,0,556.694886,779.121585,174.944604,43,268686,275,5,44
CONT_s13_BigBuckBunny,5,50.0,1788986541.186,1788986551.186,0.190654,0.048052,0.093691,0.284945,211.705224,279.317726,0.0,0,575.038083,949.19623,237.036985,40,247545,245,5,40
CONT_s13_BigBuckBunny,6,60.0,1788986551.186,1788986561.186,1.852517,10.711762,0.0,67.870767,74.967736,387.348525,0.391937,7,321.072275,949.440009,308.507163,14,2342613,1786,4,39
CONT_s13_BigBuckBunny,7,70.0,1788986561.186,1788986571.186,0.036007,0.156309,0.0,0.741169,73.51862,477.662504,0.0,0,19.238819,37.966218,18.70843,4,46334,42,2,40
CONT_s13_BigBuckBunny,8,80.0,1788986571.186,1788986581.186,0.06365,0.17784,0.0,0.799409,25.207155,279.974331,0.0,0,98.440925,266.565647,99.017722,5,79746,66,2,39
CONT_s13_BigBuckBunny,9,90.0,1788986581.186,1788986591.186,0.447502,0.077685,0.282404,0.569823,79.279347,228.825961,0.0,0,221.576233,295.36528,49.766765,40,581922,491,2,40
CONT_s13_BigBuckBunny,10,100.0,1788986591.186,1788986601.186,1.891392,6.505008,0.284226,41.961119,38.099884,91.277888,0.444884,9,165.92709,295.953409,70.947298,39,2430711,2023,6,39
CONT_s13_BigBuckBunny,11,110.0,1788986601.186,1788986611.186,0.9673,0.044783,0.868409,1.082475,45.206465,145.094522,0.0,0,96.843053,150.953704,32.841236,39,1232286,1222,4,39
CONT_s13_BigBuckBunny,12,120.0,1788986611.186,1788986621.186,0.883578,0.261085,0.0,1.052002,46.094935,51.667075,0.0,0,139.23925,151.230656,24.638031,37,1153626,1126,4,40
CONT_s13_BigBuckBunny,13,130.0,1788986621.186,1788986631.186,0.68569,0.430735,0.0,1.081763,35.5251,146.48427,0.0,0,102.3345,177.464946,40.604099,28,863496,804,4,38
CONT_s13_BigBuckBunny,14,140.0,1788986631.186,1788986641.186,1.628347,6.834496,0.0,43.646905,36.111165,152.679978,0.232693,4,140.573256,200.345962,212.12579,22,2111682,1719,4,39
CONT_s13_BigBuckBunny,15,150.0,1788986641.186,1788986651.186,0.899937,0.573508,0.0,1.474865,23.222867,86.032867,0.0,0,110.900516,134.190605,21.981398,28,1151129,918,2,39
CONT_s13_BigBuckBunny,16,160.0,1788986651.186,1788986661.186,1.261573,0.100208,1.072426,1.449361,17.375101,26.340662,0.0,0,111.871277,140.444041,16.592957,39,1618372,1304,4,39
CONT_s13_BigBuckBunny,17,170.0,1788986661.186,1788986671.186,1.269503,0.07243,1.117913,1.436217,39.122063,45.876895,0.0,0,139.196494,161.747279,13.974049,39,1630826,1459,6,39
