run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_TheSwissAccount,0,0.0,1789012216.639,1789012226.639,0.892219,0.340402,0.0,1.152351,18.819111,21.814937,0.0,0,132.408262,165.482328,28.304815,21,1166405,953,4,24
CONT_s10_TheSwissAccount,1,10.0,1789012226.639,1789012236.639,0.515225,0.519602,0.0,1.176688,34.202382,95.697917,0.0,0,130.065203,182.899676,47.271331,13,670022,597,4,24
CONT_s10_TheSwissAccount,2,20.0,1789012236.639,1789012246.639,0.620997,0.529649,0.0,1.268498,21.097595,52.214914,1.744186,12,103.691829,154.988642,40.254029,15,824931,688,3,24
CONT_s10_TheSwissAccount,3,30.0,1789012246.639,1789012256.639,1.084033,0.058402,0.961717,1.192754,40.935344,75.415807,0.152905,2,125.761803,172.782757,31.967536,23,1389690,1308,5,23
CONT_s10_TheSwissAccount,4,40.0,1789012256.639,1789012266.639,1.085166,0.031352,1.024477,1.192184,41.371934,59.273599,0.0,0,117.679958,133.982646,25.097978,24,1436687,1416,6,24
CONT_s10_TheSwissAccount,5,50.0,1789012266.639,1789012276.639,0.881456,0.378299,0.0,1.159223,18.009558,42.169276,0.0,0,74.615332,117.320212,21.562164,20,1134405,1083,4,23
CONT_s10_TheSwissAccount,6,60.0,1789012276.639,1789012286.639,0.220062,0.384912,0.0,1.107945,28.59334,168.455443,0.0,0,106.610255,134.111656,18.442849,7,296896,236,2,24
CONT_s10_TheSwissAccount,7,70.0,1789012286.639,1789012296.639,0.672461,0.335873,0.0,0.992487,355773.236888,1135467.474255,38.205128,298,128.243059,176.934411,45.87486,19,863838,780,4,23
CONT_s10_TheSwissAccount,8,80.0,1789012296.639,1789012306.639,0.851906,0.03698,0.7879,0.955276,1486.003232,11381.341123,32.321429,362,133.992954,170.774879,40.367848,24,1131079,1120,4,24
CONT_s10_TheSwissAccount,9,90.0,1789012306.639,1789012316.639,0.644173,0.347451,0.0,0.946112,22.260902,57.649222,0.0,0,96.275242,162.549148,28.939236,18,821076,780,2,23
