run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_Valkaama,0,0.0,1788970087.381,1788970097.86,0.245218,0.115202,0.0,0.630925,75.831789,85.959704,1.056338,3,335.358028,488.301145,159.95397,43,328984,284,4,45
CONT_s4_Valkaama,1,10.0,1788970097.86,1788970107.86,0.248909,0.128235,0.0,0.474884,79.338168,89.407911,0.0,0,287.453999,488.325664,166.706331,40,313775,266,2,43
CONT_s4_Valkaama,2,20.0,1788970107.86,1788970117.86,0.196933,0.133187,0.0,0.511109,69.930059,86.283274,0.0,0,310.782791,537.467943,164.912355,34,253552,213,2,44
CONT_s4_Valkaama,3,30.0,1788970117.86,1788970127.86,0.1635,0.230719,0.0,1.330891,96.040481,261.527227,3.296703,6,275.587648,488.372551,176.029656,23,209476,182,2,43
CONT_s4_Valkaama,4,40.0,1788970127.86,1788970137.86,0.083281,0.211143,0.0,0.806882,47.384976,319.986456,0.0,0,123.833348,258.272359,95.812789,7,106902,91,2,44
CONT_s4_Valkaama,5,50.0,1788970137.86,1788970147.86,0.342069,0.241016,0.0,0.726034,73.69226,225.529852,0.0,0,241.402425,310.71035,65.825546,31,430962,356,2,43
CONT_s4_Valkaama,6,60.0,1788970147.86,1788970157.86,0.465003,0.10798,0.263021,0.652599,43.974242,47.256468,0.0,0,239.183569,310.455035,65.169864,44,603695,501,2,44
CONT_s4_Valkaama,7,70.0,1788970157.86,1788970167.86,0.436732,0.176581,0.0,0.760235,44.662193,72.696951,2.109705,10,226.420496,310.586629,76.383772,40,553874,474,2,43
CONT_s4_Valkaama,8,80.0,1788970167.86,1788970177.86,0.420723,0.293979,0.0,0.821306,45.920218,106.315048,2.040816,10,181.07206,237.64908,63.670464,30,538479,490,4,43
CONT_s4_Valkaama,9,90.0,1788970177.86,1788970187.86,0.606975,0.061413,0.369519,0.750947,63.016227,132.3784,0.0,0,179.50849,250.558065,54.32039,43,776356,749,5,43
CONT_s4_Valkaama,10,100.0,1788970187.86,1788970197.86,0.608226,0.029539,0.514905,0.700591,80.620023,149.969073,0.0,0,205.277724,237.573297,49.161529,43,787656,782,4,43
CONT_s4_Valkaama,11,110.0,1788970197.86,1788970207.86,0.384704,0.296591,0.0,0.814019,43.929202,136.970042,0.0,0,144.632612,236.966666,64.58235,29,493189,477,4,43
CONT_s4_Valkaama,12,120.0,1788970207.86,1788970217.86,0.149421,0.619343,0.0,3.202565,9.443922,48.843646,6.410256,10,5.652791,13.007546,5.309235,3,190852,156,2,42
CONT_s4_Valkaama,13,130.0,1788970217.86,1788970227.86,1.178509,6.689827,0.0,44.320171,3.624651,1.001495,0.0,0,0.586296,1.041096,0.360941,4,1486526,1119,2,43
CONT_s4_Valkaama,14,140.0,1788970227.86,1788970237.86,1.955153,4.702052,0.0,19.549316,8.023339,30.133374,0.0,0,98.818843,214.972916,96.167282,20,2557269,1939,4,43
CONT_s4_Valkaama,15,150.0,1788970237.86,1788970247.86,2.788575,4.473067,0.003377,18.32642,18.672052,29.454887,0.0,0,120.207112,212.468917,97.925855,43,3592640,2761,4,43
CONT_s4_Valkaama,16,160.0,1788970247.86,1788970257.86,2.39965,3.901445,0.0,15.199193,19.072162,33.504211,0.0,0,119.233097,213.496149,94.241532,42,3042300,2341,4,43
CONT_s4_Valkaama,17,170.0,1788970257.86,1788970267.86,0.261652,0.180815,0.0,0.61722,77.662169,230.775277,0.645161,2,206.798565,352.424588,91.675982,32,331686,310,5,42
CONT_s4_Valkaama,18,180.0,1788970267.86,1788970277.86,0.206858,0.208057,0.0,0.829737,74.71464,190.949444,0.0,0,255.78729,393.800593,136.844336,26,267284,224,2,44
CONT_s4_Valkaama,19,190.0,1788970277.86,1788970287.86,0.233013,0.193366,0.0,0.561517,84.542537,207.90145,0.0,0,248.603654,358.512246,118.112467,28,293525,242,2,42
CONT_s4_Valkaama,20,200.0,1788970287.86,1788970297.86,0.200041,0.1865,0.0,0.514718,61.448133,145.937873,0.0,0,248.883979,358.490339,109.90857,25,258723,217,2,43
CONT_s4_Valkaama,21,210.0,1788970297.86,1788970307.86,0.346088,0.335266,0.0,1.274259,99.759174,215.799549,1.83727,7,1653.087423,429.030611,7915.115685,31,443014,381,2,43
CONT_s4_Valkaama,22,220.0,1788970307.86,1788970317.86,0.41317,0.396114,0.0,0.980081,38.569989,157.018362,0.0,0,150.061829,184.267201,44.636474,23,531870,438,4,43
CONT_s4_Valkaama,23,230.0,1788970317.86,1788970327.86,0.790625,0.085658,0.614156,0.943019,68.988655,201.928797,0.0,0,179.987341,222.659334,30.314651,43,1008686,902,6,43
CONT_s4_Valkaama,24,240.0,1788970327.86,1788970337.86,0.745689,1.638869,0.0,11.087617,24.862804,64.574243,1.397713,11,151.860183,194.62752,44.481689,28,942913,787,4,43
CONT_s4_Valkaama,25,250.0,1788970337.86,1788970347.86,1.495981,0.438295,0.0,1.967698,33.788757,111.625151,0.061425,1,90.73888,117.339775,23.229148,41,1950541,1628,4,44
CONT_s4_Valkaama,26,260.0,1788970347.86,1788970357.86,1.640607,0.073471,1.419449,1.876532,22.018381,102.730874,0.0,0,47.531335,85.827688,12.144776,43,2101170,2060,4,43
CONT_s4_Valkaama,27,270.0,1788970357.86,1788970367.86,1.579887,2.410971,0.976232,16.964696,43.515914,98.501544,0.231214,4,97.399492,138.42259,32.815817,42,2001214,1730,6,42
CONT_s4_Valkaama,28,280.0,1788970367.86,1788970377.86,1.129576,0.092176,0.959211,1.311972,44.680844,85.930327,0.0,0,111.611243,130.083871,26.418071,44,1465731,1377,4,44
CONT_s4_Valkaama,29,290.0,1788970377.86,1788970387.86,1.084576,0.214834,0.0,1.304637,23.493007,44.91524,0.0,0,81.18525,127.246331,27.936356,42,1377791,1345,6,43
