run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s12_TearsOfSteel,1789007555.18,0.1001,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007555.572,0.3914,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007555.96,0.3879,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007556.348,0.3886,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007556.743,0.3946,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007557.129,0.3856,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007557.521,0.3929,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007557.907,0.3853,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007558.289,0.3827,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007558.688,0.3986,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007559.076,0.3878,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007559.468,0.3918,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007559.855,0.3869,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007560.264,0.4091,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007560.67,0.4058,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007561.057,0.3876,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007561.447,0.3898,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007561.837,0.3903,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007562.222,0.385,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007562.623,0.4009,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007563.015,0.392,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007563.431,0.4157,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007563.823,0.392,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007564.21,0.3869,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007564.617,0.4073,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007565.012,0.3948,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007565.432,0.4201,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007565.826,0.3941,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007566.217,0.391,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007566.623,0.4059,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007567.014,0.3915,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007567.435,0.4206,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007567.826,0.3916,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007568.217,0.3906,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007568.624,0.4068,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007569.022,0.3985,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007569.44,0.4174,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007569.831,0.3917,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007570.241,0.4099,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007570.643,0.4015,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007571.037,0.3947,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007571.46,0.4221,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007571.853,0.3939,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007572.245,0.3917,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007572.649,0.4034,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007573.046,0.3977,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007573.467,0.4202,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007573.862,0.3958,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007574.256,0.3935,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007574.663,0.4068,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007575.059,0.3962,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007575.509,0.4504,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007575.901,0.3922,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007576.292,0.3904,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007576.691,0.3991,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007577.093,0.4022,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007577.505,0.4123,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007577.899,0.3934,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007578.29,0.391,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007578.686,0.3958,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007579.086,0.4008,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007579.496,0.4095,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007579.888,0.3922,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007580.302,0.4134,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007580.694,0.3927,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007581.093,0.3988,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007581.506,0.4129,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007581.899,0.3928,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007582.316,0.4177,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007582.71,0.3935,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007583.11,0.4001,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007583.525,0.4152,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007583.921,0.3954,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007584.34,0.4195,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007584.733,0.393,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007585.13,0.3971,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007585.56,0.4297,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007585.958,0.3985,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007586.377,0.4184,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007586.769,0.3924,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007587.165,0.396,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007587.573,0.4077,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007587.973,0.4001,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007588.394,0.4207,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007588.787,0.3928,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007589.182,0.3958,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007589.595,0.4121,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007589.995,0.4009,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007590.417,0.4218,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007590.843,0.4257,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007591.237,0.394,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007591.644,0.4073,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007592.054,0.4102,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007592.478,0.4238,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007592.875,0.3972,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007593.272,0.3962,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007593.678,0.4068,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007594.081,0.4027,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007594.505,0.4238,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007594.901,0.3957,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007595.295,0.3941,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007595.727,0.4324,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007596.126,0.3988,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007596.544,0.4184,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007596.944,0.3992,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007597.337,0.3936,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007597.737,0.4,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007598.133,0.3955,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007598.546,0.4138,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007598.947,0.4009,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007599.345,0.3971,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007599.744,0.4,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007600.141,0.3965,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007600.553,0.4118,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007600.953,0.4004,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007601.376,0.4225,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007601.774,0.3986,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007602.173,0.3985,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007602.596,0.4227,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007603.009,0.4131,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007603.447,0.4382,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007603.855,0.4086,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007604.257,0.4018,6252,20,0,132342.5,181301.1,4
CONT_s12_TearsOfSteel,1789007604.674,0.417,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007605.081,0.4071,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007605.515,0.434,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007605.922,0.4066,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007606.326,0.404,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007606.743,0.4168,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007607.146,0.4034,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007607.578,0.4317,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007607.989,0.411,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007608.394,0.4057,156,3,0,410702671.7,462096.0,2
CONT_s12_TearsOfSteel,1789007608.813,0.4189,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007609.218,0.4049,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007609.654,0.436,0,0,0,0,0,0
CONT_s12_TearsOfSteel,1789007610.069,0.415,21102,29,1,9196798.7,665873.0,4
CONT_s12_TearsOfSteel,1789007610.486,0.4163,15547,13,1,36101514.5,491543417.8,4
CONT_s12_TearsOfSteel,1789007610.905,0.4199,10668,10,1,49456880.0,424503284.7,4
CONT_s12_TearsOfSteel,1789007611.314,0.4088,7760,10,0,57211479.2,384085650.3,4
CONT_s12_TearsOfSteel,1789007611.743,0.4292,10708,11,0,85999616.0,515877486.3,4
CONT_s12_TearsOfSteel,1789007612.149,0.4052,10862,13,0,97693108.7,654483797.7,6
CONT_s12_TearsOfSteel,1789007612.561,0.4122,11248,18,0,68312813.1,101790846.1,6
CONT_s12_TearsOfSteel,1789007612.985,0.4241,12599,12,1,102061238.5,654046635.9,5
CONT_s12_TearsOfSteel,1789007613.394,0.4088,9260,11,0,133344777.9,655696843.3,6
CONT_s12_TearsOfSteel,1789007613.823,0.4299,10656,10,0,155332310.5,626445905.6,5
CONT_s12_TearsOfSteel,1789007614.227,0.4033,10760,12,0,166043789.8,773164220.0,6
CONT_s12_TearsOfSteel,1789007614.633,0.4067,9208,10,0,197143590.0,881005267.3,6
CONT_s12_TearsOfSteel,1789007615.05,0.4171,10708,11,0,198386227.1,837689721.8,6
CONT_s12_TearsOfSteel,1789007615.458,0.4075,10708,11,0,203148032.7,872001312.2,6
CONT_s12_TearsOfSteel,1789007615.885,0.4273,9208,10,0,237387569.1,785584697.4,6
CONT_s12_TearsOfSteel,1789007616.293,0.4073,10708,11,0,225668490.1,914070815.3,6
CONT_s12_TearsOfSteel,1789007616.697,0.4046,10708,11,0,229420517.9,879054271.2,6
CONT_s12_TearsOfSteel,1789007617.119,0.4216,9208,10,0,265602122.3,885365760.5,6
CONT_s12_TearsOfSteel,1789007617.53,0.4109,10708,11,0,244000743.3,914971493.9,6
CONT_s12_TearsOfSteel,1789007617.96,0.4301,10708,11,0,247142970.4,870527533.5,6
CONT_s12_TearsOfSteel,1789007618.365,0.4049,9208,10,0,285783449.2,785680733.4,6
CONT_s12_TearsOfSteel,1789007618.765,0.3999,11404,13,0,278042153.5,794030552.5,6
CONT_s12_TearsOfSteel,1789007619.177,0.4125,12598,12,1,247965692.0,859649544.1,5
CONT_s12_TearsOfSteel,1789007619.585,0.4082,9208,10,0,291367176.5,787283400.8,6
CONT_s12_TearsOfSteel,1789007620.011,0.4258,9324,12,0,276484641.1,743136161.1,6
CONT_s12_TearsOfSteel,1789007620.414,0.4025,12156,11,0,242189200.5,912832328.4,4
CONT_s12_TearsOfSteel,1789007620.835,0.4217,9372,13,0,246749820.3,814881010.6,7
CONT_s12_TearsOfSteel,1789007621.242,0.4063,9196,10,0,300815361.2,750694455.7,6
CONT_s12_TearsOfSteel,1789007621.645,0.4033,12437,13,0,213971095.2,840372139.2,5
CONT_s12_TearsOfSteel,1789007622.069,0.424,9260,11,0,229586294.6,689550078.4,6
CONT_s12_TearsOfSteel,1789007622.472,0.403,9208,10,0,282922287.8,704944568.4,5
CONT_s12_TearsOfSteel,1789007622.902,0.4303,10812,13,0,251933049.5,757748321.5,6
CONT_s12_TearsOfSteel,1789007623.306,0.404,9208,10,0,240841260.2,727166937.6,6
CONT_s12_TearsOfSteel,1789007623.71,0.4038,10708,11,0,297264656.7,621258399.3,5
CONT_s12_TearsOfSteel,1789007624.134,0.424,11733,13,0,245674853.7,645820495.8,6
CONT_s12_TearsOfSteel,1789007624.544,0.4095,9650,11,0,229261342.9,591703539.7,5
CONT_s12_TearsOfSteel,1789007624.984,0.4406,9312,12,0,223179683.8,513373743.4,5
CONT_s12_TearsOfSteel,1789007625.39,0.4058,12156,11,0,271315744.6,739869482.6,5
CONT_s12_TearsOfSteel,1789007625.795,0.4049,10708,11,0,290497009.6,649689451.7,5
CONT_s12_TearsOfSteel,1789007626.252,0.4572,10812,13,0,278884438.9,696662592.8,6
CONT_s12_TearsOfSteel,1789007626.661,0.4091,9208,10,0,260793573.8,825071888.1,4
CONT_s12_TearsOfSteel,1789007627.098,0.4368,10760,12,0,282032017.4,695358241.4,6
CONT_s12_TearsOfSteel,1789007627.513,0.4146,12208,12,0,289773935.2,718334097.5,6
CONT_s12_TearsOfSteel,1789007627.921,0.4082,10760,12,0,304963990.8,788360746.4,6
CONT_s12_TearsOfSteel,1789007628.342,0.4207,9312,12,0,303149162.7,642234639.4,6
CONT_s12_TearsOfSteel,1789007628.746,0.4045,10656,10,0,287065199.7,822440971.7,5
CONT_s12_TearsOfSteel,1789007629.18,0.4334,10760,12,0,302582444.7,683368461.3,6
CONT_s12_TearsOfSteel,1789007629.59,0.4108,9387,13,0,285408009.9,539362470.7,6
CONT_s12_TearsOfSteel,1789007630.002,0.4113,10708,11,0,271346785.8,514731850.2,4
CONT_s12_TearsOfSteel,1789007630.429,0.4278,10860,14,0,245597961.9,503348917.9,5
CONT_s12_TearsOfSteel,1789007630.837,0.4076,9489,12,0,179303889.0,513262827.0,5
CONT_s12_TearsOfSteel,1789007631.279,0.4417,12260,13,0,115093509.5,427231182.5,4
CONT_s12_TearsOfSteel,1789007631.682,0.4034,9156,9,0,163833313.4,663999075.7,4
CONT_s12_TearsOfSteel,1789007632.094,0.4117,9208,10,0,163860793.2,681248737.6,4
CONT_s12_TearsOfSteel,1789007632.517,0.4229,12156,11,0,170926634.4,727721889.2,4
CONT_s12_TearsOfSteel,1789007632.927,0.4099,9196,10,0,172735705.8,769081109.5,4
CONT_s12_TearsOfSteel,1789007633.355,0.4284,1725984,1304,4,4161996.6,5391141.7,3
CONT_s12_TearsOfSteel,1789007633.756,0.4011,20831,27,8,22332025.3,315994401.9,3
CONT_s12_TearsOfSteel,1789007634.16,0.4037,21377,27,13,75461971.5,318288542.3,4
CONT_s12_TearsOfSteel,1789007634.577,0.4176,22128,29,12,117190728.6,299740131.3,4
CONT_s12_TearsOfSteel,1789007634.99,0.4124,20516,26,11,84232530.8,312363698.6,4
CONT_s12_TearsOfSteel,1789007635.424,0.4338,23588,29,15,71047871.7,304287165.4,4
CONT_s12_TearsOfSteel,1789007635.831,0.4072,18888,24,10,184739657.9,289092976.4,4
CONT_s12_TearsOfSteel,1789007636.256,0.4248,23452,28,10,146521816.8,316696163.4,4
CONT_s12_TearsOfSteel,1789007636.671,0.4158,20519,27,12,97291366.4,220594985.9,4
CONT_s12_TearsOfSteel,1789007637.083,0.4117,21904,28,10,124716969.0,264190553.4,4
CONT_s12_TearsOfSteel,1789007637.508,0.4255,22012,28,7,30270458.5,241898182.9,2
CONT_s12_TearsOfSteel,1789007637.909,0.401,20112,23,1,53641496.6,284137809.3,3
CONT_s12_TearsOfSteel,1789007638.31,0.401,22578,31,8,77887717.4,322189355.1,6
CONT_s12_TearsOfSteel,1789007638.718,0.4073,20444,27,3,73461460.4,321362609.5,6
CONT_s12_TearsOfSteel,1789007639.12,0.402,20224,24,3,87937826.0,321140207.5,6
CONT_s12_TearsOfSteel,1789007639.55,0.4301,23592,32,8,119855578.4,307584666.8,6
CONT_s12_TearsOfSteel,1789007639.947,0.3968,18532,21,2,98287958.5,326368024.5,8
CONT_s12_TearsOfSteel,1789007640.343,0.3961,20629,29,6,90103120.1,227657584.4,6
CONT_s12_TearsOfSteel,1789007640.745,0.4018,21650,25,6,101941594.4,292255652.5,6
CONT_s12_TearsOfSteel,1789007641.14,0.3955,20040,22,4,89183921.7,295161575.0,4
CONT_s12_TearsOfSteel,1789007641.561,0.421,18864,26,6,88658406.5,261288725.6,4
CONT_s12_TearsOfSteel,1789007641.965,0.4036,22760,20,0,98878416.3,248704320.5,4
CONT_s12_TearsOfSteel,1789007642.364,0.3998,20056,23,2,116884676.6,291983883.6,4
CONT_s12_TearsOfSteel,1789007642.766,0.4018,18492,21,2,127673881.1,289370622.9,4
CONT_s12_TearsOfSteel,1789007643.165,0.3982,19876,20,1,101748086.2,282805470.9,4
CONT_s12_TearsOfSteel,1789007643.58,0.4157,21428,22,0,73163666.6,307171782.8,4
CONT_s12_TearsOfSteel,1789007643.984,0.4033,19948,21,0,67006797.0,282527468.5,4
CONT_s12_TearsOfSteel,1789007644.408,0.4246,23056,25,3,43848727.8,284428893.6,2
CONT_s12_TearsOfSteel,1789007644.811,0.4028,20376,27,3,72227639.2,321536628.7,4
CONT_s12_TearsOfSteel,1789007645.213,0.4018,21452,22,3,68017499.6,274308021.3,4
CONT_s12_TearsOfSteel,1789007645.637,0.4239,21620,25,2,67813335.4,287009103.9,4
CONT_s12_TearsOfSteel,1789007646.048,0.4116,18676,23,2,90125959.3,285967883.6,4
CONT_s12_TearsOfSteel,1789007646.502,0.4543,23336,29,4,66987479.6,266673036.6,4
CONT_s12_TearsOfSteel,1789007646.905,0.4026,21452,22,1,101220039.6,277000932.1,4
CONT_s12_TearsOfSteel,1789007647.307,0.4015,21744,26,2,62195251.5,274618049.0,4
CONT_s12_TearsOfSteel,1789007647.723,0.4163,18492,21,2,91403944.2,259597421.0,4
CONT_s12_TearsOfSteel,1789007648.132,0.409,23056,25,3,65631488.8,272485371.2,4
CONT_s12_TearsOfSteel,1789007648.565,0.4337,19968,22,0,82078033.4,284002225.5,4
CONT_s12_TearsOfSteel,1789007648.97,0.4048,22812,21,0,83917775.9,302860982.7,4
CONT_s12_TearsOfSteel,1789007649.375,0.4053,18652,23,2,86048192.7,301564218.2,4
CONT_s12_TearsOfSteel,1789007649.794,0.4186,21732,26,4,77031829.8,285197952.7,4
CONT_s12_TearsOfSteel,1789007650.201,0.407,21616,25,3,72615202.7,267845522.5,5
CONT_s12_TearsOfSteel,1789007650.639,0.4379,23221,25,2,63590577.5,277888611.7,6
CONT_s12_TearsOfSteel,1789007651.053,0.4137,20384,27,7,79752858.9,264061796.2,4
CONT_s12_TearsOfSteel,1789007651.461,0.4081,21760,26,8,77268828.0,191579546.9,4
CONT_s12_TearsOfSteel,1789007651.879,0.4186,21704,26,2,68229568.8,227496317.2,4
CONT_s12_TearsOfSteel,1789007652.282,0.4024,20108,23,4,63013054.5,258137097.6,4
CONT_s12_TearsOfSteel,1789007652.708,0.426,20136,25,1,74339302.6,271786410.5,4
CONT_s12_TearsOfSteel,1789007653.118,0.4098,23020,25,0,65200413.6,285981687.9,4
CONT_s12_TearsOfSteel,1789007653.528,0.4105,18608,23,0,63344270.3,250331526.1,4
CONT_s12_TearsOfSteel,1789007653.953,0.4249,22928,23,2,60114554.7,268243951.3,4
CONT_s12_TearsOfSteel,1789007654.357,0.4039,21824,27,6,48893926.8,196973011.0,4
CONT_s12_TearsOfSteel,1789007654.784,0.4269,18532,22,1,52197479.9,229540896.2,4
CONT_s12_TearsOfSteel,1789007655.189,0.4049,23208,27,0,54503029.8,227900864.9,4
CONT_s12_TearsOfSteel,1789007655.605,0.4159,18632,23,4,62845028.2,252193490.2,4
CONT_s12_TearsOfSteel,1789007656.032,0.4272,23044,25,2,82375471.6,286412842.4,4
CONT_s12_TearsOfSteel,1789007656.465,0.4331,23396,30,2,67861578.8,298382379.4,5
CONT_s12_TearsOfSteel,1789007656.898,0.4327,20413,26,3,44692718.9,199800073.2,6
CONT_s12_TearsOfSteel,1789007657.304,0.4064,18708,24,2,36720922.0,227278508.2,2
CONT_s12_TearsOfSteel,1789007657.713,0.4091,21066,25,6,197066037.9,200935240.8,3
CONT_s12_TearsOfSteel,1789007658.14,0.4264,24946,25,0,480231490.8,210853042.0,4
CONT_s12_TearsOfSteel,1789007658.555,0.4151,20052,23,3,630394261.8,269985456.6,4
CONT_s12_TearsOfSteel,1789007658.989,0.4339,21416,22,0,355999452.6,250476901.9,4
CONT_s12_TearsOfSteel,1789007659.396,0.4078,21416,22,0,441618105.6,305124537.7,4
CONT_s12_TearsOfSteel,1789007659.801,0.4049,20132,24,0,249267223.8,309980960.4,4
CONT_s12_TearsOfSteel,1789007660.218,0.4172,21452,22,3,263365820.5,245659366.6,4
CONT_s12_TearsOfSteel,1789007660.634,0.4154,21468,23,0,234202016.8,274780468.1,4
CONT_s12_TearsOfSteel,1789007661.065,0.4309,20120,24,0,181369766.3,245904456.1,4
CONT_s12_TearsOfSteel,1789007661.479,0.4142,21520,24,4,137971641.8,250761933.2,4
CONT_s12_TearsOfSteel,1789007661.886,0.4073,20248,25,4,129274192.3,210830016.8,4
CONT_s12_TearsOfSteel,1789007662.299,0.4132,21504,23,2,108540629.3,248348953.4,4
CONT_s12_TearsOfSteel,1789007662.707,0.4078,21424,22,1,100550405.4,241124515.6,5
CONT_s12_TearsOfSteel,1789007663.141,0.4339,22086,27,1,85283554.0,253177504.8,6
CONT_s12_TearsOfSteel,1789007663.553,0.4113,20260,25,2,84913172.8,276545604.0,6
CONT_s12_TearsOfSteel,1789007663.967,0.4141,21968,28,5,105095481.3,296991447.6,6
CONT_s12_TearsOfSteel,1789007664.382,0.4159,21596,24,7,103197652.5,249678140.2,6
CONT_s12_TearsOfSteel,1789007664.792,0.41,20609,29,3,108670016.7,250204973.2,6
