run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s2_TheSwissAccount,1789009096.227,0.1001,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009096.646,0.4192,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009097.046,0.3993,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009097.441,0.3957,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009097.845,0.4035,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009098.239,0.3938,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009098.646,0.4078,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009099.047,0.4009,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009099.47,0.4225,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009099.868,0.3979,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009100.264,0.396,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009100.67,0.4062,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009101.073,0.4028,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009101.49,0.4176,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009101.889,0.3988,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009102.312,0.423,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009102.716,0.4042,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009103.119,0.4023,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009103.535,0.416,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009103.945,0.4104,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009104.364,0.4191,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009104.762,0.398,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009105.185,0.423,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009105.591,0.4061,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009106.002,0.411,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009106.444,0.4421,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009106.846,0.4014,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009107.263,0.4174,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009107.664,0.4012,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009108.104,0.4401,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009108.514,0.4101,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009108.921,0.4069,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009109.335,0.4139,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009109.738,0.4033,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009110.16,0.4213,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009110.573,0.413,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009111.002,0.4296,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009111.435,0.4327,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009111.843,0.4077,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009112.255,0.4123,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009112.665,0.4097,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009113.098,0.4331,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009113.508,0.4102,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009113.947,0.4393,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009114.355,0.4071,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009114.76,0.4057,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009115.173,0.4128,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009115.587,0.4141,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009116.014,0.4271,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009116.42,0.4059,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009116.846,0.426,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009117.249,0.4026,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009117.654,0.4047,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009118.071,0.4178,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009118.478,0.4066,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009118.899,0.4211,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009119.303,0.4037,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009119.73,0.4267,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009120.142,0.4123,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009120.556,0.4142,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009120.973,0.4166,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009121.378,0.4058,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009121.798,0.4196,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009122.201,0.4028,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009122.635,0.4339,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009123.047,0.4123,0,0,0,0,0,0
CONT_s2_TheSwissAccount,1789009123.458,0.4113,0,0,0,0,0,0
