run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_RedBullPlayStreets,1789001016.475,0.1001,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001016.815,0.34,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001017.162,0.3471,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001017.509,0.3469,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001017.852,0.3429,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001018.199,0.3473,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001018.552,0.3529,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001018.897,0.3447,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001019.245,0.3483,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001019.587,0.3424,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001019.935,0.3476,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001020.282,0.3471,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001020.628,0.3456,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001020.978,0.3503,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001021.33,0.3517,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001021.711,0.3813,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001022.066,0.3549,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001022.419,0.3534,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001022.765,0.3453,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001023.108,0.3439,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001023.465,0.3563,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001023.812,0.3473,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001024.156,0.3444,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001024.508,0.3518,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001024.856,0.3481,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001025.206,0.3496,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001025.556,0.3499,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001025.904,0.348,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001026.251,0.347,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001026.615,0.3642,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001026.969,0.3538,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001027.32,0.351,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001027.671,0.3518,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001028.029,0.3575,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001028.379,0.3497,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001028.73,0.3508,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001029.08,0.3503,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001029.431,0.3508,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001029.778,0.3476,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001030.126,0.3477,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001030.482,0.3564,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001030.837,0.3544,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001031.184,0.3474,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001031.536,0.3518,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001031.913,0.3773,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001032.261,0.3477,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001032.609,0.3478,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001032.966,0.357,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001033.317,0.3509,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001033.663,0.3468,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001034.018,0.3546,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001034.366,0.3479,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001034.718,0.352,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001035.072,0.3544,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001035.42,0.3479,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001035.768,0.3474,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001036.122,0.354,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001036.471,0.3497,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001036.829,0.3581,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001037.181,0.3518,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001037.533,0.3518,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001037.881,0.348,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001038.232,0.3505,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001038.586,0.3548,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001038.94,0.3534,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001039.288,0.3484,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001039.635,0.3472,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001039.99,0.3546,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001040.347,0.3574,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001040.695,0.348,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001041.055,0.3601,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001041.409,0.3538,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001041.757,0.3477,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001042.104,0.3475,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001042.462,0.3575,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001042.811,0.349,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001043.157,0.3458,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001043.516,0.359,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001043.865,0.3498,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001044.216,0.3509,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001044.568,0.352,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001044.919,0.3503,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001045.267,0.348,0,0,0,0,0,0
CONT_s9_RedBullPlayStreets,1789001045.62,0.3535,0,0,0,0,0,0
