run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s13_Valkaama,1789017181.966,0.1001,0,0,0,0,0,0
CONT_s13_Valkaama,1789017182.429,0.4629,0,0,0,0,0,0
CONT_s13_Valkaama,1789017182.869,0.4408,0,0,0,0,0,0
CONT_s13_Valkaama,1789017183.328,0.4584,0,0,0,0,0,0
CONT_s13_Valkaama,1789017183.768,0.4406,0,0,0,0,0,0
CONT_s13_Valkaama,1789017184.225,0.4567,0,0,0,0,0,0
CONT_s13_Valkaama,1789017184.666,0.4413,0,0,0,0,0,0
CONT_s13_Valkaama,1789017185.131,0.4648,0,0,0,0,0,0
CONT_s13_Valkaama,1789017185.575,0.4439,0,0,0,0,0,0
CONT_s13_Valkaama,1789017186.033,0.4582,0,0,0,0,0,0
CONT_s13_Valkaama,1789017186.482,0.4486,0,0,0,0,0,0
CONT_s13_Valkaama,1789017186.953,0.471,0,0,0,0,0,0
CONT_s13_Valkaama,1789017187.399,0.4455,0,0,0,0,0,0
CONT_s13_Valkaama,1789017187.851,0.4524,0,0,0,0,0,0
CONT_s13_Valkaama,1789017188.295,0.4437,0,0,0,0,0,0
CONT_s13_Valkaama,1789017188.745,0.4506,0,0,0,0,0,0
CONT_s13_Valkaama,1789017189.19,0.4452,0,0,0,0,0,0
CONT_s13_Valkaama,1789017189.652,0.4613,0,0,0,0,0,0
CONT_s13_Valkaama,1789017190.098,0.4462,0,0,0,0,0,0
CONT_s13_Valkaama,1789017190.552,0.4539,0,0,0,0,0,0
CONT_s13_Valkaama,1789017191.008,0.4563,0,0,0,0,0,0
CONT_s13_Valkaama,1789017191.459,0.4514,0,0,0,0,0,0
CONT_s13_Valkaama,1789017191.909,0.4495,0,0,0,0,0,0
CONT_s13_Valkaama,1789017192.363,0.4535,0,0,0,0,0,0
CONT_s13_Valkaama,1789017192.811,0.4484,0,0,0,0,0,0
CONT_s13_Valkaama,1789017193.26,0.4494,0,0,0,0,0,0
CONT_s13_Valkaama,1789017193.712,0.4514,0,0,0,0,0,0
CONT_s13_Valkaama,1789017194.162,0.4502,0,0,0,0,0,0
CONT_s13_Valkaama,1789017194.617,0.4551,0,0,0,0,0,0
CONT_s13_Valkaama,1789017195.072,0.4549,0,0,0,0,0,0
CONT_s13_Valkaama,1789017195.533,0.4613,0,0,0,0,0,0
CONT_s13_Valkaama,1789017195.99,0.4567,0,0,0,0,0,0
CONT_s13_Valkaama,1789017196.452,0.4621,0,0,0,0,0,0
CONT_s13_Valkaama,1789017196.935,0.4827,0,0,0,0,0,0
CONT_s13_Valkaama,1789017197.392,0.4574,0,0,0,0,0,0
CONT_s13_Valkaama,1789017197.843,0.4504,0,0,0,0,0,0
CONT_s13_Valkaama,1789017198.293,0.4504,0,0,0,0,0,0
CONT_s13_Valkaama,1789017198.746,0.4527,0,0,0,0,0,0
CONT_s13_Valkaama,1789017199.199,0.4529,0,0,0,0,0,0
CONT_s13_Valkaama,1789017199.652,0.4537,0,0,0,0,0,0
CONT_s13_Valkaama,1789017200.107,0.4545,0,0,0,0,0,0
CONT_s13_Valkaama,1789017200.564,0.4574,0,0,0,0,0,0
CONT_s13_Valkaama,1789017201.018,0.454,0,0,0,0,0,0
CONT_s13_Valkaama,1789017201.476,0.4577,0,0,0,0,0,0
CONT_s13_Valkaama,1789017201.942,0.4657,0,0,0,0,0,0
CONT_s13_Valkaama,1789017202.406,0.4641,0,0,0,0,0,0
CONT_s13_Valkaama,1789017202.857,0.4516,0,0,0,0,0,0
CONT_s13_Valkaama,1789017203.311,0.4537,0,0,0,0,0,0
CONT_s13_Valkaama,1789017203.765,0.4543,0,0,0,0,0,0
CONT_s13_Valkaama,1789017204.215,0.4496,0,0,0,0,0,0
CONT_s13_Valkaama,1789017204.67,0.4552,0,0,0,0,0,0
CONT_s13_Valkaama,1789017205.135,0.4645,0,0,0,0,0,0
CONT_s13_Valkaama,1789017205.592,0.4576,0,0,0,0,0,0
CONT_s13_Valkaama,1789017206.048,0.4556,0,0,0,0,0,0
CONT_s13_Valkaama,1789017206.505,0.457,0,0,0,0,0,0
CONT_s13_Valkaama,1789017206.964,0.459,0,0,0,0,0,0
CONT_s13_Valkaama,1789017207.42,0.456,0,0,0,0,0,0
CONT_s13_Valkaama,1789017207.87,0.4503,0,0,0,0,0,0
CONT_s13_Valkaama,1789017208.324,0.4537,0,0,0,0,0,0
CONT_s13_Valkaama,1789017208.779,0.4556,0,0,0,0,0,0
CONT_s13_Valkaama,1789017209.235,0.4559,0,0,0,0,0,0
CONT_s13_Valkaama,1789017209.687,0.4522,0,0,0,0,0,0
CONT_s13_Valkaama,1789017210.15,0.4624,0,0,0,0,0,0
CONT_s13_Valkaama,1789017210.606,0.4559,0,0,0,0,0,0
CONT_s13_Valkaama,1789017211.062,0.4563,0,0,0,0,0,0
CONT_s13_Valkaama,1789017211.522,0.46,0,0,0,0,0,0
CONT_s13_Valkaama,1789017211.982,0.4596,0,0,0,0,0,0
CONT_s13_Valkaama,1789017212.444,0.4623,0,0,0,0,0,0
CONT_s13_Valkaama,1789017212.897,0.4526,0,0,0,0,0,0
CONT_s13_Valkaama,1789017213.353,0.4569,0,0,0,0,0,0
CONT_s13_Valkaama,1789017213.812,0.4589,0,0,0,0,0,0
CONT_s13_Valkaama,1789017214.267,0.4545,0,0,0,0,0,0
CONT_s13_Valkaama,1789017214.722,0.4553,0,0,0,0,0,0
CONT_s13_Valkaama,1789017215.181,0.4589,0,0,0,0,0,0
CONT_s13_Valkaama,1789017215.644,0.4631,0,0,0,0,0,0
CONT_s13_Valkaama,1789017216.099,0.4545,0,0,0,0,0,0
CONT_s13_Valkaama,1789017216.557,0.4581,0,0,0,0,0,0
CONT_s13_Valkaama,1789017217.018,0.4613,0,0,0,0,0,0
CONT_s13_Valkaama,1789017217.475,0.457,0,0,0,0,0,0
CONT_s13_Valkaama,1789017217.938,0.4631,0,0,0,0,0,0
CONT_s13_Valkaama,1789017218.397,0.4585,0,0,0,0,0,0
CONT_s13_Valkaama,1789017218.852,0.4555,0,0,0,0,0,0
CONT_s13_Valkaama,1789017219.305,0.453,0,0,0,0,0,0
CONT_s13_Valkaama,1789017219.759,0.4543,0,0,0,0,0,0
CONT_s13_Valkaama,1789017220.214,0.4549,0,0,0,0,0,0
CONT_s13_Valkaama,1789017220.669,0.4552,0,0,0,0,0,0
CONT_s13_Valkaama,1789017221.127,0.4574,0,0,0,0,0,0
CONT_s13_Valkaama,1789017221.587,0.4605,0,0,0,0,0,0
CONT_s13_Valkaama,1789017222.048,0.4602,0,0,0,0,0,0
CONT_s13_Valkaama,1789017222.503,0.4551,0,0,0,0,0,0
CONT_s13_Valkaama,1789017222.961,0.4581,0,0,0,0,0,0
CONT_s13_Valkaama,1789017223.416,0.4556,0,0,0,0,0,0
CONT_s13_Valkaama,1789017223.873,0.4567,0,0,0,0,0,0
CONT_s13_Valkaama,1789017224.326,0.453,0,0,0,0,0,0
CONT_s13_Valkaama,1789017224.779,0.4534,0,0,0,0,0,0
CONT_s13_Valkaama,1789017225.242,0.4622,0,0,0,0,0,0
CONT_s13_Valkaama,1789017225.692,0.4504,0,0,0,0,0,0
CONT_s13_Valkaama,1789017226.154,0.4618,0,0,0,0,0,0
CONT_s13_Valkaama,1789017226.615,0.4608,0,0,0,0,0,0
CONT_s13_Valkaama,1789017227.068,0.4537,0,0,0,0,0,0
CONT_s13_Valkaama,1789017227.524,0.4561,0,0,0,0,0,0
CONT_s13_Valkaama,1789017227.982,0.458,0,0,0,0,0,0
CONT_s13_Valkaama,1789017228.449,0.4662,0,0,0,0,0,0
CONT_s13_Valkaama,1789017228.9,0.4512,0,0,0,0,0,0
CONT_s13_Valkaama,1789017229.352,0.4517,0,0,0,0,0,0
CONT_s13_Valkaama,1789017229.817,0.4658,0,0,0,0,0,0
CONT_s13_Valkaama,1789017230.284,0.4671,0,0,0,0,0,0
CONT_s13_Valkaama,1789017230.736,0.4519,15554,17,0,302513.2,128613.3,2
CONT_s13_Valkaama,1789017231.191,0.455,37817,43,0,19994357.8,134047212.9,5
CONT_s13_Valkaama,1789017231.651,0.4601,41620,35,0,29675308.3,158358959.5,4
CONT_s13_Valkaama,1789017232.112,0.4611,39923,36,0,26745108.2,172266536.7,4
CONT_s13_Valkaama,1789017232.592,0.4794,35077,36,0,28702113.0,150546516.4,4
CONT_s13_Valkaama,1789017233.051,0.4587,44072,40,0,46507646.8,217491837.8,4
CONT_s13_Valkaama,1789017233.513,0.4626,37703,36,0,59216756.0,205780910.0,4
CONT_s13_Valkaama,1789017233.972,0.4586,39863,38,0,58632002.9,158609309.2,4
CONT_s13_Valkaama,1789017234.43,0.4579,39572,37,0,60360583.8,227488230.6,4
CONT_s13_Valkaama,1789017234.882,0.4527,33520,32,0,67040546.4,240441058.1,4
CONT_s13_Valkaama,1789017235.34,0.4572,41124,39,0,79266456.2,219292839.0,5
CONT_s13_Valkaama,1789017235.795,0.4557,35072,34,0,88723996.5,208108701.7,6
CONT_s13_Valkaama,1789017236.248,0.453,44124,41,0,74414595.2,212083409.0,4
CONT_s13_Valkaama,1789017236.699,0.4509,32134,31,0,66500017.2,157064451.7,4
CONT_s13_Valkaama,1789017237.157,0.4576,40875,42,0,35993142.1,90926208.4,2
CONT_s13_Valkaama,1789017237.615,0.4584,39676,39,0,29039071.0,105741227.2,2
CONT_s13_Valkaama,1789017238.073,0.4576,530330,411,5,10024356.1,9745361.7,2
CONT_s13_Valkaama,1789017238.53,0.4577,21960,28,14,31474924.5,143836492.8,2
CONT_s13_Valkaama,1789017238.992,0.4615,31392,40,9,25036166.0,187178978.1,2
CONT_s13_Valkaama,1789017239.459,0.4669,23228,27,4,27335845.3,177466977.3,2
CONT_s13_Valkaama,1789017239.913,0.4542,22864,22,0,38858784.4,174518151.4,2
CONT_s13_Valkaama,1789017240.368,0.4547,23068,25,4,36945231.2,170719838.1,2
CONT_s13_Valkaama,1789017240.827,0.4597,18580,22,2,52515851.6,145338678.4,2
CONT_s13_Valkaama,1789017241.284,0.4569,17258,20,4,67006096.4,143379981.0,2
CONT_s13_Valkaama,1789017241.738,0.4533,15464,18,3,80109772.2,148707351.2,2
CONT_s13_Valkaama,1789017242.191,0.4534,6232,8,2,86393824.0,145842769.6,2
CONT_s13_Valkaama,1789017242.676,0.4848,12348,14,2,79471215.1,139443038.7,2
CONT_s13_Valkaama,1789017243.141,0.4646,10848,13,3,93776570.4,147153581.4,2
CONT_s13_Valkaama,1789017243.602,0.4613,10796,12,1,99676064.3,145893562.7,2
CONT_s13_Valkaama,1789017244.063,0.461,12420,15,3,96183657.1,148548242.5,2
CONT_s13_Valkaama,1789017244.527,0.4638,12412,15,2,93410688.4,139700977.7,2
CONT_s13_Valkaama,1789017244.991,0.4643,15272,15,1,92303245.3,146665093.7,2
CONT_s13_Valkaama,1789017245.456,0.4651,19916,21,0,66944174.8,148143436.1,2
CONT_s13_Valkaama,1789017245.914,0.4576,25864,24,0,55752898.8,146672751.2,2
CONT_s13_Valkaama,1789017246.377,0.4638,23156,26,3,62417631.0,147683345.5,2
CONT_s13_Valkaama,1789017246.844,0.467,8600,12,4,79969537.0,142181487.6,2
CONT_s13_Valkaama,1789017247.302,0.4577,6856,8,1,75105552.5,126155751.9,2
CONT_s13_Valkaama,1789017247.761,0.459,10784,12,2,80657366.9,143183161.1,2
CONT_s13_Valkaama,1789017248.224,0.4632,10824,13,1,69467653.8,147807354.7,2
CONT_s13_Valkaama,1789017248.689,0.4652,12452,16,2,71728522.0,144467403.1,2
CONT_s13_Valkaama,1789017249.151,0.4611,10848,13,3,83717837.6,145114895.2,2
CONT_s13_Valkaama,1789017249.615,0.4647,13912,16,4,90991276.8,142162815.1,2
CONT_s13_Valkaama,1789017250.08,0.4644,12348,14,2,96954712.6,142523325.2,2
CONT_s13_Valkaama,1789017250.545,0.4659,7784,10,1,90545729.0,139495681.1,2
CONT_s13_Valkaama,1789017251.006,0.4605,7996,14,3,76955140913.4,152078947.3,4
CONT_s13_Valkaama,1789017251.465,0.459,18020,29,6,21106667.1,133124733.7,3
CONT_s13_Valkaama,1789017251.933,0.4677,30455,38,12,102921226032.6,219002967.5,3
CONT_s13_Valkaama,1789017252.396,0.4632,25672,35,10,30799370168.2,140024299.6,3
CONT_s13_Valkaama,1789017252.854,0.4579,23612,30,3,41503392.0,382469776.3,2
CONT_s13_Valkaama,1789017253.31,0.4566,22551,30,7,35525251.0,360314174.1,2
CONT_s13_Valkaama,1789017253.769,0.4588,25008,30,9,27916590.0,310251501.9,2
CONT_s13_Valkaama,1789017254.228,0.459,23324,28,4,21049976.3,291396072.3,2
CONT_s13_Valkaama,1789017254.689,0.4604,18840,24,5,28787910.5,219639557.8,2
CONT_s13_Valkaama,1789017255.154,0.4659,28060,34,8,36181898.1,144738296.7,2
CONT_s13_Valkaama,1789017255.624,0.4696,19077,24,2,35958578.6,145914490.1,2
CONT_s13_Valkaama,1789017256.09,0.4657,3116,4,2,43084787.5,151727435.2,2
CONT_s13_Valkaama,1789017256.551,0.4618,0,0,0,0,0,0
CONT_s13_Valkaama,1789017257.012,0.4607,0,0,0,0,0,0
CONT_s13_Valkaama,1789017257.494,0.4817,0,0,0,0,0,0
CONT_s13_Valkaama,1789017257.957,0.4632,441,1,0,157861387.0,0,1
CONT_s13_Valkaama,1789017258.415,0.4577,22992,24,2,167035353.5,145530531.8,2
CONT_s13_Valkaama,1789017258.874,0.4597,962,2,0,169939912.0,137145485.5,2
CONT_s13_Valkaama,1789017259.336,0.4615,0,0,0,0,0,0
CONT_s13_Valkaama,1789017259.796,0.4598,0,0,0,0,0,0
CONT_s13_Valkaama,1789017260.259,0.4636,0,0,0,0,0,0
CONT_s13_Valkaama,1789017260.716,0.4566,0,0,0,0,0,0
CONT_s13_Valkaama,1789017261.183,0.4666,0,0,0,0,0,0
CONT_s13_Valkaama,1789017261.652,0.4691,0,0,0,0,0,0
CONT_s13_Valkaama,1789017262.116,0.4646,440,1,0,389116940.0,0,1
CONT_s13_Valkaama,1789017262.581,0.4648,27824,32,5,250546543.9,141857893.4,2
CONT_s13_Valkaama,1789017263.046,0.4646,27896,33,6,122103010.6,143409613.3,2
CONT_s13_Valkaama,1789017263.512,0.4663,23272,28,1,68378373.2,174260507.1,2
CONT_s13_Valkaama,1789017263.973,0.4605,22916,23,0,54293062.5,167813294.1,2
CONT_s13_Valkaama,1789017264.436,0.4636,24556,26,2,51841202.8,219197058.0,2
CONT_s13_Valkaama,1789017264.899,0.4631,23044,25,1,45828386.6,219528461.6,2
CONT_s13_Valkaama,1789017265.362,0.4622,24960,31,6,42752202.3,176985242.8,2
CONT_s13_Valkaama,1789017265.819,0.4572,23308,28,5,21565461.5,200404303.3,2
CONT_s13_Valkaama,1789017266.283,0.4645,18066,24,2,34952743.0,181522113.9,2
CONT_s13_Valkaama,1789017266.745,0.4616,29452,34,8,28840644.8,182841039.8,2
CONT_s13_Valkaama,1789017267.207,0.4618,23044,25,1,23204506.8,201324506.6,2
CONT_s13_Valkaama,1789017267.669,0.4621,23156,26,0,33842684.5,202532501.0,2
CONT_s13_Valkaama,1789017268.13,0.4613,23152,26,3,29824668.2,161840770.0,2
CONT_s13_Valkaama,1789017268.597,0.467,26044,27,2,38843881.0,193078109.0,2
CONT_s13_Valkaama,1789017269.072,0.4747,21708,26,0,41979380.6,219459841.7,2
CONT_s13_Valkaama,1789017269.533,0.4614,21888,28,5,42105356.0,158079439.4,2
CONT_s13_Valkaama,1789017269.994,0.4602,18364,19,1,42132139.6,150631709.4,2
CONT_s13_Valkaama,1789017270.456,0.4627,21462,26,7,48356014.1,142649969.9,2
CONT_s13_Valkaama,1789017270.919,0.4632,29300,33,6,43181508.2,145619704.2,2
CONT_s13_Valkaama,1789017271.377,0.4575,29640,38,4,34474472.0,153182850.1,2
CONT_s13_Valkaama,1789017271.836,0.459,23120,26,3,36443850.8,154442732.3,2
CONT_s13_Valkaama,1789017272.297,0.4613,23216,27,2,29512158.7,162345747.0,3
CONT_s13_Valkaama,1789017272.796,0.4982,25017,31,2,35416695.6,172369708.5,4
CONT_s13_Valkaama,1789017273.253,0.4576,25228,35,4,55221137.2,376663300.8,4
CONT_s13_Valkaama,1789017273.711,0.4579,23332,29,5,57165879.7,353874665.5,4
CONT_s13_Valkaama,1789017274.179,0.4681,1500,1,1,79798227.0,0,1
CONT_s13_Valkaama,1789017274.652,0.4726,20232,25,9,71070180.2,131390031.6,2
CONT_s13_Valkaama,1789017275.119,0.467,13668,12,0,99973803.6,466632189.2,4
CONT_s13_Valkaama,1789017275.583,0.464,10720,11,1,110187282.6,441115492.3,4
CONT_s13_Valkaama,1789017276.048,0.4652,7680,8,2,140627459.8,477595888.8,4
CONT_s13_Valkaama,1789017276.514,0.4662,12220,12,2,148922283.7,505589553.7,4
CONT_s13_Valkaama,1789017276.971,0.4566,7656,8,0,172136940.6,605857988.5,4
CONT_s13_Valkaama,1789017277.429,0.4582,15208,14,0,167672992.4,656093259.7,4
CONT_s13_Valkaama,1789017277.888,0.4588,12052,9,0,138788510.9,640746279.8,2
CONT_s13_Valkaama,1789017278.346,0.4586,9208,10,0,195648680.8,612453606.2,4
CONT_s13_Valkaama,1789017278.8,0.4531,10760,12,0,211988446.3,286162419.0,4
CONT_s13_Valkaama,1789017279.254,0.4547,12208,12,0,154531958.3,520067930.5,4
CONT_s13_Valkaama,1789017279.712,0.4581,10708,11,0,195375820.5,560841660.9,4
CONT_s13_Valkaama,1789017280.173,0.4604,7656,8,0,224502238.6,461324595.9,4
CONT_s13_Valkaama,1789017280.633,0.46,12208,12,0,203502285.7,494428992.6,4
CONT_s13_Valkaama,1789017281.091,0.4579,10708,11,0,242723085.1,600329989.1,4
CONT_s13_Valkaama,1789017281.552,0.4617,12308,14,0,192625134.1,619718840.6,5
CONT_s13_Valkaama,1789017282.015,0.4627,11093,15,0,186059603.4,530956168.0,5
CONT_s13_Valkaama,1789017282.475,0.4597,10743,11,0,89051565.1,423230467.8,4
CONT_s13_Valkaama,1789017282.939,0.4646,11503,14,1,136300852.4,393726293.3,4
CONT_s13_Valkaama,1789017283.4,0.4609,12208,12,0,171829296.2,656055839.2,4
CONT_s13_Valkaama,1789017283.861,0.4608,12156,11,0,194185448.3,636867160.3,4
CONT_s13_Valkaama,1789017284.319,0.4577,10708,11,0,210414720.4,676466232.3,4
CONT_s13_Valkaama,1789017284.78,0.4616,9208,10,0,201502529.8,633828244.2,4
CONT_s13_Valkaama,1789017285.241,0.4607,12099,13,0,201635484.4,762592420.0,4
CONT_s13_Valkaama,1789017285.706,0.4651,12156,11,0,227237920.0,495324184.4,4
CONT_s13_Valkaama,1789017286.172,0.4662,11093,11,0,224032788.2,635275876.7,4
CONT_s13_Valkaama,1789017286.641,0.4687,9208,10,0,225562332.0,438843343.5,4
CONT_s13_Valkaama,1789017287.112,0.4712,12208,12,0,227780577.5,679952684.0,4
CONT_s13_Valkaama,1789017287.581,0.4691,9308,12,0,209899524.4,793576665.3,5
CONT_s13_Valkaama,1789017288.062,0.4812,12115,16,0,176128212.2,681044973.2,5
CONT_s13_Valkaama,1789017288.532,0.4697,12156,11,0,159955394.1,376092428.9,4
