run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_RedBullPlayStreets,0,0.0,1789002602.688,1789002612.688,1.094328,3.29006,0.0,18.116664,39.79423,119.885667,0.671141,8,159.317208,211.488643,54.560283,20,1403191,1192,5,28
CONT_s13_RedBullPlayStreets,1,10.0,1789002612.688,1789002622.688,0.330626,0.164682,0.0,0.630528,38.889998,81.074463,15.738964,82,232.185282,360.223291,76.989599,26,438476,521,3,29
CONT_s13_RedBullPlayStreets,2,20.0,1789002622.688,1789002632.688,0.200892,0.2048,0.0,0.631237,80.923642,271.445698,14.473684,44,171.487224,299.940591,50.93,17,252668,304,4,27
CONT_s13_RedBullPlayStreets,3,30.0,1789002632.688,1789002642.688,0.226852,0.211532,0.0,0.511843,45.026881,190.360733,13.165266,47,205.361278,261.10974,39.078082,16,296687,357,2,28
CONT_s13_RedBullPlayStreets,4,40.0,1789002642.688,1789002655.34,0.244526,0.107583,0.126672,0.564787,173900.038051,1300933.049889,6.19469,28,571.862245,931.630382,224.211971,35,396954,452,7,35
CONT_s13_RedBullPlayStreets,5,50.0,1789002655.34,1789002666.485,0.19016,0.030052,0.130735,0.267426,215.343285,244.0407,0.0,0,702.779975,801.640187,149.873656,32,279388,281,5,32
CONT_s13_RedBullPlayStreets,6,60.0,1789002666.485,1789002677.392,1.710248,8.472778,0.0,47.329507,111.489378,252.362558,0.408998,8,493.688032,801.53507,290.977954,16,2526740,1956,4,30
CONT_s13_RedBullPlayStreets,7,70.0,1789002677.392,1789002687.392,0.44943,0.070888,0.320762,0.642516,77.832957,208.958213,0.200401,1,212.699505,270.186313,43.226004,28,586402,499,4,28
CONT_s13_RedBullPlayStreets,8,80.0,1789002687.392,1789002697.392,0.445303,0.057051,0.324979,0.532657,44.746302,47.121127,0.0,0,228.319461,286.196887,35.032905,27,560135,472,2,27
CONT_s13_RedBullPlayStreets,9,90.0,1789002697.392,1789002707.392,0.379707,0.169988,0.0,0.673192,47.936578,78.540634,0.0,0,223.018366,293.302823,71.156158,25,509252,428,2,29
CONT_s13_RedBullPlayStreets,10,100.0,1789002707.392,1789002717.392,0.945363,1.433601,0.0,8.217117,48.481582,89.205765,0.935454,10,150.047899,270.077431,77.10055,26,1252154,1069,4,28
CONT_s13_RedBullPlayStreets,11,110.0,1789002717.392,1789002727.392,0.960137,0.050573,0.865007,1.053667,49.834341,84.929574,0.0,0,130.732968,187.583547,44.529168,27,1206323,1138,6,27
CONT_s13_RedBullPlayStreets,12,120.0,1789002727.392,1789002737.392,0.964847,0.061145,0.867825,1.105809,44.348873,89.624202,0.0,0,123.008674,199.939763,55.078755,28,1276226,1185,4,28
CONT_s13_RedBullPlayStreets,13,130.0,1789002737.392,1789002747.392,0.690583,0.429374,0.0,1.104167,39.436968,66.380792,0.0,0,156.469157,199.92942,31.134302,21,908380,778,4,28
CONT_s13_RedBullPlayStreets,14,140.0,1789002747.392,1789002758.193,2.041229,6.60339,0.0,36.903917,38.81113,77.19592,2.041722,46,136.398551,200.539411,72.084503,24,2771495,2253,4,29
CONT_s13_RedBullPlayStreets,15,150.0,1789002758.193,1789002768.193,1.24012,0.149665,0.55231,1.408957,23.164099,45.825573,0.0,0,95.230663,126.500531,19.186593,28,1643909,1314,2,28
CONT_s13_RedBullPlayStreets,16,160.0,1789002768.193,1789002778.193,1.258603,0.063887,1.136555,1.354595,14.941125,15.051291,0.0,0,95.235082,96.798605,9.893448,27,1590019,1277,4,27
CONT_s13_RedBullPlayStreets,17,170.0,1789002778.193,1789002788.193,1.270738,0.093749,1.075699,1.384257,40.798794,44.932299,0.0,0,149.666945,153.805525,5.011299,28,1672050,1423,5,28
CONT_s13_RedBullPlayStreets,18,180.0,1789002788.193,1789002798.193,1.265016,0.087134,1.083857,1.380879,39.147434,44.624336,0.0,0,146.699535,153.608838,9.420915,28,1665888,1427,6,28
CONT_s13_RedBullPlayStreets,19,190.0,1789002798.193,1789002808.193,2.895369,7.001078,0.0,36.290896,32.392918,66.30914,0.494886,15,159.608106,153.616582,199.752227,23,3745575,3031,4,27
CONT_s13_RedBullPlayStreets,20,200.0,1789002808.193,1789002818.193,0.662313,1.162552,0.0,3.309548,10.056255,54.651499,0.0,0,57.321158,81.960251,19.837497,8,851225,641,2,27
CONT_s13_RedBullPlayStreets,21,210.0,1789002818.193,1789002828.988,1.83816,1.280729,0.0,3.509463,14.030328,37.715489,1.564657,34,59.257843,105.740596,23.717284,24,2566469,2173,4,30
CONT_s13_RedBullPlayStreets,22,220.0,1789002828.988,1789002838.988,1.924882,1.504671,0.0,3.30898,10.464426,26.666282,1.642336,36,67.655589,83.743509,11.542564,18,2532624,2192,4,28
CONT_s13_RedBullPlayStreets,23,230.0,1789002838.988,1789002848.988,3.20487,0.082209,2.969893,3.418807,14.127635,17.627271,0.0,0,57.67853,77.828839,13.151942,27,4137608,3440,6,27
CONT_s13_RedBullPlayStreets,24,240.0,1789002848.988,1789002858.988,2.239336,3.855894,0.0,20.735543,4.571337,18.066205,0.957934,23,46.991208,87.685652,21.289711,16,2909005,2401,2,28
CONT_s13_RedBullPlayStreets,25,250.0,1789002858.988,1789002868.988,2.478897,1.02498,0.0,3.140614,13.804546,24.999832,2.54298,71,67.872414,84.766773,21.700959,25,3163754,2792,6,27
CONT_s13_RedBullPlayStreets,26,260.0,1789002868.988,1789002878.988,2.91121,0.09316,2.710679,3.152207,18.4587,20.168377,0.0,0,88.27005,98.272291,9.886301,28,3864273,3106,6,28
