run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s13_ElephantsDream,1788991806.913,0.1001,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991807.194,0.2811,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991807.48,0.2855,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991807.767,0.2877,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991808.05,0.2825,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991808.335,0.2849,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991808.619,0.2845,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991808.913,0.2938,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991809.196,0.2828,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991809.481,0.2849,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991809.765,0.2838,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991810.061,0.2966,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991810.348,0.2864,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991810.632,0.2844,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991810.92,0.2882,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991811.219,0.2989,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991811.507,0.2873,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991811.793,0.2864,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991812.113,0.3198,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991812.426,0.3133,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991812.712,0.2855,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991813.004,0.2928,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991813.29,0.2861,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991813.58,0.2891,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991813.876,0.2964,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991814.161,0.2855,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991814.453,0.2911,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991814.738,0.2859,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991815.042,0.304,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991815.334,0.2912,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991815.625,0.2915,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991815.917,0.2921,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991816.216,0.2986,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991816.508,0.2924,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991816.796,0.2875,0,0,0,0,0,0
CONT_s13_ElephantsDream,1788991817.102,0.3061,0,0,0,0,0,0
