run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_TearsOfSteel,0,0.0,1789004142.606,1789004152.606,0.300296,0.026577,0.234961,0.342229,154.067582,240.101622,0.503778,2,365.148296,533.649478,103.98956,27,389592,397,6,27
CONT_s3_TearsOfSteel,1,10.0,1789004152.606,1789004167.787,0.540381,1.493127,0.242893,9.9815,110.146279,285.625128,1.698302,17,283.504375,467.427605,100.86916,41,1082497,1001,4,41
CONT_s3_TearsOfSteel,2,20.0,1789004167.787,1789004179.903,0.338886,0.048886,0.258405,0.489431,109.512371,201.55884,14.900662,90,281.099419,503.22931,108.85457,32,521343,604,6,32
CONT_s3_TearsOfSteel,3,30.0,1789004179.903,1789004189.954,0.323087,0.052727,0.130962,0.387629,102.747014,130.270966,12.815534,66,263.905934,386.138423,96.549028,27,427445,515,6,27
CONT_s3_TearsOfSteel,4,40.0,1789004189.954,1789004199.954,0.685671,0.200401,0.12953,0.892458,60.095403,124.682644,0.632911,5,132.769169,184.910268,35.168186,26,874979,790,4,26
CONT_s3_TearsOfSteel,5,50.0,1789004199.954,1789004209.954,0.570343,0.316217,0.0,0.916948,46.479038,128.240888,0.0,0,135.153506,195.015543,45.009145,21,743415,645,4,27
CONT_s3_TearsOfSteel,6,60.0,1789004209.954,1789004219.954,0.747889,0.080139,0.462618,0.921073,62.688413,124.812175,0.109409,1,164.058348,284.007373,53.402357,27,980902,914,8,27
CONT_s3_TearsOfSteel,7,70.0,1789004219.954,1789004229.954,0.748014,0.546613,0.0,2.175672,44.728557,92.206778,0.483676,4,130.351322,212.08525,68.151443,21,954811,827,4,26
CONT_s3_TearsOfSteel,8,80.0,1789004229.954,1789004239.954,0.83509,0.756937,0.0,1.688502,29.483529,79.778537,0.0,0,100.726893,124.381983,18.315375,15,1085969,935,6,27
CONT_s3_TearsOfSteel,9,90.0,1789004239.954,1789004249.954,1.531189,0.076228,1.371751,1.742818,46.270096,171.287795,0.0,0,90.61236,116.907428,16.670075,27,1993347,1725,5,27
CONT_s3_TearsOfSteel,10,100.0,1789004249.954,1789004259.954,1.60405,2.906095,0.790562,16.409385,46.35027,138.109188,0.911162,16,110.164908,160.025204,39.932435,27,2114026,1756,4,27
CONT_s3_TearsOfSteel,11,110.0,1789004259.954,1789004269.954,1.022969,0.053581,0.931625,1.135933,44.619872,126.537495,0.0,0,91.1663,150.479139,33.777717,27,1347131,1191,4,27
CONT_s3_TearsOfSteel,12,120.0,1789004269.954,1789004279.954,1.019112,0.07602,0.870733,1.190548,61.674379,114.277866,0.0,0,131.868625,183.131766,34.069831,27,1332846,1232,6,27
CONT_s3_TearsOfSteel,13,130.0,1789004279.954,1789004289.954,0.755906,0.403252,0.0,1.240875,31.998101,62.656071,0.0,0,101.410026,140.796442,42.750386,23,951169,783,2,26
CONT_s3_TearsOfSteel,14,140.0,1789004289.954,1789004299.954,0.780835,0.487947,0.0,2.517122,61.722946,422.316715,1.666667,14,109.733064,152.732826,42.301618,24,1020858,840,4,27
CONT_s3_TearsOfSteel,15,150.0,1789004299.954,1789004309.954,0.851388,0.088566,0.698507,1.012627,99.906707,386.244313,0.208551,2,150.662408,172.583299,15.83529,27,1114542,959,4,27
CONT_s3_TearsOfSteel,16,160.0,1789004309.954,1789004319.954,0.744978,0.280195,0.0,0.992568,44.20524,80.232256,0.0,0,132.467872,169.094048,41.671596,25,964017,820,4,27
CONT_s3_TearsOfSteel,17,170.0,1789004319.954,1789004329.954,0.783833,0.233988,0.0,1.032724,73.83783,349.664128,0.0,0,137.659438,168.542763,34.165024,26,1013472,849,4,27
CONT_s3_TearsOfSteel,18,180.0,1789004329.954,1789004339.954,0.819403,0.154308,0.234504,1.032724,58.41613,133.786608,0.0,0,136.524494,184.811956,33.815445,27,1068303,934,4,27
CONT_s3_TearsOfSteel,19,190.0,1789004339.954,1789004349.954,0.725301,1.368681,0.0,7.47962,36.856343,100.314065,5.25687,44,131.850465,169.562058,43.227327,22,959357,837,2,27
CONT_s3_TearsOfSteel,20,200.0,1789004349.954,1789004359.954,0.408323,0.159096,0.157894,0.73605,147.168321,691.006965,9.782609,54,157.368553,231.807234,35.694534,27,528134,552,4,27
CONT_s3_TearsOfSteel,21,210.0,1789004359.954,1789004372.002,0.484803,0.171809,0.124547,0.76827,96.1265,217.44524,10.440252,83,184.70288,266.824556,47.200739,32,749829,795,4,32
CONT_s3_TearsOfSteel,22,220.0,1789004372.002,1789004382.848,0.470978,0.15477,0.192743,0.867242,84.845248,167.109231,13.377483,101,147.056425,165.667456,6.931376,29,668052,755,4,29
CONT_s3_TearsOfSteel,23,230.0,1789004382.848,1789004392.848,0.394594,0.179536,0.142031,0.893027,90.236322,139.84118,12.062937,69,148.290132,168.976039,13.899166,27,518797,572,4,27
CONT_s3_TearsOfSteel,24,240.0,1789004392.848,1789004402.848,0.464497,0.134303,0.124827,0.644775,96.249593,129.383953,6.581059,41,189.448361,277.217849,59.982936,27,605310,623,6,27
CONT_s3_TearsOfSteel,25,250.0,1789004402.848,1789004412.848,0.521472,0.035283,0.460504,0.60441,95.563026,134.675092,0.0,0,229.392119,321.630949,56.409315,26,662613,619,6,26
CONT_s3_TearsOfSteel,26,260.0,1789004412.848,1789004422.848,0.519041,0.06163,0.408179,0.659092,94.050055,145.186368,0.0,0,204.93356,276.55726,52.467042,26,664188,598,4,26
CONT_s3_TearsOfSteel,27,270.0,1789004422.848,1789004434.135,0.523589,0.048433,0.376782,0.625739,114.991348,137.440172,0.0,0,257.759608,308.313807,44.777755,30,767120,724,6,30
CONT_s3_TearsOfSteel,28,280.0,1789004434.135,1789004444.135,0.314465,0.256798,0.0,0.660634,54.588999,115.578824,0.0,0,192.895509,278.838598,53.178054,17,407680,379,4,27
