run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_ElephantsDream,0,0.0,1788989180.612,1788989191.201,0.244208,0.115071,0.028957,0.54103,75.913269,95.610744,14.43299,56,140.252774,149.946147,20.083398,39,335702,388,2,39
CONT_s6_ElephantsDream,1,10.0,1788989191.201,1788989201.201,0.229487,0.090188,0.092824,0.42855,77.031834,91.225907,17.492711,60,142.971864,150.95512,5.943282,36,287155,343,2,36
CONT_s6_ElephantsDream,2,20.0,1788989201.201,1788989211.201,0.25592,0.108851,0.092576,0.590442,79.972438,97.482082,14.021164,53,144.044908,150.945342,5.262925,36,319839,378,2,36
CONT_s6_ElephantsDream,3,30.0,1788989211.201,1788989221.201,0.2364,0.228801,0.0,1.09358,80.884125,173.797934,17.270195,62,151.013139,172.09316,26.986438,29,302972,359,4,37
CONT_s6_ElephantsDream,4,40.0,1788989221.201,1788989231.201,0.862341,0.257975,0.366363,2.156389,46.877661,90.782552,12.403764,145,189.097865,307.392681,65.02429,37,1107329,1169,5,37
CONT_s6_ElephantsDream,5,50.0,1788989231.201,1788989241.201,0.317957,0.418238,0.0,1.053727,27.840765,144.628055,0.0,0,94.500904,166.285871,40.707732,15,407579,358,4,37
CONT_s6_ElephantsDream,6,60.0,1788989241.201,1788989251.201,0.174183,0.324123,0.0,0.973368,46.09029,310.694261,0.0,0,83.659267,137.211587,44.632859,9,226982,186,2,37
CONT_s6_ElephantsDream,7,70.0,1788989251.201,1788989261.201,0.600076,0.449289,0.0,1.10338,36.2808,148.785224,0.300752,2,126.278535,171.082714,41.734572,26,771509,665,5,37
CONT_s6_ElephantsDream,8,80.0,1788989261.201,1788989271.201,0.926275,0.063202,0.702861,1.03675,41.74911,56.544904,0.0,0,134.278361,183.876572,42.812587,37,1206963,1133,4,37
CONT_s6_ElephantsDream,9,90.0,1788989271.201,1788989281.201,0.614338,0.440798,0.0,1.088969,24.620356,112.063054,0.0,0,124.795228,165.309274,28.065642,24,773441,651,2,36
CONT_s6_ElephantsDream,10,100.0,1788989281.201,1788989291.201,2.385829,10.07841,0.3123,62.837851,56.054588,107.09235,0.753072,19,203.405942,315.067695,76.352691,37,3075675,2523,4,37
CONT_s6_ElephantsDream,11,110.0,1788989291.201,1788989309.716,0.439267,0.03997,0.291176,0.554374,100.351713,114.016568,0.0,0,309.362003,327.472404,31.811232,66,1021008,958,6,66
CONT_s6_ElephantsDream,12,120.0,1788989309.716,1788989319.716,0.440643,0.031791,0.345341,0.52988,103.975752,116.312542,0.0,0,310.63687,330.02989,32.945044,37,569593,536,6,37
CONT_s6_ElephantsDream,13,130.0,1788989319.716,1788989329.716,0.610804,1.219636,0.226115,7.815262,90.053601,113.771171,4.924761,36,315.536348,481.775874,94.666393,36,790985,731,6,36
CONT_s6_ElephantsDream,14,140.0,1788989329.716,1788989339.716,0.18203,0.164316,0.0,0.640284,72.139145,281.74622,16.27907,42,360.615189,574.966315,171.088101,22,236991,258,6,36
CONT_s6_ElephantsDream,15,150.0,1788989339.716,1788989349.716,0.17811,0.16589,0.0,0.474404,102.913674,333.370556,0.518135,1,309.7009,430.522855,129.583271,22,230012,193,2,37
CONT_s6_ElephantsDream,16,160.0,1788989349.716,1788989359.716,1.750673,8.809809,0.0,53.865315,71.249119,192.492983,1.425314,25,394.434445,903.149516,232.359122,35,2183889,1754,4,36
CONT_s6_ElephantsDream,17,170.0,1788989359.716,1788989369.716,0.138743,0.060925,0.0,0.317909,92.949745,161.916371,12.135922,25,397.934956,624.997864,176.663492,35,179163,206,2,37
