run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_BigBuckBunny,0,0.0,1788967399.45,1788967409.45,21.91558,77.627256,0.0,387.894268,11.801843,39.363884,0.0,0,94.501793,215.607943,95.781598,31,28837674,21334,6,46
CONT_s1_BigBuckBunny,1,10.0,1788967409.45,1788967419.45,5.745142,22.949267,0.0,123.931396,0.001952,0.028195,0.0,0,1.216797,1.398157,0.131714,3,7429401,5552,2,47
CONT_s1_BigBuckBunny,2,20.0,1788967419.45,1788967429.45,2.953694,16.593425,0.0,112.511157,0.024484,0.0,0.0,0,0.908716,1.476634,0.567918,2,3735942,2797,2,47
CONT_s1_BigBuckBunny,3,30.0,1788967429.45,1788967439.45,2.398689,11.479668,0.0,65.415362,6.968904,0.033575,0.0,0,0.739066,0.9948,0.205771,3,3082156,2305,2,47
CONT_s1_BigBuckBunny,4,40.0,1788967439.45,1788967449.45,0.244386,0.122523,0.0,0.628798,116.004528,208.591023,0.4,1,411.762322,564.676918,180.721831,42,305904,250,2,46
CONT_s1_BigBuckBunny,5,50.0,1788967449.45,1788967459.45,0.234503,0.098338,0.0,0.346139,75.574968,96.729768,0.0,0,451.667907,567.885476,168.424247,44,301117,261,5,47
CONT_s1_BigBuckBunny,6,60.0,1788967459.45,1788967469.45,0.339433,0.604176,0.0,4.354864,97.694393,182.903362,11.134454,53,468.05078,609.919609,159.589167,43,439881,476,5,47
CONT_s1_BigBuckBunny,7,70.0,1788967469.45,1788967479.45,0.291064,0.0486,0.178377,0.395129,233.966432,1256.346341,6.779661,28,426.159741,514.236335,113.616991,46,368759,413,4,46
CONT_s1_BigBuckBunny,8,80.0,1788967479.45,1788967489.45,0.17906,0.175183,0.0,0.670519,105.794983,442.887003,9.230769,24,265.846746,532.431858,200.274222,28,231005,260,4,47
CONT_s1_BigBuckBunny,9,90.0,1788967489.45,1788967499.45,0.297923,0.070254,0.207463,0.670519,76.164272,189.637487,1.5,6,387.85541,519.679179,161.341114,46,378166,400,2,46
CONT_s1_BigBuckBunny,10,100.0,1788967499.45,1788967509.45,0.27533,0.047586,0.175541,0.374059,54.445513,67.548334,2.506266,10,406.586389,543.409488,135.013525,47,356807,399,4,47
CONT_s1_BigBuckBunny,11,110.0,1788967509.45,1788967519.45,0.449657,0.255138,0.0,0.981228,85.784999,133.754341,4.770017,28,345.416183,538.972477,163.437148,45,569159,587,5,46
CONT_s1_BigBuckBunny,12,120.0,1788967519.45,1788967529.45,0.206713,0.348685,0.0,0.906434,24.483657,125.912974,0.0,0,123.123196,195.648854,55.259787,13,263912,221,4,46
CONT_s1_BigBuckBunny,13,130.0,1788967529.45,1788967539.45,0.208677,0.366193,0.0,1.245513,51.686271,283.521081,0.0,0,97.381968,170.951401,50.908045,14,269083,219,2,47
CONT_s1_BigBuckBunny,14,140.0,1788967539.45,1788967549.45,0.670581,0.649911,0.0,1.543529,38.05586,191.153827,0.0,0,114.246464,183.756942,39.303228,25,854910,710,4,46
CONT_s1_BigBuckBunny,15,150.0,1788967549.45,1788967559.45,1.368218,0.083835,1.19034,1.548029,36.589245,40.577369,0.0,0,127.300111,145.852144,14.093419,46,1738376,1549,6,46
CONT_s1_BigBuckBunny,16,160.0,1788967559.45,1788967569.45,0.881588,0.643708,0.0,1.62094,29.058699,83.555546,0.0,0,103.295775,128.523572,29.556492,32,1143571,986,4,47
CONT_s1_BigBuckBunny,17,170.0,1788967569.45,1788967579.45,1.19191,0.462911,0.0,1.570491,27.065903,40.803368,0.0,0,102.374296,128.71719,25.042286,41,1517462,1319,4,46
CONT_s1_BigBuckBunny,18,180.0,1788967579.45,1788967589.45,1.114018,0.541209,0.0,1.697278,22.076871,56.350792,0.0,0,104.541605,131.274432,22.91954,38,1421298,1139,2,46
