run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_RedBullPlayStreets,0,0.0,1788998379.019,1788998389.019,5.563029,1.290873,0.008587,6.365765,2.565086,9.197135,0.725772,51,42.04638,60.88836,30.752728,30,7250371,7027,6,30
CONT_s2_RedBullPlayStreets,1,10.0,1788998389.019,1788998399.019,6.038992,0.13312,5.642865,6.393413,5.231582,9.27536,0.149538,11,45.517413,60.430089,9.274351,30,7827314,7356,4,30
CONT_s2_RedBullPlayStreets,2,20.0,1788998399.019,1788998409.019,4.308658,2.518762,0.0,6.278113,0.8809,4.264374,0.090188,5,33.715604,38.557992,4.207954,24,5672168,5544,2,31
CONT_s2_RedBullPlayStreets,3,30.0,1788998409.019,1788998419.019,3.624492,2.785283,0.0,6.114919,0.70137,1.741108,0.087108,4,33.900687,38.083345,4.308063,21,4667643,4592,2,30
CONT_s2_RedBullPlayStreets,4,40.0,1788998419.019,1788998429.019,5.488931,7.956007,0.0,46.676624,2.192346,6.933017,1.991465,126,46.462455,79.295671,18.989483,25,7087471,6327,2,30
CONT_s2_RedBullPlayStreets,5,50.0,1788998429.019,1788998439.019,3.22368,0.136698,2.934694,3.483091,5.992094,6.881233,0.091213,3,69.814672,82.658258,6.720628,30,4151164,3289,2,30
CONT_s2_RedBullPlayStreets,6,60.0,1788998439.019,1788998449.019,3.224734,0.149158,2.93668,3.559375,5.508467,6.648453,0.262085,9,67.735883,79.490658,7.114783,30,4163310,3434,2,30
CONT_s2_RedBullPlayStreets,7,70.0,1788998449.019,1788998459.019,3.229569,0.148906,2.796193,3.566624,10.221791,17.957154,0.776308,27,73.595161,88.859401,12.709124,30,4185361,3478,4,30
CONT_s2_RedBullPlayStreets,8,80.0,1788998459.019,1788998469.019,3.640731,1.893077,3.000865,13.62477,5.487015,6.494059,0.688516,25,63.457787,70.150573,10.269786,29,4577502,3631,2,29
CONT_s2_RedBullPlayStreets,9,90.0,1788998469.019,1788998479.019,2.313146,1.462928,0.0,4.110213,10.320637,24.576148,1.90099,48,63.12964,80.107988,15.184053,23,2994072,2525,4,30
CONT_s2_RedBullPlayStreets,10,100.0,1788998479.019,1788998489.019,3.347837,0.155934,2.95804,3.666009,13.400828,22.236451,0.906909,34,61.202609,86.278437,22.336894,30,4349740,3749,6,30
CONT_s2_RedBullPlayStreets,11,110.0,1788998489.019,1788998499.019,3.343593,0.141878,2.993333,3.656027,15.329497,22.236451,0.873239,31,69.325921,86.295872,21.159401,29,4290534,3550,6,29
CONT_s2_RedBullPlayStreets,12,120.0,1788998499.019,1788998509.019,3.345545,0.131739,3.094514,3.579826,15.86801,17.95235,0.028482,1,80.865291,87.062323,13.385043,30,4374878,3511,6,30
CONT_s2_RedBullPlayStreets,13,130.0,1788998509.019,1788998519.019,3.571823,2.749317,0.007976,15.712999,17.398165,28.16781,1.472754,60,64.013095,207.098424,51.853828,30,4638815,4074,4,30
CONT_s2_RedBullPlayStreets,14,140.0,1788998519.019,1788998529.019,3.145369,2.117071,0.008433,6.058984,10.245564,25.901492,0.576203,20,75.859353,212.734294,64.189173,30,4070054,3471,4,30
CONT_s2_RedBullPlayStreets,15,150.0,1788998529.019,1788998539.019,5.955475,0.358487,4.196327,6.44608,4.138878,10.754042,0.089008,6,28.043096,55.519017,12.800032,30,7742713,6741,4,30
CONT_s2_RedBullPlayStreets,16,160.0,1788998539.019,1788998549.019,3.696031,2.750342,0.0,6.312905,2.834888,13.836621,0.904478,41,29.97768,40.177993,8.775603,21,4829092,4533,2,30
CONT_s2_RedBullPlayStreets,17,170.0,1788998549.019,1788998559.019,5.174372,1.658567,0.0138,6.537983,7.039412,18.477757,0.920618,53,53.306116,209.959959,47.277582,29,6587593,5757,6,29
