run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_TearsOfSteel,1789006778.669,0.1001,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006779.051,0.3823,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006779.432,0.3806,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006779.811,0.379,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006780.203,0.3919,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006780.587,0.3841,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006780.967,0.3801,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006781.349,0.3818,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006781.726,0.3776,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006782.121,0.3948,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006782.506,0.3846,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006782.885,0.3795,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006783.268,0.3825,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006783.666,0.3983,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006784.067,0.4008,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006784.454,0.3869,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006784.836,0.3829,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006785.219,0.3829,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006785.605,0.3851,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006786.004,0.3992,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006786.386,0.3821,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006786.771,0.3848,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006787.153,0.3828,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006787.541,0.388,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006787.948,0.4062,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006788.333,0.3855,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006788.717,0.3839,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006789.11,0.3932,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006789.5,0.3895,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006789.9,0.3998,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006790.284,0.3848,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006790.67,0.3856,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006791.065,0.3948,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006791.458,0.3929,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006791.857,0.3996,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006792.242,0.3846,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006792.63,0.3881,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006793.021,0.3909,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006793.407,0.3855,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006793.832,0.4256,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006794.218,0.3863,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006794.612,0.3939,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006794.998,0.3853,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006795.383,0.385,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006795.782,0.3997,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006796.167,0.3843,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006796.56,0.3936,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006796.956,0.3959,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006797.343,0.3868,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006797.744,0.4011,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006798.134,0.3895,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006798.524,0.3905,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006798.918,0.3939,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006799.303,0.3853,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006799.704,0.4008,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006800.1,0.3957,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006800.495,0.3947,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006800.887,0.3922,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006801.273,0.3866,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006801.675,0.4018,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006802.069,0.3937,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006802.463,0.3944,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006802.855,0.3923,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006803.241,0.3855,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006803.644,0.4028,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006804.034,0.3901,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006804.431,0.3975,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006804.823,0.3916,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006805.211,0.3885,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006805.618,0.4065,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006806.008,0.3906,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006806.398,0.3892,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006806.789,0.3913,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006807.176,0.3868,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006807.584,0.4079,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006807.975,0.3914,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006808.363,0.3877,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006808.752,0.3896,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006809.16,0.4077,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006809.569,0.4085,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006809.964,0.395,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006810.351,0.3878,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006810.74,0.3889,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006811.128,0.3871,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006811.53,0.4025,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006811.917,0.387,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006812.306,0.3892,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006812.69,0.3838,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006813.085,0.3953,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006813.493,0.4077,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006813.88,0.3874,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006814.267,0.3868,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006814.658,0.3909,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006815.05,0.3917,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006815.457,0.4071,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006815.845,0.3884,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006816.232,0.3863,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006816.628,0.3967,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006817.019,0.3902,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006817.421,0.4019,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006817.806,0.3855,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006818.192,0.3856,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006818.586,0.3941,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006818.977,0.3911,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006819.378,0.4016,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006819.765,0.3867,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006820.15,0.3853,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006820.553,0.4025,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006820.948,0.3952,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006821.352,0.4043,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006821.739,0.3869,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006822.133,0.3939,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006822.527,0.3943,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006822.921,0.3931,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006823.328,0.4077,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006823.719,0.3909,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006824.138,0.4185,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006824.536,0.398,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006824.928,0.3919,0,0,0,0,0,0
CONT_s10_TearsOfSteel,1789006825.336,0.4081,0,0,0,0,0,0
