run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s3_OfForestAndMen,1788993341.678,0.1001,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993341.972,0.2936,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993342.26,0.2885,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993342.555,0.2949,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993342.845,0.2896,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993343.135,0.2906,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993343.443,0.3075,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993343.735,0.2919,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993344.033,0.2981,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993344.326,0.2933,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993344.619,0.293,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993344.92,0.3005,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993345.211,0.2915,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993345.507,0.2964,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993345.8,0.2923,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993346.11,0.3099,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993346.403,0.2938,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993346.697,0.2941,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993347.018,0.3203,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993347.313,0.2958,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993347.609,0.2954,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993347.907,0.2987,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993348.202,0.2943,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993348.501,0.2997,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993348.795,0.2938,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993349.091,0.2961,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993349.407,0.3158,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993349.708,0.3005,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993350.008,0.3003,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993350.306,0.2978,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993350.608,0.3027,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993350.908,0.2999,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993351.221,0.3125,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993351.517,0.2958,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993351.817,0.3005,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993352.122,0.3047,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993352.424,0.3023,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993352.723,0.2986,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993353.025,0.3023,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993353.327,0.3021,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993353.624,0.2964,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993353.929,0.3057,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993354.244,0.3152,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993354.546,0.3018,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993354.845,0.2988,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993355.144,0.2993,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993355.444,0.3001,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993355.743,0.2991,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993356.045,0.3013,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993356.355,0.3103,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993356.67,0.3147,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993356.971,0.3016,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993357.27,0.2983,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993357.571,0.301,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993357.879,0.3085,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993358.179,0.2999,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993358.484,0.3046,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993358.781,0.2978,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993359.081,0.2994,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993359.386,0.3048,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993359.684,0.2986,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993359.984,0.2997,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993360.281,0.2972,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993360.584,0.3027,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993360.883,0.2986,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993361.181,0.2981,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993361.524,0.3432,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993361.824,0.3,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993362.123,0.2996,0,0,0,0,0,0
CONT_s3_OfForestAndMen,1788993362.432,0.3082,0,0,0,0,0,0
