run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s5_BigBuckBunny,1788983363.777,0.1001,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983364.005,0.2277,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983364.229,0.2243,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983364.455,0.2256,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983364.68,0.225,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983364.916,0.2357,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983365.142,0.2269,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983365.372,0.2297,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983365.6,0.2281,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983365.829,0.2293,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983366.059,0.2295,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983366.286,0.2272,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983366.523,0.2364,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983366.75,0.2278,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983366.977,0.2266,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983367.206,0.2288,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983367.436,0.2306,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983367.665,0.2289,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983367.895,0.23,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983368.129,0.2334,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983368.358,0.2291,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983368.585,0.2273,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983368.86,0.2751,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983369.087,0.227,0,0,0,0,0,0
CONT_s5_BigBuckBunny,1788983369.319,0.2315,0,0,0,0,0,0
