run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s7_BigBuckBunny,1788984133.176,0.1001,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984133.408,0.2315,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984133.637,0.2294,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984133.869,0.2321,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984134.099,0.2296,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984134.335,0.2362,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984134.565,0.2302,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984134.798,0.2327,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984135.03,0.2317,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984135.263,0.2327,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984135.498,0.2354,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984135.741,0.2428,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984135.974,0.2328,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984136.207,0.2332,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984136.444,0.2372,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984136.678,0.2338,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984136.914,0.2364,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984137.148,0.2341,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984137.391,0.2425,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984137.624,0.2339,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984137.862,0.238,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984138.097,0.2341,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984138.371,0.2745,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984138.605,0.234,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984138.85,0.2453,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984139.085,0.2344,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984139.322,0.2373,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984139.557,0.2347,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984139.791,0.2347,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984140.031,0.2395,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984140.268,0.2368,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984140.511,0.2436,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984140.746,0.2351,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984140.991,0.2449,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984141.227,0.2355,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984141.465,0.238,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984141.7,0.2355,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984141.956,0.2558,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984142.192,0.2361,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984142.429,0.237,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984142.663,0.2342,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984142.904,0.241,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984143.144,0.2396,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984143.406,0.2626,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984143.651,0.2443,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984143.889,0.2384,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984144.128,0.2386,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984144.365,0.2374,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984144.602,0.2372,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984144.838,0.2359,0,0,0,0,0,0
CONT_s7_BigBuckBunny,1788984145.087,0.249,0,0,0,0,0,0
